index,author_name,review_date,reviewer_ratings,review_body
3391,Leonel Salas,"March 27, 2019",4," I like it a lot, intuitive and simple, i only have a problem, and thats why i only give 4 stars, i have and old backup phone (s3 mini), obviously i have a custom rom on it, btw, idk if it's the custom rom pr what, but, in the moment i try to draw something over, the app crashes, i'll appreciate if y...Full ReviewI like it a lot, intuitive and simple, i only have a problem, and thats why i only give 4 stars, i have and old backup phone (s3 mini), obviously i have a custom rom on it, btw, idk if it's the custom rom pr what, but, in the moment i try to draw something over, the app crashes, i'll appreciate if you answer me."
3392,yassine louassi,"March 18, 2019",4," actually , i used range of platforms which provide you taking notes easily through several methods , also they allow you to take notes using voice recorder , scanning , etc.. however this app made me feel elated to use it all the time just one thing is missed here if developers can add ""dark theme"" ...Full Reviewactually , i used range of platforms which provide you taking notes easily through several methods , also they allow you to take notes using voice recorder , scanning , etc.. however this app made me feel elated to use it all the time just one thing is missed here if developers can add ""dark theme"" .. i w'll be delighted and have more fun with typing which will be healthy for our eyes ."
3393,David Thrift,"April 10, 2019",5," This is one of my most used apps. It's everything for me! Shopping lists, notes for publications I write, reminders, journaling, anything I need to write in a hurry… I just have to pick up my phone and write it, and I love how I can access my notes on my computer! I could not live without this app. ...Full ReviewThis is one of my most used apps. It's everything for me! Shopping lists, notes for publications I write, reminders, journaling, anything I need to write in a hurry… I just have to pick up my phone and write it, and I love how I can access my notes on my computer! I could not live without this app. Thank you Google!!"
3394,A Google user,"January 12, 2019",5," Google keep is so helpful for keeping my different lists together and with me. As a busy mom, this has really helped me organize my day and what foods we need etc... all together with me when I need it. I like that repetitive things I do each day I can cross them off then bring them back up the next...Full ReviewGoogle keep is so helpful for keeping my different lists together and with me. As a busy mom, this has really helped me organize my day and what foods we need etc... all together with me when I need it. I like that repetitive things I do each day I can cross them off then bring them back up the next day. All my lists are on one page and I can choose their color. ☺"
3395,George Dennis,"June 15, 2019",3," I like this App but it performs SO poorly over WiFi. The problem is that it constantly stays ""active"" over WiFi when I connect if I want it to or not which in turn will drain the battery in about 4-6 hours. The KEEP app has had at least 6+ bugs in it like the aforementioned over the last year. I am/...Full ReviewI like this App but it performs SO poorly over WiFi. The problem is that it constantly stays ""active"" over WiFi when I connect if I want it to or not which in turn will drain the battery in about 4-6 hours. The KEEP app has had at least 6+ bugs in it like the aforementioned over the last year. I am/was hoping they'd straighten it out by now but every time they do, they quickly release another update that messes it up again. **UPDATE: It works better when I clean the cache but only temporarily.**"
3396,Mark Lundgren,"October 22, 2018",2, Newest update is horrible. Just like everything else Google. All there new updates are very bad. Why did the colors go away? Everything looks washed out. What are you doing Google? What I liked about Android over the competition is the customization. Now that is getting taken away. Time to use 3rd p...Full ReviewNewest update is horrible. Just like everything else Google. All there new updates are very bad. Why did the colors go away? Everything looks washed out. What are you doing Google? What I liked about Android over the competition is the customization. Now that is getting taken away. Time to use 3rd party apps.
3397,Dave Lloyd,"May 3, 2019",4," As a basic note-taking and checklist app, this really can't be beaten for simplicity. No unnecessary formatting options here, it keeps it simple and gets the basics right. Collaboration is a nice touch, as are attaching images to a note, but anything more than this and you'll have to look elsewhere....Full ReviewAs a basic note-taking and checklist app, this really can't be beaten for simplicity. No unnecessary formatting options here, it keeps it simple and gets the basics right. Collaboration is a nice touch, as are attaching images to a note, but anything more than this and you'll have to look elsewhere. The ability to sort a list alphabetically would be a welcome update (and kind of essential in a list app), as would dark mode. Fingers crossed Google don't kill this app like they have so many others"
3398,A Google user,"September 12, 2019",4," Wonderful app, but with two issues: -The first one is when you have about three or four reminders going off at about the same time, one of them usually gets duplicated on the notifications. Then, when you slide the duplicate to get it out of the notifications, the original reminder also goes away. -...Full ReviewWonderful app, but with two issues: -The first one is when you have about three or four reminders going off at about the same time, one of them usually gets duplicated on the notifications. Then, when you slide the duplicate to get it out of the notifications, the original reminder also goes away. -The second one is a small thing but still a usability problem, when you change the reminder of a note that has already fired, the notification stays with the original time. Everything else is great!"
3399,Suzanne Williams,"April 20, 2019",2," I love this app. It is a great way to jot down ideas and keep them until I need them. I have rhe apl for years without a problem. A month or so ago the app kept closing on me for no reason. Several apps on my phone did the same thing. It couldn't be fixed amd I ended up having to factory reset my ph...Full ReviewI love this app. It is a great way to jot down ideas and keep them until I need them. I have rhe apl for years without a problem. A month or so ago the app kept closing on me for no reason. Several apps on my phone did the same thing. It couldn't be fixed amd I ended up having to factory reset my phone and eventually replacing my phone. Well, now it just started happening again. The apl keeps closing and I can't use it. Please fix!!!"
3400,Jay Quibodeaux,"January 25, 2019",3," The new UI is LESS user-friendly, not more. The whole look is flattened out with less contrast, so the distinction between adjacent notes is less apparent as is the distinction between title and body text. This is bad for people with poor vision. Why is Google flattening out and reducing the contras...Full ReviewThe new UI is LESS user-friendly, not more. The whole look is flattened out with less contrast, so the distinction between adjacent notes is less apparent as is the distinction between title and body text. This is bad for people with poor vision. Why is Google flattening out and reducing the contrast of their apps now? It's obvious from the comments across Google apps that most people do NOT like this move to all-white, low-contrast UI."
3401,James Ryan,"May 1, 2019",5," The most useful app I've ever installed on both my phone and computers....period!  I use it on a daily basis. Love how it syncs everywhere (phone, PC, across different PC's etc. The ability to add photos, voice messages and reminders (among a plethora of other functions) to you're notes is sooooo co...Full ReviewThe most useful app I've ever installed on both my phone and computers....period!  I use it on a daily basis. Love how it syncs everywhere (phone, PC, across different PC's etc. The ability to add photos, voice messages and reminders (among a plethora of other functions) to you're notes is sooooo cool! I've also used it on a variety of android phones and OS versions and it's worked flawlessly on all of them. I'm screwed if this app ever gets discarded by google!! :-)"
3402,Artem Chas,"June 13, 2019",2," In a recent update, something odd has happened to the controls, in particular with selecting, copying and pasting the text. Selecting switched from regular two bubbles to hold and select, and I still wasn't able to locate copy-paste options (which traditionally is hold and tap). I'd think of a the d...Full ReviewIn a recent update, something odd has happened to the controls, in particular with selecting, copying and pasting the text. Selecting switched from regular two bubbles to hold and select, and I still wasn't able to locate copy-paste options (which traditionally is hold and tap). I'd think of a the device bug, but it's really happening just within Keep. Dark theme is good tho"
3403,Robo Ex,"June 24, 2019",2, I use keep as my daily note saving app.. But the search feature given is useless. It only gives you results of notes *containing a specific word* that you searched without giving search results as *HIGHLIGHTED WORDS* like you see in any word document or pdf search results.. Thus we need to find the ...Full ReviewI use keep as my daily note saving app.. But the search feature given is useless. It only gives you results of notes *containing a specific word* that you searched without giving search results as *HIGHLIGHTED WORDS* like you see in any word document or pdf search results.. Thus we need to find the searched word in sometimes long notes that contain the word searched. . Hope you will implement this feature of highlighted searched words in the notes. This is common sense Google. Why U lack this
3404,Ron Seehoffer,"July 18, 2019",4," I love Keep, and use it daily, but the only thing that drives me crazy is its inability to alphabetically sort lists. I'm forced to use another similar app only because I need that functionality and I would uninstall it immediately if Keep had this feature. In fact, Keep is the only note taking app ...Full ReviewI love Keep, and use it daily, but the only thing that drives me crazy is its inability to alphabetically sort lists. I'm forced to use another similar app only because I need that functionality and I would uninstall it immediately if Keep had this feature. In fact, Keep is the only note taking app that I know of that will not sort lists. I've been asking for years, but still no joy. Please Google, this is such a simple feature to include and would add such versatility to the app."
3405,Pedro Carloto,"July 28, 2019",1, The app is amazing. The problem is that it isn't reliable. One of the best features is to be able to draw on pictures you have taken. It is really handy for some tasks. The problem is that these notes keep on dissapeareing. Imagine that you spend 2 hours taking drawing notes and then they simple dis...Full ReviewThe app is amazing. The problem is that it isn't reliable. One of the best features is to be able to draw on pictures you have taken. It is really handy for some tasks. The problem is that these notes keep on dissapeareing. Imagine that you spend 2 hours taking drawing notes and then they simple dissappear. You can not use an app that is not thrust full.
3406,Cottage Painter,"July 30, 2019",4," It's a great app, we'll designed. Probably the best app Google has made outside Gmail. However it's missing some essential features like label hierarchies and the ability to sort notes. Not sure why these two don't occur to anyone at Google. The ability to sort notes by creation date, at least, shou...Full ReviewIt's a great app, we'll designed. Probably the best app Google has made outside Gmail. However it's missing some essential features like label hierarchies and the ability to sort notes. Not sure why these two don't occur to anyone at Google. The ability to sort notes by creation date, at least, should be obvious. Label hierarchies obviously improves your ability to organize your notes and declutter your namespace. Currently I have over 100 label names with no ability to organize them."
3407,Basanta Kumar Dhakal,"October 16, 2019",5," I'm feeling, life is becoming more organized after I started using Google Keep. I keep note of everything instantly on the app. It's a very neat and clean app. No ads. No lagging. Such an awesome app. It's better than any other note taking app. I can write both from my phone as well as laptop. I'm i...Full ReviewI'm feeling, life is becoming more organized after I started using Google Keep. I keep note of everything instantly on the app. It's a very neat and clean app. No ads. No lagging. Such an awesome app. It's better than any other note taking app. I can write both from my phone as well as laptop. I'm in love with this particular feature. So, while I was in my village for Dashain-biggest festival in Nepal, I also installed the app on my brother's phone, and taught him to use the app."
3408,Maaz Ali,"November 15, 2019",5," Simple design, user friendly, efficient, and what not. What else does one need out of a note keeping app."
3409,Rute Martins,"December 15, 2019",1, Disappointing that Google havent made this available as an app for MacOS Safari users!
3410,Minhaz-ul Islam,"January 6, 2020",5, This app is so amazing.. Easy to use..
3411,Nanthakumar Mahalingam,"March 16, 2020",5, All docunent very safe
3412,Thanks Yeshu,"April 14, 2020",5, Very use full
3413,Pharrell Gaming,"April 16, 2020",5, Its an amazing app it has a user-friendly interface plus or notes are kept online incase you lose them
3414,Helen Hansma,"September 19, 2018",3," I made a 'note' on my Droid, and Keep on my computer can't find it.  It's hard even to find again on the Droid, because it's hidden under something called 'white.' I would have liked an app that was more intuitive, but I've made the 'note' a Note now and will probably learn to like the app."
3415,P. Candice Goddard,"April 20, 2019",4," With my increasingly terrible memory this app is a real help for me. You can keep all sorts of information from shopping lists to links, photographs etc and the widget makes it easily assessable from the home screen. I use it from my phone to my laptop and the only complaint I have is that there are...Full ReviewWith my increasingly terrible memory this app is a real help for me. You can keep all sorts of information from shopping lists to links, photographs etc and the widget makes it easily assessable from the home screen. I use it from my phone to my laptop and the only complaint I have is that there aren't enough colours to choose from to categorise notes."
3416,Kponke Ekanem,"August 25, 2019",4," Amazing app; However, the tablet version has a bug in landscape mode. When I go to a label via the Navigation Drawer and open a note under that label, closing the note takes me back to the default view. I have to hit the default view (Notes) via the Drawer and then go to the label to view notes unde...Full ReviewAmazing app; However, the tablet version has a bug in landscape mode. When I go to a label via the Navigation Drawer and open a note under that label, closing the note takes me back to the default view. I have to hit the default view (Notes) via the Drawer and then go to the label to view notes under that label again. Also, when I scroll down and open a note, I'm taken back to the top of the list when I close the note. Makes for a bad user experience. Please fix this."
3417,A Google user,"March 9, 2019",5," it was great but I couldn't draw now without a data connection. that is just so sad since I love drawing and this app enables me to do it even though I don't have a pen with me or what. but now it keeps on telling me to open my data. please fix it. nevertheless, the app was so great."
3418,Shishir Bharadwaj,"March 25, 2019",2," Samsung updated their Galaxy s9 devices recently and it may have to do with this app's problems. I can't open this app. Let me clarify by saying I can open the app but all I get is a white screen. Using the Samsung Keep widget, i can finally use the app if i click on a previously made note, and then...Full ReviewSamsung updated their Galaxy s9 devices recently and it may have to do with this app's problems. I can't open this app. Let me clarify by saying I can open the app but all I get is a white screen. Using the Samsung Keep widget, i can finally use the app if i click on a previously made note, and then navigate to my notes from there. TL;DR Samsung update may have borked this app, or Keep might have updated recently and rekt itself"
3419,Ginya OG,"September 23, 2018",3," All in all it is ok. It lacks editing tools such as fonts or at least the ability to use ""bold"" for some 'sub'headings to the main title. Google could do so much better. The cool thing, though, is that you can have collaborators which is cool for things such as grocery lists."
3420,Vivek Ahire,"March 5, 2019",4," Please add an option to make ""folders"" and ""folder in folder"". I'm a student and I sometimes need to make folders and further catagories of notes ! If you do that, it will be much helpful for my kind of users! We have to look for another notes app like ColorNote for that single reason ! Please make ...Full ReviewPlease add an option to make ""folders"" and ""folder in folder"". I'm a student and I sometimes need to make folders and further catagories of notes ! If you do that, it will be much helpful for my kind of users! We have to look for another notes app like ColorNote for that single reason ! Please make it to that !!!"
3421,Tarangini Jain,"January 19, 2019",5," This app is amazing. You can make notes, make a list, make a voice note and even an image note. You can add certain notes under labels and you can also set reminders. You can also make your notes colourful. This app is all in one. I loved it and I am sure that so will you😉"
3422,A Google user,"December 7, 2018",4, Amazing app in keeping all my notes. I use it daily for my work. I would rate 5 star if u add some improvement. Can u add widget to pin certain notes not just all notes or label note. Another thing is please add function to highlight or bold word in it. It would make my work notes easily read. Plus ...Full ReviewAmazing app in keeping all my notes. I use it daily for my work. I would rate 5 star if u add some improvement. Can u add widget to pin certain notes not just all notes or label note. Another thing is please add function to highlight or bold word in it. It would make my work notes easily read. Plus if u add font type and size that would be a plus. Looking forward to see the improvement.
3423,Yoni Savransky,"May 21, 2019",5," Does everything as advertised. Simple yet has a lot of different ways to sort out notes and arrange them. The colour and tag systems together really let you put everything in it's own category and easily sort them out. For me what takes this app over the edgeand in to the 5 star realm is the global ...Full ReviewDoes everything as advertised. Simple yet has a lot of different ways to sort out notes and arrange them. The colour and tag systems together really let you put everything in it's own category and easily sort them out. For me what takes this app over the edgeand in to the 5 star realm is the global syncing with other Google services and the Android OS. The app also has a desktop interface that allows you to view and edit your notes from any computer, using the big screen to its advantage."
3424,Hamza Khan,"September 26, 2018",4, Will give it 5 stars. But it lacks the basic feature of selecting multiple notes and sharing it. Also we should be able to share an entire tag we have to made with another user and all the notes In it. Including any new ones made. Just like Evernote. This is such an easy app to use. Just these featu...Full ReviewWill give it 5 stars. But it lacks the basic feature of selecting multiple notes and sharing it. Also we should be able to share an entire tag we have to made with another user and all the notes In it. Including any new ones made. Just like Evernote. This is such an easy app to use. Just these features will go a long way. Cherry on top would be a document scanner as good as cam scanner integrated into keep.. What a time to be alive that would be.
3425,Mary-Ellen Wayne,"March 7, 2019",4," Google Keep is a good notepad for jotting down quick notes, lists, and other types of details. You can also organize your notes using tags, and choose a colour for yout note. Notes can be accessed in another device via the Keep Chrome browser add-on, which is helpful. I am not giving this app a five...Full ReviewGoogle Keep is a good notepad for jotting down quick notes, lists, and other types of details. You can also organize your notes using tags, and choose a colour for yout note. Notes can be accessed in another device via the Keep Chrome browser add-on, which is helpful. I am not giving this app a five-star review, as I think that the note colours need to be either altered and/or see the range of colour selections expanded. Some of the current colour choices are wonky, and the selections limited."
3426,Reffyga Pratama,"May 23, 2019",4," Nice app, really. It has really neat UI and many features for daily productivities. But, there's one downside for me. I CAN'T RECORD VOICE NOTES since i used an entry level smartphone and installed Google App Go instead of the original Google App, and then it said i can't record any voices without t...Full ReviewNice app, really. It has really neat UI and many features for daily productivities. But, there's one downside for me. I CAN'T RECORD VOICE NOTES since i used an entry level smartphone and installed Google App Go instead of the original Google App, and then it said i can't record any voices without the original Google App. God, why you make this so difficult? Dear devs, hope you can add some support to Google App Go so it can use the Google Keep full features to record some voices. Thank You 🙂"
3427,Harshwardhan,"March 3, 2019",4, It's a very good app. Just the thing is that the notes get messy and it's difficult to navigate your way through your own notes. If I could suggest something here - Please add a feature where the notes in one label can be clubbed together and viewed on the main screen. And yeah that's all for now.
3428,Jazzy One,"February 2, 2019",1," Good day to you. I've been using google keep for awhile, I have thousands of notes, but I now want to export my notes to google docs.  But unfortunately Google keep doesn't have a way to select all notes at once so that I can easily export.  There is no way I can export all my notes one at a time, i...Full ReviewGood day to you. I've been using google keep for awhile, I have thousands of notes, but I now want to export my notes to google docs.  But unfortunately Google keep doesn't have a way to select all notes at once so that I can easily export.  There is no way I can export all my notes one at a time, it would take weeks until I finally selected them all. Why doesn't Google keep have the select all feature? Every other simple and advanced note app has that feature.  please get back in touch."
3429,Utsav roy,"March 12, 2019",4," Update: i think the sync problem with drawing notes and overlapping on redrawing, has been resolved. thanks. I write something with my S pen, then leave the app, it syncs with web, then i again come back to the app, erase it, write or draw something new in that place, but guess what Keep does, it sy...Full ReviewUpdate: i think the sync problem with drawing notes and overlapping on redrawing, has been resolved. thanks. I write something with my S pen, then leave the app, it syncs with web, then i again come back to the app, erase it, write or draw something new in that place, but guess what Keep does, it syncs both writings, without deleting the first one, then i have both of my writing on top of each other.. i can't even understand what i wrote. Please fix it, you get 5 Star."
3430,Nurul Aisyah,"January 6, 2019",4," I LOVE THIS APP SO MUCH ! BUT IT WOULD BE NICE IF THIS APP CAN DO FOLDERS TO MAKE THINGS EASIER TO FIND AND EASIER TO FOCUS ON CERTAIN THINGS.. LIKE FOLDER FOR WORK, LIST TO BUY.. THE NOTES WONT MIXED WITH OTHERS IF THERE HAVE FOLDERS. WILL BE APPRECIATE IF YOU COULD DO THIS. I LOVE THIS APP SO MUCH...Full ReviewI LOVE THIS APP SO MUCH ! BUT IT WOULD BE NICE IF THIS APP CAN DO FOLDERS TO MAKE THINGS EASIER TO FIND AND EASIER TO FOCUS ON CERTAIN THINGS.. LIKE FOLDER FOR WORK, LIST TO BUY.. THE NOTES WONT MIXED WITH OTHERS IF THERE HAVE FOLDERS. WILL BE APPRECIATE IF YOU COULD DO THIS. I LOVE THIS APP SO MUCH. WOULD BE NICE IF IT CAN MAKE FOLDERS. THANK YOU"
3431,Bad Karma1188,"May 31, 2019",2," I've been using this app daily since 2013. very small notes that I organise in categories. recently though, keep always hangs upon startup. has become sluggish. it wasn't always this way, it was always snappy. I've already moved on to Evernote which is still sluggish, but I use for complex notes and...Full ReviewI've been using this app daily since 2013. very small notes that I organise in categories. recently though, keep always hangs upon startup. has become sluggish. it wasn't always this way, it was always snappy. I've already moved on to Evernote which is still sluggish, but I use for complex notes and dnotes, which opens really snappy and now also has sync and dark mode."
3432,Ankita Sarkar,"October 25, 2018",5," Google Keep is a central part of my life. I love organising using checklists, and these people keep adding exactly the features I need. I also use it to store drafts of my creative writing. As a student, I use the drawing feature to do quick handwritten calculations on the go."
3433,Balaje Suri,"May 31, 2019",5," The app is just fantastic! Simple UI, easy to use and access. Keeps all the notes sync'd across devices. Simply wonderful. Suggestion: The new dark theme option can be placed directly in the left panel, instead of tucking it inside settings. It's easier to access when you're out in sun, open Keep on...Full ReviewThe app is just fantastic! Simple UI, easy to use and access. Keeps all the notes sync'd across devices. Simply wonderful. Suggestion: The new dark theme option can be placed directly in the left panel, instead of tucking it inside settings. It's easier to access when you're out in sun, open Keep only to find out that it's in dark mode and you're struggling to change the theme to white. (hint: check reddit app)"
3434,Nilendu Dutta,"June 1, 2019",5," Please add an additional lock option for notes that added in Google Keep. If someone got my phone and open my keep they can stole my all data, as I have bank account details on my keep account, but it has no security or protection, Color note app have a option to lock your note with password, but I ...Full ReviewPlease add an additional lock option for notes that added in Google Keep. If someone got my phone and open my keep they can stole my all data, as I have bank account details on my keep account, but it has no security or protection, Color note app have a option to lock your note with password, but I Don't trust any other app but Google. So please in very next update add this option. I very much appreciate all of your work Google. Also Thanks in advance. Hope to get the immediate support. Thanks."
3435,Jeff Pitts,"June 15, 2019",3," It's pretty perfect except for the shopping suggestions, can we please have an option to turn that on and off? it feels invasive and frustrating. Also if I have multiple lists and want to put them in a certain order in the block view, they don't always stay that way, causing the list I use the most ...Full ReviewIt's pretty perfect except for the shopping suggestions, can we please have an option to turn that on and off? it feels invasive and frustrating. Also if I have multiple lists and want to put them in a certain order in the block view, they don't always stay that way, causing the list I use the most frequently to end up at the bottom."
3436,Jess Plant,"June 30, 2019",3," Pros: Overall, I like using this app. It's helpful to be able to make check-box lists, put pictures in with my notes, and sharing content is easy. Cons/Improvements needed: -I find the pop-up suggestions when trying to make lists super frustrating. -The ability to password protect notes would be a h...Full ReviewPros: Overall, I like using this app. It's helpful to be able to make check-box lists, put pictures in with my notes, and sharing content is easy. Cons/Improvements needed: -I find the pop-up suggestions when trying to make lists super frustrating. -The ability to password protect notes would be a huge asset. -The ability to sort notes into folders or boards would also be useful."
3437,Chioniso Maguwudze,"July 16, 2019",1," I like Google a lot but their app could use a LOT of work. 1) I'd like to have the option to sort notes by when they were recently modified and have more sorting options in general 2) I would also like to have basic formatting; bullet points, underline, bold, but especially bullet points 3) a passwo...Full ReviewI like Google a lot but their app could use a LOT of work. 1) I'd like to have the option to sort notes by when they were recently modified and have more sorting options in general 2) I would also like to have basic formatting; bullet points, underline, bold, but especially bullet points 3) a password of some sort would also be nice, but it's not too imprtant to me. Please look into developing these suggestioms. Thank you!"
3438,Sheth Milan,"July 27, 2019",2," Not able to copy content from app. When I attmept to copy a text content then it scroll down automatically and auto select below content also instead of desired content to be copied. Also if accidentally if text was deleted and pressed back button then there is no proivision to roll back that delete...Full ReviewNot able to copy content from app. When I attmept to copy a text content then it scroll down automatically and auto select below content also instead of desired content to be copied. Also if accidentally if text was deleted and pressed back button then there is no proivision to roll back that deleted content again. Suggestions: If you can able to save any last changes notes in some different tags like ""Archives"" or ""Trash"" it will be mode helpful for us. Just keep ""Last changes"" tags for 1 day."
3439,4 Sys Admin 2 Fix,"August 25, 2019",3," this is excellent however I'm trying to use it as mind mapping software which is a little awkward and takes a lot of organisation. one of the things that helps is you can pull the links to a specific note from the desktop Chrome version of keep, that way you can have absolute link inside 1 Keep note...Full Reviewthis is excellent however I'm trying to use it as mind mapping software which is a little awkward and takes a lot of organisation. one of the things that helps is you can pull the links to a specific note from the desktop Chrome version of keep, that way you can have absolute link inside 1 Keep note to another note, which makes are having a category index for each label / tag feasible. I have ADHD so 1 things like this really helps, but please Google all colour options & hourly Repeatable!"
3440,Lauren Coombes,"September 4, 2019",4, This is an amazing app I use it to store all my lists. I also store all my travel research information on there and pin websites. I write lists of places I want to go travelling and clip loads of photos! Annoyingly I cant seem to find a way of tagging each photo in the same note so I can see what th...Full ReviewThis is an amazing app I use it to store all my lists. I also store all my travel research information on there and pin websites. I write lists of places I want to go travelling and clip loads of photos! Annoyingly I cant seem to find a way of tagging each photo in the same note so I can see what the place is called? That would be a really great feature to add! It's a lovely design but just lacking the ability to label each photo in a note.
3441,Jolly Family,"September 13, 2019",3," I usually love and depend on this app. Very useful features when it isn't being buggy. Lately it has started scrambling the order of the items on longer checklists, which is very frustrating since I list items in the order in which I need to do them. I have been wasting time rearranging my list or s...Full ReviewI usually love and depend on this app. Very useful features when it isn't being buggy. Lately it has started scrambling the order of the items on longer checklists, which is very frustrating since I list items in the order in which I need to do them. I have been wasting time rearranging my list or scrolling through looking for a particular item. I've even uninstalled and reinstalled the app. Please fix it Google!"
3442,Scott Brandts,"September 13, 2019",4," Brilliant. Very easy to use and so convenient. However... It doesn't always show the 'Sync' option message at the top of the screen when the app is opened for the first time after being installed on a phone. So, it leaves the user to wonder whether their notes are going to be saved and synced to the...Full ReviewBrilliant. Very easy to use and so convenient. However... It doesn't always show the 'Sync' option message at the top of the screen when the app is opened for the first time after being installed on a phone. So, it leaves the user to wonder whether their notes are going to be saved and synced to their account in the event that they have to re-set their phone or change to a new one. Any answers on this one??"
3443,Kseniya Fedotova,"September 14, 2019",1," What's going on with this app? It's loading the whole system (!) and hanging (not responding at all) in 80% attempts of using it! It's impossible to copy the text, it's actually impossible to select text even (no dots to tap on and slide to select the text). The same time you can't close it. And if ...Full ReviewWhat's going on with this app? It's loading the whole system (!) and hanging (not responding at all) in 80% attempts of using it! It's impossible to copy the text, it's actually impossible to select text even (no dots to tap on and slide to select the text). The same time you can't close it. And if you managed to create a note - the app is NOT saving changes. It's happening few month already. Ps. Two days ago app was updated ☝️. Only one star, guys. I used to love it."
3444,Carlos Iván Figueroa San Juan,"September 16, 2019",5," I've been using this app for just a couple of days and I love it, already. Just a minor note, when transfering list items (with check boxes) to my calendar, it'd be awesome if the calendar moved all the unchecked items to the next day automatically. In that way, today will always show all things I d...Full ReviewI've been using this app for just a couple of days and I love it, already. Just a minor note, when transfering list items (with check boxes) to my calendar, it'd be awesome if the calendar moved all the unchecked items to the next day automatically. In that way, today will always show all things I didn't do and I was planning to do the days before (and perhaps highlight these as overdue somehow?). Otherwise, fantastic app."
3445,Lisa Couch,"October 7, 2019",3," I had to go to the play store to open the app... I have the app installed. It keeps closing everytime I try to complete and action on my list. I was going to check off the grocery items we've already purchased. First button I use... app closes. I love the concept, I can add things to the list while ...Full ReviewI had to go to the play store to open the app... I have the app installed. It keeps closing everytime I try to complete and action on my list. I was going to check off the grocery items we've already purchased. First button I use... app closes. I love the concept, I can add things to the list while my husband is actually at the store. He can edit as well. Just a few kinks. I think this app has been around for a while though, I would think the bugs would be fixed already ."
3446,Modern Bushcrafter,"October 7, 2019",1, Garbage app. It doesn't keep the items in your note organized the way you put it. The indent feature simply does not work well. Then the items within my note got rearranged and at least one item got duplicated and perhaps others too. I got rid of this app when I couldn't get it to keep the order I p...Full ReviewGarbage app. It doesn't keep the items in your note organized the way you put it. The indent feature simply does not work well. Then the items within my note got rearranged and at least one item got duplicated and perhaps others too. I got rid of this app when I couldn't get it to keep the order I put my things. It's so hard to find a truly decent checklist app and I've tried different ones. I'll use a word professor and make check boxes which will be better than the trash apps out there.
3447,Robert Lerionka,"October 12, 2019",5, Ah. Google keep! This app is top 5 must have for me. It is simple and very easy to use. I love how I've had about 6 phones in the last two years and my content on keep is still the same on every phone. I save vital details like emergency card numbers and receipts. I have pictures of sensitive data s...Full ReviewAh. Google keep! This app is top 5 must have for me. It is simple and very easy to use. I love how I've had about 6 phones in the last two years and my content on keep is still the same on every phone. I save vital details like emergency card numbers and receipts. I have pictures of sensitive data saved on keep. I have emergency checklists and travel checklists saved. I even use it as a journal for really important events. I recommend!!!!!! Get Keep. Get it! And keep it. Lol
3448,Luc-Angelo Sean Nepomuceno,"October 30, 2019",5, It's an amazing app! But I do have a suggestion. Please add an option to change the font color on a selected letter... Thanks guys
3449,Harsh Patel,"November 28, 2019",5," Help to save your imp data,help to schedule imp date ,fully satisfied"
3450,Tieg Hanson,"December 18, 2019",5," I love this app for work,out and about, or at home, I use the widget,and if I need to jot something down really fast it's simple to use."
3451,suZax baRun,"March 12, 2020",5, My everyday useful app just loving it
3452,Indigo Bodolf,"March 19, 2020",4," It's okay, I use it more than calendar at least."
3453,Javed Mwt,"April 14, 2020",5, Please add lock option for notes
3454,Stephen Butterworth,"April 22, 2020",5, This app is great for reminders. Gives you a a text beep when you have set it.. Priceless
3455,Lydia Maher,"April 13, 2019",4," I love this app for all my notes, I wouldn't want to use another note app. Because I like this format it would be nice if this app offered a privacy section where you can put sensitive info where you have to use a password to get to it. I know there are other notes apps that do that already but I'd ...Full ReviewI love this app for all my notes, I wouldn't want to use another note app. Because I like this format it would be nice if this app offered a privacy section where you can put sensitive info where you have to use a password to get to it. I know there are other notes apps that do that already but I'd rather use Google Keep. Could that be something that is worked into an upgrade?"
3456,Prahlaad Ram,"November 14, 2018",5," I use this application religiously to schedule my days, keep track of appointments, healthy notes and reminders for myself and as a sort of time capsule to reflect upon how I was feeling at certain times and understanding my point of view upon reflection. The User Interface is gorgeous and the app i...Full ReviewI use this application religiously to schedule my days, keep track of appointments, healthy notes and reminders for myself and as a sort of time capsule to reflect upon how I was feeling at certain times and understanding my point of view upon reflection. The User Interface is gorgeous and the app is simple to use. I highly recommend it because I've found so many ways to use an unlimited board of sticky notes that are customizable to my preference"
3457,Chad,"November 4, 2018",5, Like the latest update. Very clean interface. Well done!  There's a bug where recurring appointments clears the reminder after viewing the appointment (the recurring appointment doesn't automatically reset). If I can nail down repro steps I'll update this review (or report them directly).  Keep up t...Full ReviewLike the latest update. Very clean interface. Well done!  There's a bug where recurring appointments clears the reminder after viewing the appointment (the recurring appointment doesn't automatically reset). If I can nail down repro steps I'll update this review (or report them directly).  Keep up the great work (... see what I did there?) lol
3458,Kelsea Burns,"November 7, 2018",4," I really like this app. I use it frequently for checklists. It's very easy to use. I use it as a widget on my home screen, so I can always see my to do list. I wish I could check the box next to an item from the widget though. As it is, you need to open the note, and then check the box. That's not a...Full ReviewI really like this app. I use it frequently for checklists. It's very easy to use. I use it as a widget on my home screen, so I can always see my to do list. I wish I could check the box next to an item from the widget though. As it is, you need to open the note, and then check the box. That's not a huge issue, but it does add an extra step."
