index,author_name,review_date,reviewer_ratings,review_body
4124,T. Bezak,"April 10, 2019",3," There is something wrong, whenver i stop playing movie, and want to start another one, selecting from external file browser *(total commander) the vlc still try to play the previous one.  Same when connected BT headset, VLC started playing old files from history, unable to stop it. Had to uninstall....Full ReviewThere is something wrong, whenver i stop playing movie, and want to start another one, selecting from external file browser *(total commander) the vlc still try to play the previous one.  Same when connected BT headset, VLC started playing old files from history, unable to stop it. Had to uninstall.  Besides that, streaming to home wifi Device - Android TV box, don't work at all. It show only VLC logo on TV and no video played. Would you be so kind and take a look into it? Other stream app work like charm. Eeg. WebVideoCaster.  I've Stopped using VLC"
4125,Yaser Baqtiyar,"April 12, 2019",2, This version of vlc has made the app useless... the only good thing is that u came up with night mode... There were a number of equalizers in the previous version which had a personalised experience of listening to music... now I lost all those equalizers and the app is by default set on a loud equa...Full ReviewThis version of vlc has made the app useless... the only good thing is that u came up with night mode... There were a number of equalizers in the previous version which had a personalised experience of listening to music... now I lost all those equalizers and the app is by default set on a loud equalizer which is only suitable for low volume songs... please fix this issue bcoz this app is of no use for now...
4126,Bobby King,"March 9, 2019",4," Problem with the widget, it plays back always the same song, why? If I play anything else from the app and then I go to home, it works, but if I stop it and press play, it pick up a different song, always the same! Why?? But other than that a good app."
4127,Joseph Godsey,"April 15, 2019",5," [I've been] loving the new update for the music player. Very simple to understand and navigate the menu system, the video player has all the settings you will need, and runs like an absolute BEAST. My only quarrel is that while it can run high quality video with no issues, I do sometimes experience ...Full Review[I've been] loving the new update for the music player. Very simple to understand and navigate the menu system, the video player has all the settings you will need, and runs like an absolute BEAST. My only quarrel is that while it can run high quality video with no issues, I do sometimes experience frame skips with super high-res webm videos every now and then if they are unprofessionally made."
4128,Allen Morse III,"September 18, 2019",4, Serious high quality audio reproduction and great video. It appears all known Codecs play. This player has some rough edges on audio though. The music tries to start before the buffer is filled and will gap on initial startup. This needs to be fixed. HD Bluetooth performance is exemplary and very hi...Full ReviewSerious high quality audio reproduction and great video. It appears all known Codecs play. This player has some rough edges on audio though. The music tries to start before the buffer is filled and will gap on initial startup. This needs to be fixed. HD Bluetooth performance is exemplary and very high quality with excellent dynamic range and resolution. My biggest complaint: I can't seem to find ANY method of replacing missing album art from online sources. That took one star off.
4129,Samuel Adebayo,"September 20, 2019",4," Hi! VLC in-app subtitle download has not been working for quite a while. Whenever I try the option the response I get is, ""some error occurred. Please try in few seconds."" I have tried in seconds, minutes, hours, couple of days, it's still the exact response. Could have tried an alternative but your...Full ReviewHi! VLC in-app subtitle download has not been working for quite a while. Whenever I try the option the response I get is, ""some error occurred. Please try in few seconds."" I have tried in seconds, minutes, hours, couple of days, it's still the exact response. Could have tried an alternative but your ""no ads"" experience is exceptional."
4130,A MM,"September 26, 2019",1," Disgustingly invasive app. It decided to access all my phone call recordings from another app, and there was no option to prevent this or remove them from VLC. Then I ended up deleting them in the VLC app not knowing that permanently deleted them from my entire phone. So I lost years worth of import...Full ReviewDisgustingly invasive app. It decided to access all my phone call recordings from another app, and there was no option to prevent this or remove them from VLC. Then I ended up deleting them in the VLC app not knowing that permanently deleted them from my entire phone. So I lost years worth of important phone recordings. Thanks VLC! Why don't you just respect people's privacy?! Permissions should be way more limited. I have uninstalled this horrible app."
4131,chugs Rodríguez,"November 16, 2019",5," Best player on earth. No adverts and utterly uncontrolled by any mega zaibatsu. No stealing of personal data, and no b.s. copyright controls. Huge codec support."
4132,Jason Doherty,"November 19, 2019",5," If you want a video player that literally plays anything you can't get much simpler than this, great features and very fluid to control."
4133,Djev David Daza,"November 26, 2019",5, 10/10 stars. There are alot of functions in this software. I used it also on my Windows PC as my main music and video player.
4134,Emmanuel Ochwaya,"November 27, 2019",2, At times the player just won't play music; just starts the song for one second then cuts it off. Help please.
4135,Luke Jecky,"December 3, 2019",5," Incredible app, great mobile functionality and on par with the desktop version. Most importantly, can use subtitle files."
4136,Syed Messam Raza Hamdani,"December 8, 2019",5," Playing video as audio, streaming for net, video adjustment and many other features. Well done VLC team tailoring your app to be used on mobile."
4137,My Dad,"December 12, 2019",5, With latest update .. Songs name keep on moving from right to left even if that song is not playing.. it gets very irritating when one is searching for song by scrolling...pls fix it
4138,Cyrill Hulleza,"December 12, 2019",2, Indexing files is horrible. I cannot see most of the videos I downloaded and even after being refreshed for a couple of times it is still the same.
4139,Adewunmi Shounmi,"March 4, 2020",5, Very useful for video watch
4140,Homka Lomka,"March 25, 2020",4, Please add Dolby Digital AC3 (E-AC3) transcoding for Android TV app because many TV'S don't support DTS.
4141,Abdinoor Jirma,"March 31, 2020",5, Good app 👍 recommended for everyone
4142,Favas Kp,"April 9, 2020",5," Perfect video player, it supports almost all the type of files"
4143,YO YO,"April 20, 2020",5, Best app for video playing
4144,Don Lolade,"April 7, 2019",2, I so much love the app but I am tired of it actually. Wasn't like this before. It doesn't detect new files even if one refreshes and that's a big turn off... I can't keep uninstalling and installing because I want new files to appear. It's very very annoying.
4145,Rider Eye,"April 11, 2019",4," So where is the option to stop autoplay after finish playing 1 video for android tv version? After the update it keep play the next movie. I prefer the old style view of the settings when playing video, where the option is on the middle not on the right side. Also after I stop watching the video, I ...Full ReviewSo where is the option to stop autoplay after finish playing 1 video for android tv version? After the update it keep play the next movie. I prefer the old style view of the settings when playing video, where the option is on the middle not on the right side. Also after I stop watching the video, I want the screen select that video file back and not selecting back the first video list. It's annoying to scroll back the Playlist."
4146,Stew L,"April 8, 2019",5," Great application. I use it for PC and Android. A great feature is to watch movies at twice normal speed (or faster, or slower than normal speed) while having the audio sound normal. i.e. Speech is speeded up or slowed down, but the frequencies remain the same, so it sounds normal."
4147,Steve Silvi,"May 15, 2019",1," Used to work properly with my 3000+ file music library on Android Pie. After using Android Q Beta for a couple days, I reinstalled Pie. Now VLC doesn't see any of my media files, even though File Manager lists them all. The beta debug version does not fix my issue. So VLC is useless to me now. Too b...Full ReviewUsed to work properly with my 3000+ file music library on Android Pie. After using Android Q Beta for a couple days, I reinstalled Pie. Now VLC doesn't see any of my media files, even though File Manager lists them all. The beta debug version does not fix my issue. So VLC is useless to me now. Too bad, I really prefer VLC over all the other players I've used. Edit: Using the Directories view shows the media in the directory. The Audio view shows no media found in the Music folder."
4148,Daniel Wallace,"April 28, 2019",3," Previously had a bug that rendered it unusable, but on my current phone (Pixel 3 XL) it's mostly working ok. However, when I open a video from outside VLC (e.g. from within Files app) I can't switch back to VLC with ""recent apps"" once I switch to a different app or hit the home button. Instead I get...Full ReviewPreviously had a bug that rendered it unusable, but on my current phone (Pixel 3 XL) it's mostly working ok. However, when I open a video from outside VLC (e.g. from within Files app) I can't switch back to VLC with ""recent apps"" once I switch to a different app or hit the home button. Instead I get ""app is unavailable"" or a black screen. If I close and reopen the video, I have to manually seek to the position I was at. With all these bugs, I'll switch to a different app, tyvm."
4149,sharaesha,"October 20, 2018",3," I would give this more stars, but over the last year or so this app will occasionally delete ALL of my playlists. Some of them are HOURS long! :( I love VLC for PC, but not so sure anymore about Android. This is really the only problem for me. But SO frustrating! I wish there was a way to fix this."
4150,A Google user,"September 12, 2018",4, Best but not perfect. Right now if i close the screen while watching a video when i come back to vlc the video seeks to --:-- and has to be retarted from beginning and until i force close vlc no subtitles will load for that particular video not even by manually loading. These being said it's still t...Full ReviewBest but not perfect. Right now if i close the screen while watching a video when i come back to vlc the video seeks to --:-- and has to be retarted from beginning and until i force close vlc no subtitles will load for that particular video not even by manually loading. These being said it's still the best and most comprehensive player app available.
4151,EM EN,"March 21, 2019",3, Generally love this player but I download long videos and don't watch them all the way through in one shot. I cannot get this version to pick up the video where it left of and resume playing. Always goes back to the start. That's a deal breaker for me.
4152,Boat Captain,"August 13, 2019",4," It's decent except for one annoying problem: When i move or delete my movies, they still appear as thumbnails in VLC, their location being under storage/emulated/. When i delete them they just reappear, and refreshing the media library doesn't change it. Please fix this. EDIT: You fixed the problem ...Full ReviewIt's decent except for one annoying problem: When i move or delete my movies, they still appear as thumbnails in VLC, their location being under storage/emulated/. When i delete them they just reappear, and refreshing the media library doesn't change it. Please fix this. EDIT: You fixed the problem I had! Thank you. I will change my rating for this app."
4153,Heri Ramos,"April 15, 2019",4," Awesome video player, it can really play every video in the highest quality that I've seen this far, it is even my top option when it comes up playing any video although it might sometimes have a problem with starting over a video you left watching, so i suggest them to work on it..."
4154,simon muiruri,"May 16, 2019",1," Despite the fact that VLC is one of the most advanced media players in the field, your Android dev team has had a real test of wits. Compared to other media players, of a perceived lower calliber like music player and km player, i would go for those less placed players anytime, over vlc. VLC cannot ...Full ReviewDespite the fact that VLC is one of the most advanced media players in the field, your Android dev team has had a real test of wits. Compared to other media players, of a perceived lower calliber like music player and km player, i would go for those less placed players anytime, over vlc. VLC cannot play anything in the background or even beyond locked screen for more than a minute, meaning that you can only use it without doing anything else with the phone. Review for huawei mate 9 on Android 9"
4155,"Bashir Olasunkanmi, Fakorede","January 26, 2019",5, It would be unfair if I don't say anything about this wonderful app. Although many users have given their positive reviews already but it's of utmost necessity for me to tell the world that this app is indead worth more than just a five stars ✨. The app is absolutely amazing as it's easy to use with...Full ReviewIt would be unfair if I don't say anything about this wonderful app. Although many users have given their positive reviews already but it's of utmost necessity for me to tell the world that this app is indead worth more than just a five stars ✨. The app is absolutely amazing as it's easy to use with many intuitive interfaces for better performance and satisfactory user experience. I recommend it to everyone. You will not regret having it on either your mobile phone or pc 💻. Cheer
4156,Teeny Son,"April 30, 2019",3," The program will often forget that there are music files (video or mpg) on the sd card. Or, if you delete music files using the phone, VLC will still retain the song title but not the actual song. Therefore populating the music list with deleted song titles. I cannot delete files using VLC. Installi...Full ReviewThe program will often forget that there are music files (video or mpg) on the sd card. Or, if you delete music files using the phone, VLC will still retain the song title but not the actual song. Therefore populating the music list with deleted song titles. I cannot delete files using VLC. Installing VLC media player you get to auto or manually seek music within your phone. Manual scan said I had 43 files. Select folder. Now reports I have none. Otherwise works well."
4157,Atish Parab,"November 7, 2018",3," VLC..... Really needs Serious Update...!!! Problems I faced with Vlc... 1. No Folder wise separation , videos gets totally mixed up and looks too much messy so This is the main reason people use MX Player over this application. 2. Lack of customisation, you should provide some customisation options ...Full ReviewVLC..... Really needs Serious Update...!!! Problems I faced with Vlc... 1. No Folder wise separation , videos gets totally mixed up and looks too much messy so This is the main reason people use MX Player over this application. 2. Lack of customisation, you should provide some customisation options ,so people can customise the application according to their taste. 3. No proper support to the all video formats (Major issue for Me) I saw most of the times audio is playing and picture is stoped at one place or get delayed and vice versa. 4. Scanning every time after opening app is annoying and sometimes frustrating to me . Coz after full scanning this app is not capable to play movies smoothly which Mx player does really very well. Those are my main issues with this application, I hope upcoming updates will solve this all problems, issues as soon as possible. Thank You."
4158,Spencer MacDougall,"April 16, 2019",4, untill the latest update i loved this app. however the newest update has some annoying problems. like the newly downloaded shows saying they have been watched or makeing me click ok on 2 parts of the screen to delete something (if i press delete that means i want it gone. especially since i have to ...Full Reviewuntill the latest update i loved this app. however the newest update has some annoying problems. like the newly downloaded shows saying they have been watched or makeing me click ok on 2 parts of the screen to delete something (if i press delete that means i want it gone. especially since i have to scroll down to the delete option. also videos have had the wrong thumbnail. but other than that l love it (hence 4 stars) also how do i go back to a old version? the new one is annoying
4159,William Ramsay,"April 8, 2019",1," This app WAS great, but the new update is awful. My videos are in separate folders in my phone, and VLC USED to group them all on one page for playlist-style viewing, but now they don't. I can put vids all together on an actual playlist, but they can't be manually reordered within it. Secondly, they...Full ReviewThis app WAS great, but the new update is awful. My videos are in separate folders in my phone, and VLC USED to group them all on one page for playlist-style viewing, but now they don't. I can put vids all together on an actual playlist, but they can't be manually reordered within it. Secondly, they've removed the ""sort by date"" feature, which I need to play my videos sequentially. VLC has removed the only 2 things that made this app useful to me. Can't recommend. Uninstall."
4160,2 B,"June 8, 2019",1," Used to love VLC 5* but it's a headache, can't find out how to lock controls on to the screen, such as pause, why does pause have to be 2 touches away! Explaining this to passengers while driving is dangerous, but it needs to be paused, stopped, or volume down! Instantly. Doesn't stay playing when k...Full ReviewUsed to love VLC 5* but it's a headache, can't find out how to lock controls on to the screen, such as pause, why does pause have to be 2 touches away! Explaining this to passengers while driving is dangerous, but it needs to be paused, stopped, or volume down! Instantly. Doesn't stay playing when kids accidentally hit the home key, makes driving so stressful. Just for trying to listen to a play list! Oh and can't appear to shuffle after selecting a single item to play. Very inefficient. Pls fix."
4161,Ven Romio,"November 27, 2019",5," Best player 👌... No ads.... Graphics maybe not upto other players. But this app is easy, convenient,faster than all the other apps"
4162,beren7 m1,"June 29, 2019",3," It doesn't support Chromecast,which is a very important function on Android phones, and it shouldn't have been overlooked. Also, the controls are not quite optimal. l have been using VLC on PCs for many years, and l commend it for being part of the open source environment, same on Android as well, b...Full ReviewIt doesn't support Chromecast,which is a very important function on Android phones, and it shouldn't have been overlooked. Also, the controls are not quite optimal. l have been using VLC on PCs for many years, and l commend it for being part of the open source environment, same on Android as well, but Chromecast function is a must."
4163,Matthew Lewis,"July 8, 2019",4," Great but with some playback problems. the playback feature skips ahead about 30 minutes when listening to audio books. It also does not take title info from the name of the files, and causes issues with the order of files. The issue can be fixed by making a playlist but i think there is somesort of...Full ReviewGreat but with some playback problems. the playback feature skips ahead about 30 minutes when listening to audio books. It also does not take title info from the name of the files, and causes issues with the order of files. The issue can be fixed by making a playlist but i think there is somesort of disconnect between playlists and audio section which may be the root of the playback issue."
4164,Adam Schaafsma,"August 9, 2019",5," VLC has always done everything I have ever needed it to do. I like the media controls and that it shows videos in true fullscreen without the home and back buttons visible. I love the range of file support and the way it organizes files makes it easy to separate seasons of shows if you name them rig...Full ReviewVLC has always done everything I have ever needed it to do. I like the media controls and that it shows videos in true fullscreen without the home and back buttons visible. I love the range of file support and the way it organizes files makes it easy to separate seasons of shows if you name them right. All in all i love this app for all media and will continue to use it. Great job guys and thanks for the security patch, I reinstalled after the patch was released."
4165,Piotr Przytycki,"August 2, 2019",2," This is sad, VLC used to be excellent, but it can no longer handle even 720p .mkv files without crashing or losing audio when seeking (it was so bad I wasted an hour rechecking the files etc, surely they were corrupt or something). Not a few months ago I was watching 1080p .mkv files without issues....Full ReviewThis is sad, VLC used to be excellent, but it can no longer handle even 720p .mkv files without crashing or losing audio when seeking (it was so bad I wasted an hour rechecking the files etc, surely they were corrupt or something). Not a few months ago I was watching 1080p .mkv files without issues. I have No idea what they did, I've tried messing with different settings to no avail. The cringiest part is the built-in, 'crappy' media player that comes with Android handles the task just fine. Oof"
4166,Ani Vasion,"August 14, 2019",2," VLC is my favorite desktop player but using the version here for Android is like walking on eggshells. Crashes and burns when playing all of the time on Android 8.1.0, disabling functionality of everything else while it is frozen. Not worth it. The two stars I am giving it are because it is still ve...Full ReviewVLC is my favorite desktop player but using the version here for Android is like walking on eggshells. Crashes and burns when playing all of the time on Android 8.1.0, disabling functionality of everything else while it is frozen. Not worth it. The two stars I am giving it are because it is still versatile when not crashed and if it works for you, great. Too much hassle for me. Hope they improve it."
4167,Samuel Adinoyi,"August 21, 2019",4," This is d best video player after mx player. I love d PIP feature, it's nice. D UI is nice but there's no theme feature. However, I notice some glitches with d app:Sometimes it takes a bit of time to play video in PIP mode, it's unstable. Plus, it doesn't play subtitle file in some videos. My sugges...Full ReviewThis is d best video player after mx player. I love d PIP feature, it's nice. D UI is nice but there's no theme feature. However, I notice some glitches with d app:Sometimes it takes a bit of time to play video in PIP mode, it's unstable. Plus, it doesn't play subtitle file in some videos. My suggestion: videos to be sorted by time added,d media button should be set to play last played video not first video, a button to quickly switch to PIP mode is better than d screen orientation button. Thanks"
4168,David Weeks,"August 25, 2019",3," Following the most recent update, VLC Refresh seems to populate screens by Artist, instead of by Album Artist, even when this option is not selected in Settings. Also, when an Artist is selected, then Albums always seem to be sorted by Year by default, instead of by Name, which is a more sensible de...Full ReviewFollowing the most recent update, VLC Refresh seems to populate screens by Artist, instead of by Album Artist, even when this option is not selected in Settings. Also, when an Artist is selected, then Albums always seem to be sorted by Year by default, instead of by Name, which is a more sensible default. If one changes the sort order to be by Name, then this selection is not remembered. This is very frustrating to use, when one is trying to simply play a chosen Album by a chosen Artist!"
4169,Griff Ski,"September 14, 2019",5," Great Music Player. As i only really use the music player on this app i shall only review that, which is 1st class. I became familiar with VLC through PC usage and decided to give this a try for my phone as the music player that comes with it has no EQ, I have been using it for a few months now and ...Full ReviewGreat Music Player. As i only really use the music player on this app i shall only review that, which is 1st class. I became familiar with VLC through PC usage and decided to give this a try for my phone as the music player that comes with it has no EQ, I have been using it for a few months now and not once has it let me down. For a start there are no adds, there is the ability to create your own playlists and has an EQ with multiple pre- sets or the ability to create your own. Worth getting"
4170,Alex Bokov,"September 22, 2019",3," Gets the job done way better than built-in players, like the variable speed. Moved to a different player recently because it never remembers my place when listening to a long file, no skip ahead/back within a file, and hard to precisely position playback in a long file like an audio book. Also, have...Full ReviewGets the job done way better than built-in players, like the variable speed. Moved to a different player recently because it never remembers my place when listening to a long file, no skip ahead/back within a file, and hard to precisely position playback in a long file like an audio book. Also, haven't found a way to re order playlists or export them so I can edit them with something else. Would be good if it had the ability to edit metadata, rename, and move file path all in one place."
4171,Luminous Epoque,"September 26, 2019",4," It's really nice overall, though some bugs still occur: •The screen goes gray sometimes while playing a video. •When playing audio, it stops after a few seconds, then it continues playing. Also, these are some functions I'd really appreciate: •Frame by frame. •Screenshot. Hope you're giving this a r...Full ReviewIt's really nice overall, though some bugs still occur: •The screen goes gray sometimes while playing a video. •When playing audio, it stops after a few seconds, then it continues playing. Also, these are some functions I'd really appreciate: •Frame by frame. •Screenshot. Hope you're giving this a read. Thanks!"
4172,David Wright,"October 1, 2019",5," There's no way to give the VLC devs enough praise. There is no one-does-all app for media but none come anywhere nearly as close as this one, especially the PC app. It's not a quick-and-dirty media player, so don't expect it to perform like greased lightning on cheap, 5 year-old hardware (this is wh...Full ReviewThere's no way to give the VLC devs enough praise. There is no one-does-all app for media but none come anywhere nearly as close as this one, especially the PC app. It's not a quick-and-dirty media player, so don't expect it to perform like greased lightning on cheap, 5 year-old hardware (this is where 90% of your critical reviews come from for most apps). Just download it. There's no way you won't find a good use for it. No nags, no ads, no downside. 10-star project."
4173,Kristopher Gibbons,"October 25, 2019",1, Absolutely shocking! The app accessed some of the videos on my phone I didn't want it to so I deleted them individually on the app only to find it had them deleted them off my phone as well! Videos of my newborn are now lost forever because of this. There is no where in the settings of the app that ...Full ReviewAbsolutely shocking! The app accessed some of the videos on my phone I didn't want it to so I deleted them individually on the app only to find it had them deleted them off my phone as well! Videos of my newborn are now lost forever because of this. There is no where in the settings of the app that states this happens or an option to turn this function off.
4174,Mickey Webb,"November 15, 2019",2," The update has ruin the VLC app completely. Sometimes if you leave the app to use another app, when u return to it, the audio is gone, or adding subtitle not posible. HORRIBLE!!!"
4175,abhinav kesarwani,"November 17, 2019",1, song stops playing of its own although time kepps on running un the background. Android auto features is very limited. have to change songs from mobile. song changing feature from car always get hanged.
4176,Crystal Cox,"November 24, 2019",5, Plays everything clearly and in sync. Top of the line player in my book. Thank You.
4177,Bala,"December 1, 2019",3, Improve Display quality of the song as mx .. And colors good.. Add some more colors with it.. And it looks simple. Make it attractive... Stylish) add perfect sound boost
4178,Barry Borden,"December 8, 2019",1, Use to be a good player until the update
4179,Necro Varium,"December 8, 2019",2," Audio MP3s are constantly cutting out, like the audio ""plays too fast"" for the app. Using MediaMonkey until this is fixed."
4180,Rosemary Grabowiecki,"December 18, 2019",1, Liked it until all my uploaded music disappeared.
4181,jack based,"January 2, 2020",3," Hi could u guys fix the subtitle issue? When I pause to do something else and return back to the app, the subtitles are gone. Actually the subtitle feature is all around very buggy. But otherwise great app!"
4182,John Snow,"January 25, 2020",1," Used to start video from where you left off... After update, not anymore! 1 step forward 2 steps back!... Been using vlc for years, might have to change if not fixed.... (edit) Uninstalled!"
4183,Christian Strachan,"January 19, 2020",5, Best media player app i have ever used Nothing less then⭐⭐⭐⭐⭐
4184,Vatican Cameos!,"January 18, 2020",5," Very much appreciable for very High Resolution videos but sometimes, video just stops playing and the apps crashes for no reason... But Whatever! Great Nonetheless."
4185,Ian H,"February 18, 2020",1, Keeps randomly saving video progress and if you add it to playlist it starts from that point.
4186,Joe D'Andrea,"March 4, 2020",1," Recently, VLC started burning up my phone trying to PARSE FILES. no option to turn it off and never sends to complete."
4187,u s,"March 21, 2020",3, The player does not detect otg drive in my android 10 device. Although under directories it shows otg device but on tapping here a blank page opens. Please fix this so that media in otg drive can be played in vlc.
4188,Kumar naveenkumar,"March 13, 2020",5, This is very good app to watch movies best player
4189,Messaoudi Younes,"March 20, 2020",5, Best app continue well done
4190,Abdul Latif Yussif,"April 7, 2020",5, The app is good and lovely
4191,Timothy P Gibson,"May 23, 2019",3, It worked better before the latest update. Why am I having problems. It used to remain at the time slot I pused it at when hopping between apps. Now I go back to continue watching and app closes. I then have to reload the video and search to find where I was last in the video. So annoying. Please fi...Full ReviewIt worked better before the latest update. Why am I having problems. It used to remain at the time slot I pused it at when hopping between apps. Now I go back to continue watching and app closes. I then have to reload the video and search to find where I was last in the video. So annoying. Please fix this thanks.
4192,Kaustubh Sharma,"February 25, 2019",4," 💗💗love to use this #App #I like the way this app provide platform to manage files. #i like the way it provide the sub title,audiodelay and many more options in video play.... # A bug👁👁 i found.. that it dosent scan properly.. that once i delete any file from my storage it still show that file.. ...Full Review💗💗love to use this #App #I like the way this app provide platform to manage files. #i like the way it provide the sub title,audiodelay and many more options in video play.... # A bug👁👁 i found.. that it dosent scan properly.. that once i delete any file from my storage it still show that file.. and on playing pop up this file dosent exit🤔🤔... better it scan and remove the file which is deleted. #And plz add one more option that it scan only the folder we want... 🙂🙂]"
4193,nope avi,"January 14, 2019",2," I switched from Rocket Player Premium, because the app constantly started breaking with recent updates. This player has the same issue, but it's worse. With JRT's player, it would destroy the database after a couple hours of playing then take five hours to rebuild. With VLC, it rebuilds after the en...Full ReviewI switched from Rocket Player Premium, because the app constantly started breaking with recent updates. This player has the same issue, but it's worse. With JRT's player, it would destroy the database after a couple hours of playing then take five hours to rebuild. With VLC, it rebuilds after the entire app is closed. Sometimes switching back to VLC after playing a 15 second YouTube video destroys the database and i have to force close the app in Settings for it to actually rebuild again."
4194,A Google user,"November 15, 2018",3, Was really enjoying using this but recently videos that I've tried to play have just been freezing with the audio still playing (no it's not the files fault) and sometimes it forgets my place in the video I'm watching if I pause it for too long. Better than my inbuilt video player but certainly has ...Full ReviewWas really enjoying using this but recently videos that I've tried to play have just been freezing with the audio still playing (no it's not the files fault) and sometimes it forgets my place in the video I'm watching if I pause it for too long. Better than my inbuilt video player but certainly has some issues.
4195,Madara Aizen,"April 11, 2019",4," The update before the this last update I think messed with the app. for about maybe a week or so I didnt see anything wrong, but two days ago it made all the video picture previews become the same picture. there are still a few with the correct preview picture but the majority of them are the same p...Full ReviewThe update before the this last update I think messed with the app. for about maybe a week or so I didnt see anything wrong, but two days ago it made all the video picture previews become the same picture. there are still a few with the correct preview picture but the majority of them are the same picture. already tried deleting the data and resyncing my videos but it didn't fix anything. plz fix cuz you're the only player 8 like on Android."
4196,A Google user,"November 13, 2018",3," Doesn't work well with subtitles. There have been multiple occasions where the subtitles wouldn't show even with all the correct settings, and I had to close and reopen the app 10 times before they'd finally appear. Switched to MX Player."
4197,Enoch Posada,"April 20, 2019",1," Why? Why the new update?!!? It's so limiting now!! Instead of rewinding to the begining of the song and exiting out easily, i have to go back in the app and find out how I'm supposed to turn off the music!!! And the layout for the music tracks and stuff is AWFUL!!!! I can't find the equalizer anymor...Full ReviewWhy? Why the new update?!!? It's so limiting now!! Instead of rewinding to the begining of the song and exiting out easily, i have to go back in the app and find out how I'm supposed to turn off the music!!! And the layout for the music tracks and stuff is AWFUL!!!! I can't find the equalizer anymore and playing audio while phone is turned off is a pain in the ass now!! Plz fix this since its unbearable to deal with. The update was admittingly a HUGE letdown."
4198,Vincent Vermilya,"February 17, 2019",3," Defaults for video rotation and hiding fast foward button are stupid, as well as the lack of option to sort music by date modified to see latest additions. But other than that this works with tons of options, no stability issues like G Play Music. Frustratingly sort preferences reset everytime, and ...Full ReviewDefaults for video rotation and hiding fast foward button are stupid, as well as the lack of option to sort music by date modified to see latest additions. But other than that this works with tons of options, no stability issues like G Play Music. Frustratingly sort preferences reset everytime, and the app closes shortly after you pause music when others don't. I really wish VLC didn't have such a bad UI cause it'd be great otherwise."
4199,A Google user,"September 12, 2018",5, Excellent app. Even sorts out series videos into chronological order. Previous app (player xtreme) played video with no sound. Brilliant playback and has an equaliser so I can get the best sound out of my Huawei Honor 9. It also helps that the Honor 9 has a better-than-full HD screen. Highly recomme...Full ReviewExcellent app. Even sorts out series videos into chronological order. Previous app (player xtreme) played video with no sound. Brilliant playback and has an equaliser so I can get the best sound out of my Huawei Honor 9. It also helps that the Honor 9 has a better-than-full HD screen. Highly recommended.
4200,Andrew Perry,"April 16, 2019",1," I used to love this app for listening to saved podcasts etc., however since the update the resume button has been removed. This used to let me play directly from where I left off, but now I have to go through the history to find the episode and guess a time to continue from. Will be looking for alte...Full ReviewI used to love this app for listening to saved podcasts etc., however since the update the resume button has been removed. This used to let me play directly from where I left off, but now I have to go through the history to find the episode and guess a time to continue from. Will be looking for alternatives."
4201,Jay Ainsworth,"April 13, 2019",5, Best Video app ever. VLC has a long history for producing & are constantly improving a great app. They don't allow 3rd party's to advertise in any way. Instead they have always been a group of individuals writing apps to impress other individuals. They way things were meant to be when the internet w...Full ReviewBest Video app ever. VLC has a long history for producing & are constantly improving a great app. They don't allow 3rd party's to advertise in any way. Instead they have always been a group of individuals writing apps to impress other individuals. They way things were meant to be when the internet was created over 30 years ago. They provided the best media apps then & have only improved since then.
4202,appanoid,"April 14, 2019",3," Undeniably excellent application which I've used for many years but it now seems to be getting a bit heavy or not tested too well on older devices. Despite maxing the acceleration on mine, it's stuttering enough that I've had to install alternatives which play the same audio files without issue."
4203,Supun Hewagamage,"May 4, 2019",4, This is a great app for watching movies. The brightness and volume controls on the screen itself is a very smart thing without having to slide down the notification bar. But why can't this player read the .mpg files. I would rate it if it could play .mpg files.
4204,Stephen-John Jacobs,"April 30, 2019",1," last update just broke the app. 90% of my music doesn't show up and of the 10% that does show up, only 5% plays while the rest just doesn't respond when I try to play it. Tried another player and it worked so the files aren't corrupt and it's not my phone. Time to uninstall until they fix this train...Full Reviewlast update just broke the app. 90% of my music doesn't show up and of the 10% that does show up, only 5% plays while the rest just doesn't respond when I try to play it. Tried another player and it worked so the files aren't corrupt and it's not my phone. Time to uninstall until they fix this train wreck of an ""update""."
4205,James Weber,"April 16, 2019",1," DO NOT USE THIS APP. When i pause music and even video, i go to resume a few minutes later and the app will close. i then have to reopen and start playing the song or video and it doesn't keep it's place so I'm can never pause music or movies without restarting the app and my place in the music or m...Full ReviewDO NOT USE THIS APP. When i pause music and even video, i go to resume a few minutes later and the app will close. i then have to reopen and start playing the song or video and it doesn't keep it's place so I'm can never pause music or movies without restarting the app and my place in the music or movie in which i was playing. uninstalling this annoying app!!!!"
4206,evan kwan,"April 13, 2019",1," Used to be a good video player until the latest update. The new UI is not too bad, but when I want to play a video as audio whenever it is left will be automatically continued to where the last time I left it. If possible, change how playing videos as audio to what it used to be or just bring old up...Full ReviewUsed to be a good video player until the latest update. The new UI is not too bad, but when I want to play a video as audio whenever it is left will be automatically continued to where the last time I left it. If possible, change how playing videos as audio to what it used to be or just bring old updatee back."
