index,author_name,review_date,reviewer_ratings,review_body
2258,John Basco Jr,"December 27, 2019",5, Easily gets all your finances into one central location so you have a total view of where your money is and what it's doing for you
2259,Michele Muir,"January 16, 2020",5, Love this app! Helps me keep track of all my expenses!
2260,Alejandro Sanchez,"January 30, 2020",5," Best app to track spending, budget and personal finance."
2261,John Sakowich,"February 9, 2020",5, Easy and informative.
2262,Phil Alford,"December 11, 2019",2, 12/11/19 and Still waiting on an update. Please update to include biometric unlock API (Pixel 4 uses face unlock instead of fingerprint).
2263,Lilith Sereby,"November 15, 2019",5, Great app to budget with and get a good overview of your accounts.
2264,Devin Rohweder,"November 26, 2019",5, Great for budgeting! Overall portfolio management is a bit weak.
2265,Charlie Leary,"November 27, 2019",5, Mint gives me accurate financial information that has been very important to both budgeting and managing bills. I'm really glad a friend showed me this.
2266,Robert Hampton,"December 14, 2019",4," Great app! Wish I could rename and delete categories, otherwise love it."
2267,E P,"December 20, 2019",4, This app always crashes when I try to update my profile information which is so annoying.
2268,Daniel Heckman,"January 5, 2020",5, Pretty straightforward budgeting tool. No issues yet.
2269,Courtenay Graham,"December 26, 2019",5, Excellent app for basic budget details and tracking all monetary accounts.
2270,Snapshot,"January 11, 2020",5, Easy to use and super helpful. Love that both of us can utilize it together.
2271,Joe Di Giorgio,"January 8, 2020",5, Exceptional app! This makes handling my finances so much simpler!
2272,Britney Bausick,"January 13, 2020",5, Love this app. You can get notifications and weekly summarys.
2273,Cristina Couvillion,"January 14, 2020",4, A few bugs with recovering my password but that doesn't change the fact that this app is MASSIVELY helpful
2274,xoXo TylerMorganBainesMusic xOxo,"January 22, 2020",5, So far so good! It really helps me track my spending and set goals...
2275,Gerlando Termini,"January 31, 2020",5, One stop shop for all your budgeting needs. Don't let other apps fool you. Mint is the best. Period.
2276,Diphylleia,"November 18, 2019",5," Really simple to use, and allows me to blantantly see how bad of a spender I am"
2277,Gal Gefen,"November 19, 2019",1, suddenly all of my accounts are just gone... I can't see any way to get support. so I'm not going to define them all again - I'm just going to not use mint.
2278,John Zambrano,"November 23, 2019",5, I am able to see an overview of all my expenses from one screen. It's amazing 😍
2279,Duane Kester,"December 2, 2019",4, Functional to track various accounts. Just has frequent barriers to updating the accounts
2280,Lance Nelson,"April 29, 2020",5," Good finance app, seems pretty secure."
2281,Justice Law,"April 29, 2020",1, More trouble then it is helpful
2282,Shawnee Furst,"November 18, 2019",1, I always have a hard time signing into the app. It doesn't support all of my bills.
2283,Felicia Harris-Cayton,"December 12, 2019",1, This app use to report in real time. Have to wait until it updates to get an accurate assessment of my accounts which is now the next day or two.
2284,Adrian Puga,"December 21, 2019",5, Very easy and fun to use. Also helpful to see where your money is going
2285,Tullio Milani,"January 7, 2020",5, Great way to see what you're money is doing at all times. Any financially responsible adult should have this app installed.
2286,Brett Brush,"January 20, 2020",5, Great app. Incredibly useful if you are willing to out in the effort.
2287,Anthony McCorvey,"January 26, 2020",4," Overall great app, I wish I could see my net for multiple months"
2288,Joe Villarosa,"January 31, 2020",5," I like tracking my investments, I just wish you can separate taxable and non-taxable accounts."
2289,Cory Calhoun,"February 6, 2020",5, Great app for keeping track of finances.
2290,JOSHUA PURTEE,"April 10, 2020",5," Helps out alot, been able to really get a hold of my money now."
2291,Michael Jenson,"January 7, 2020",1," Customer support is atrocious. Also, the app constantly shows one alert that is blank and can't be removed"
2292,Verona Angus,"November 21, 2019",5, Love using this app it helps me with important reminders and keeps me on point with my budgeting skills
2293,Prisciliano Flores Orozco,"November 23, 2019",5, Very helpful tools to track all you assets and liabilities.
2294,john sica,"December 14, 2019",4, Great tool for tracking expenses. Not very friendly when adding banks an brokerage sites
2295,Sherretta Magness,"December 19, 2019",5, Best app ever!!! I use it daily to track everything fiance in my life. Thanks to the creators !
2296,Jimmy Kinderman,"January 8, 2020",5, Nice to get updates and tips on credit and simple to use
2297,Humberto Banuelos,"January 17, 2020",5, Great visualization tools and everything all in one place also email reminders very helpful
2298,Grey,"February 1, 2020",1, Spamming my emails with auto insurance quotes and no option to unsubscribe from inside email.
2299,Adrian Hernandez,"April 23, 2020",3, Too slow and buggy
2300,Jianhua Xu,"November 18, 2019",1, Had to pay late fee a couple of times because mint is not updating my credit cards. Exetremely disappointed.
2301,Harley Hodges,"December 13, 2019",5, Love it. Best budgeting and bill tracking app ive used.
2302,Greg Caminiti,"December 29, 2019",5, Great for credit score and a super quick overview of spending
2303,Erica,"January 3, 2020",1," It wont link any of my accounts, continually tells me they arent available and to try again later. Useless."
2304,Bryan Farris,"January 17, 2020",4," Love the app, just wish I could view the Other Expenses on my mobile."
2305,Lisa Myla,"April 16, 2020",5," Because of Mint, I was held accountable for my spending. This accountability allowed me to acheive financial goals that I once thought was unachievable ."
2306,Abhijeet Bharambe,"December 14, 2019",5, Nice way to monitor your expenses and keep track of all your accounts!
2307,RJ Mckeehan,"November 17, 2019",5, Quick and easy way to keep check of your finances.
2308,Arun Kumar Patil,"November 27, 2019",4, Good and easy to manage all your banking needs at one place
2309,Paul Joseph Park,"November 25, 2019",5, Works perfectly!! Helps me keeps on top of finances and motivates me!!
2310,Defrauxche,"December 27, 2019",4, Everything is nice and categorised but the sync is sometimes slow and manual
2311,Ariel Moreo,"December 26, 2019",5, Great tool for meaningful expense tracking and long term changes
2312,Ken Kellner,"January 7, 2020",5, I've used Mint for a few years now. Has helped me plan and execute our retirement.
2313,Carl Anderson,"January 9, 2020",4, The adds are very intrusive! Please make a paid version without adds!
2314,Stephanie Porter,"January 13, 2020",5, Terrific way to plan the month and have a snapshot of accounts.
2315,Parag G,"January 14, 2020",2, Connections to some banks and accounts is unstable. They constantly ask for credentials.
2316,MASMAN ONER,"March 19, 2020",5," Works great, keeps me on track"
2317,Johanna Livingston,"April 10, 2020",5, Convenient and Simple
2318,Chris Sommers,"November 29, 2019",5, Great app. Only improvement would be increased functionality in the app to match the website.
2319,Harit Nanavati,"December 7, 2019",4," iOS version, esp home with total of all accounts is different.. why ?! 5☆ otherwise."
2320,NebNodrog,"December 23, 2019",5, Tracks everything you're missing out if you're not using
2321,Mike Reynolds,"January 2, 2020",1, This app is a fail for me. Won't connect to my bank.
2322,Wilfred Begay,"January 25, 2020",5," Great app. Fast, accurate and easily accessible."
2323,srini P,"February 14, 2020",5, very good app for financial planning...
2324,robotichawk,"March 8, 2020",5, Mint caught a fraudulent activity on my account before any other services. Trust.
2325,Lin,"March 12, 2020",4, Can be better if it can link to other accounts without trouble
2326,Michael Brown,"December 18, 2019",4," A pretty good app. Not as full featured as the website, however"
2327,Brook Nighswander,"November 19, 2019",4, So far i really like this app but i cannot figure out how to link my PC mastercartmd to it so its missing a big chunk of my spending data.
2328,James Mitchell,"December 10, 2019",5, Easy consolidated view of everything. Very handy!
2329,Cory Miiller,"December 15, 2019",5, Incredible app! The more you put into it the more it will give back.
2330,Amber Daniels,"January 6, 2020",1, Have tried for months to get my bank account verified and it wont work.
2331,Andrew Jerman,"December 23, 2019",1," Stopped working because I block ads on my whole network. Oh well, bye Mint!"
2332,Tim VanDeusen,"January 7, 2020",5, Best non-intrusive app. Others send way too many emails.
2333,Keith Wayne,"January 18, 2020",5, A great way to see all of your finances in over place!
2334,Ken Hill,"January 25, 2020",5, Works perfect for keeping track of all expenses a d incomes in one place.
2335,my journey,"January 31, 2020",5, Great and easy to use and simply to access credit score
2336,Hunter Thomas,"November 17, 2019",5, Amazing app to keep track of expenses across multiple accounts
2337,Shane Cassata,"December 30, 2019",4, Seemingly fixed connectivity issues from this time last year
2338,Joy Davidson,"January 6, 2020",5, Great way to get a macro view of your finances across accounts.
2339,Sunghun Ma,"January 16, 2020",5," Able to manage your bills, due dates, spending check and also gives you a free credit score!!"
2340,Amzar Muaz,"January 17, 2020",1," Prompt to log in but when i was going to create new account, it shut and exited the app"
2341,Julie Bonnie,"January 19, 2020",5, Great to keep up with multiple accounts and budget!
2342,D. Nzegwu,"January 26, 2020",5, Love the tool! It's so helpful to keep me on track!
2343,Daniel Bastardo Blanco,"March 10, 2020",5, Best financial planning app. Period.
2344,Dan Flores,"January 9, 2020",2," The app itself is great, but the new update still does not allow face unlock on new Pixel 4s"
2345,Casey Behrens,"December 5, 2019",5, This is a great app for managing multiple account on the go.
2346,Wolf Ruhmann,"December 3, 2019",5, This app is amazing for helping get your nebulous finances under control.
2347,Sheldon B,"December 6, 2019",4," Efficient, easy to use, and offers great insight."
2348,Kenneth Welch,"December 24, 2019",5," Excellent app, not too cluttered. Good interface."
2349,Sky Chandler,"December 27, 2019",5, Love it!! Keeps me sane and relaxed and in control.
2350,Megan Stone,"January 5, 2020",5," Use it every day to track my expenses, monitor budget, and catch any fraudulent transactions that may appear (they have)"
2351,Vipan Gandas,"December 30, 2019",5, Overall it's great experience to track-down your expenses.
2352,Mike H. Melton,"January 4, 2020",5, Great for tracking monthly spending with budget tool.
2353,Patricia Peacock,"December 27, 2019",4," Online, Mint shows a device identifier number. How can I verify that that is the device I am using? It has a name that I have never used, and a number I cannot identify. Thanks."
2354,Jah Rick,"January 6, 2020",5, Excellent way to auto track your finances and take control of your money/habits
2355,Spencer Honda,"January 6, 2020",4, Mobile app is pretty clunky but it does have auto calculation for splitting transactions
2356,Jack W,"January 15, 2020",5, Great way to keep an eye on your credit cards and spending!
2357,Joseph Moore,"January 22, 2020",5, Great for budgeting and tracking your finances.
2358,Ruth Salinas,"January 26, 2020",5, Very helpful. Especially with the visual charts!
2359,James W,"November 28, 2019",4, This app is good for understanding the details of your spending
2360,Philip Chesney,"December 11, 2019",2, Lots of ads and can't remove default budget categories
2361,James Ruane,"December 12, 2019",5, Great way to get an overview of your finances and lets you know your networth.
2362,Jon Stante,"December 17, 2019",5, A great way to start or maintain budgeting goals!
2363,L Tisdale,"January 1, 2020",5," Super helpful, platform provides a user friendly experience"
2364,Sean Reiter,"December 29, 2019",5, Useful to manage finances and track income/expenses.
2365,Jesse Bruno,"January 6, 2020",5, Awesome keeps track of things I don't want to stare at all the time!
2366,Gail Arciniega,"December 24, 2019",1, Rarely updates timely. Always a day or two behind.
2367,DOUG YOECKEL,"December 24, 2019",5, Very easy to set up and see budgets at a glance
2368,Luella Rudisill,"January 8, 2020",5, I absolutely love this app it's so easy to use This app ended up helping me save money because u was budgeting so well
2369,Bennie Albury Jr,"January 19, 2020",5, Nice app so far. Im fully using the app this year lets see what can be approved but good as we stand today.
2370,Joseph Jones,"January 18, 2020",5, Great help keeping track of expenses and accounts.
2371,Marisa Antuna,"January 25, 2020",1, Cant connect to my bank accounts 🤬 I login correctly and it says the login info was incorrect.
2372,Kevin Porter,"November 23, 2019",5, I love it it's real easy just wish I could connect to some if not all my accounts
2373,BookCat18,"December 5, 2019",4," Other than issues connecting to my accounts, a great app"
2374,Philip Rumph,"December 16, 2019",5, Super helpful for keeping track of every penny.
2375,Justin Ireland,"December 17, 2019",5, I have everything linked and it just helps with my whole family budget. I love it!
2376,N Terry,"January 2, 2020",5, Mint keeps me on track and up to date with any upcoming bills. I feel more financially organized using the Mint app.
2377,Francis A.,"January 23, 2020",4," Great app, complete financial picture in one place."
2378,Rob Jr Ramirez,"March 30, 2020",5, Very helpful... keeps me on track!
2379,Diebelee Conde,"December 16, 2019",4," Good app, just dislike the reconnecting to my bank everyday."
2380,JO NATHAN WESLEY,"December 19, 2019",5, Love all the financial options I get to see and use in one convenient App!
2381,John Griffin,"January 25, 2020",5, Great product. Just need to continue to put good information in.
2382,kosmas stocking,"January 30, 2020",5, Has all the tools I need for simple budget tracking and visualization
2383,Jamie Doman,"April 16, 2020",5, Very easy to use
2384,Maria M,"November 24, 2019",4, Easy to use. Quick way to check up on budget.
2385,Shane Clawson,"December 7, 2019",5, Great app that tracks your spending. Love it!
2386,Andrea Olsen,"December 10, 2019",5," Easy to use, trustworthy. I recommend all the time!"
2387,Jesse Lockridge,"January 19, 2020",4, Is it just me or are upcoming bills gone from the newest update?
2388,Elizabeth Landa,"February 7, 2020",5, Great tool to budget
2389,Mickey Buchanan,"February 18, 2020",5," I used Mint before Intuit owned them, and loving this app"
2390,Reyanne Tipton,"April 26, 2020",5, Great app that keeps track of my money
2391,Rusty Speidel,"November 15, 2019",5," One easy, secure view of all your finances."
2392,Jose Carrillo,"December 8, 2019",4, Good App to review investments and banking in a big picture.
2393,Troy Christmas,"December 27, 2019",4, Good app. Needs better cash transaction solution.
2394,Katie Papera,"December 28, 2019",4," Helps with budgeting, but I would appreciate the goal portion being included!"
2395,Jake Zeitz,"January 21, 2020",5, Have been using mint for 8+ years and the tool has been extremely beneficial to my financial success. Everyone needs to budget!!!
2396,Kadin Powell,"January 27, 2020",5, Intuitive app that's great for monitoring your financials.
2397,Sam Carter,"January 31, 2020",5, This app is an outstanding app to track your finances!
2398,Steven N,"November 15, 2019",5, Amazing app. Really helped me budget effectively.
2399,Mereides Delgado,"December 14, 2019",5, Excellent! Easy to use & stay on track!
2400,Luis Fabre,"November 15, 2019",5," Great app, keeps me up to date on my finances."
2401,Ernesto Garcia,"November 19, 2019",5," Great app, it's easy to use & very helpful."
2402,Kenneth Barrett,"November 20, 2019",5, Mint has come a long way since installed at least 6 years ago. Thanks mint
2403,tom schamber,"November 23, 2019",5, Great way to keep track of you finances and it adds do dates to your calender
2404,Shelly Willis,"December 16, 2019",5," Great to see all accounts together ,good for tracking taxes"
2405,Nicki Sunshine,"January 12, 2020",5, Awesome app I've improved my credit score significantly!
2406,Carl Garbacik,"January 11, 2020",5," Easy to use, except for budgeting is difficult"
2407,Hayden Smiley,"February 22, 2020",4," Used for many years, works well"
2408,Jeffery Wright,"December 14, 2019",5, I like how I can instantly see my cash flow and move that widget wherever I want.
2409,Miranda C,"December 29, 2019",1, No longer loads linked accounts after latest update.
2410,Karthik Chandrashekar,"December 27, 2019",1, The new android update ensures ads are prioritized than the content itself
2411,Alyssa Beddes,"December 19, 2019",5, Great app! Keeps me on track with my spending!
2412,P T,"January 8, 2020",5, Super easy and most bill pays are available through Mint so they automatically import
2413,JAMES Adamc,"January 17, 2020",4, Good but does not have enough banks and types of bank cards listed for my accounts
2414,Allan Chaney,"January 16, 2020",4, Unable to print a net worth statement. Lose 1 star.
2415,travel accounts,"January 15, 2020",5, Much better than credit card company website to keep track of transactions
2416,Erik Reed,"January 20, 2020",2," Was a decent app, now accounts never stay linked for more than 24 hrs."
2417,Armin Rad,"January 22, 2020",5, It's user friendly and super useful to track your financial situation
2418,Shanna Smith,"March 3, 2020",3, You can only see the break down of expenses (pie chart) of last month.
2419,Kelsey Kemp,"March 30, 2020",1, Cant get my suntrust account to link. Chase worked though. Is it my bank or the app?
2420,Victor Crane,"November 19, 2019",5, AWESOME App amd a Great way to keep up with your finances and credit!!!!+!+++++!🤙🤙🤙👍👍⭐⭐⭐⭐⭐+
2421,David Cardon,"December 13, 2019",5," Fantastic tool, very functional. Thank you!"
2422,Banana Pajama,"December 18, 2019",5, Very useful app to keep track of bills!
2423,Moisha Cheburashka,"December 21, 2019",5, Great app to keep your finances at tip of your fingertips
2424,Jonathan Osborn,"January 11, 2020",5, Mint has really helped me control my budgeting experience without having to go to a cash process
2425,Ryan Nelson Sejalbo,"February 14, 2020",5, Way to go. East to use. Keeps me in check with my finances.
2426,Jonathan Mack,"February 27, 2020",5, Great app for tracking finances.
2427,Maria Lerma,"December 28, 2019",2, After the last update the app is not working right. :(
2428,Dinesh Reddy Bandi,"November 20, 2019",5, A better way to review all account transactions.
2429,Zane Cradic,"December 5, 2019",5, Great app 👍 helps track where I waste my money the most.
2430,Selena Ruiz,"January 4, 2020",4," I really like this app, used it for YEARS for my budgeting!"
2431,Lauren Williams,"February 15, 2020",5, Amazing so easy to easy
2432,SPNfancurl //,"December 9, 2019",4, Convenient way to keep track of all of my spending in one place.
2433,Sudhir Udipi,"December 5, 2019",4, I think it's good for getting a quick glance but it has a ways to go to get to being a true financial management tool.
2434,BT Busbee,"December 14, 2019",5," Love the convience, no more sitting behind a desk paying bills."
2435,Roberto Carrillo,"January 1, 2020",5, Saves me from having to log in to every bank's website.
2436,Eddie Tillman,"January 9, 2020",5, Great financial app...No problems with linking my accounts.
2437,Sruti Lam,"January 9, 2020",5, Amazing place for all your transactions . Helpful and accountable
2438,JaJa B.,"January 15, 2020",4," Keeps me on point about my credit and upcoming bills, a great tool to have"
2439,DaYoung Kim,"January 19, 2020",5, Great apps that helps you organize and save your money
2440,E. xe,"January 23, 2020",5, It makes your spending visual. To make budgeting simpler.
2441,Mandee B,"January 23, 2020",5, Very good at updating and great organizational methods.
2442,thara rob,"January 24, 2020",1, Cannot create acct. Tried multiple passwords with 8 characters. One cap rest lower case and 1 numbet
2443,Scott Petersen,"November 17, 2019",5," Been using 5+ years, easily allows me to keep an eye on everything financially."
2444,Rory Mackin,"November 17, 2019",5, Simpliest consolidation of all my finances in one place that I've found. Allows me to keep an eye on everything in one place.
2445,Zheer Rostam,"November 20, 2019",5, Amazing app! User friendly and very intuitive!
2446,Jake Sauser,"December 10, 2019",4," Love mint as a concept, but the app can still be a little buggy"
2447,Hero Zero21,"December 12, 2019",5," Helps me manage my loans easier and my income, gives me a chance to recognize how much I actually spend each month."
2448,Andre Cook,"December 22, 2019",5, Awesome! Gives me a quick snapshot of all of my accounts very quickly.
2449,Allen Anthony,"January 21, 2020",1, This app is a total waste of time it will not even connect to 3/4 of the accounts that I put into it
2450,Nicole Boonchareon,"March 13, 2020",5, It helps me save money and be more conscious about how i spend.
2451,ruth fread,"March 18, 2020",5, So far this app has been very helpful!
2452,Matthew Eng,"November 17, 2019",5, Easy to use tool for tracking spending.
2453,MasterExecutive8,"November 23, 2019",5, Easy to use and makes tracking expenses a breeze
2454,Kyler Neal,"December 3, 2019",4," Good for financial, budget and credit management."
2455,Lawrence McPhail,"December 30, 2019",5, I've been using Mint for years and it's been a great tool.
2456,Anil Kumar,"January 1, 2020",5, Please include option to add more rules (User defined rules) to categorize transactions
2457,Frank Livingston,"December 23, 2019",5," Intuitive. Clean, clear interface. Nice."
2458,Lisa White,"January 9, 2020",5, Such a helpful app! I love having all my accounts in one place.
2459,Amaria Sellers,"January 26, 2020",4, Love that I can have everything in ONE place to track!!
2460,Stephanie Ferrell,"February 4, 2020",5, Keeps me and my money on track. Love it!
2461,Juan Tapia,"February 4, 2020",5, I like linking my accounts and keeping track of expenses in real time.
2462,CJ Ryan,"February 29, 2020",5, Excellent money tracking app
2463,Nolan Kappelman,"November 16, 2019",5, Glad it works with most financial services. I feel like this should be a mandatory government run tool for everyone's finances to be in one place so people can see how stupid they are with money.
2464,Ian Stansbury,"November 20, 2019",5, Good billing app. Integration with most things
2465,Nephi,"November 20, 2019",5, Great for easy access to viewing all my financial accounts.
2466,Young Kim,"November 29, 2019",2, Citi creditcards and Target credit card bills don't show anymore!
2467,Albert Daniels,"November 29, 2019",5, I love this app and the organization. This is an amazing tool.
2468,Lydia Gluth,"December 5, 2019",1," I thought I finally had a break from all the spam calls. Downloaded this app and within FIVE MINUTES had 3 spam phone calls from ""local"" numbers. Bet your ass I'm gonna delete the hell out of this app now. Thanks for selling my personal information there, Intuit. F+@$ing useless. Happened the last t...Full ReviewI thought I finally had a break from all the spam calls. Downloaded this app and within FIVE MINUTES had 3 spam phone calls from ""local"" numbers. Bet your ass I'm gonna delete the hell out of this app now. Thanks for selling my personal information there, Intuit. F+@$ing useless. Happened the last time I tried using this app too, just couldn't pinpoint the app that caused it because I had downloaded two other apps in the same time period last time. Thanks a lot"
2469,Brandon Fallon,"February 17, 2020",5, Easiest way to track expenses.
2470,Stephanie Massie,"March 15, 2020",5, Great wait for me to easily manage my income and expenses without having to do a lot of extra work.
2471,janay b,"November 24, 2019",1, this app was amazing until the bill pay option went away.bring back the bill pay option
2472,Jaden Gardiner,"November 20, 2019",5, Grear way to budget! Makes organizing my finances so much easier!
2473,Santos Torres,"November 21, 2019",3, The app doesn't give an option to unlock using biometric options like fingerprint or face. Something available on iOS app.
2474,Joseph Hinze,"November 29, 2019",5, Great tool for managing your finances. I can't imagine life without it.
2475,Jessica Ann,"December 26, 2019",5, Best for personal finance and budgeting by far!
2476,Keith Stewart,"December 26, 2019",5, Robust and well synced. See your debts and net worth almost instantaneously.
2477,Kimberly Wilson,"January 4, 2020",5, Great for organizing finances and setting budgets!
2478,Ryan Hicks,"January 30, 2020",5, Intuitive and helpful tool to manage finances
2479,Jorge Rivera,"January 29, 2020",5, Excelent way of keeping track of all your Income and expenses
2480,Jennica Lowell Hawkins,"December 29, 2019",5, It's as easy and helpful as everyone said. Wish I set it up years ago.
2481,Ricky Ward,"January 4, 2020",5," It's been great so far, very helpful with income management."
2482,RGIS HQ,"December 27, 2019",5, Best free tool to keep track of your finances.
2483,Mariah Wilcher Birkhimer,"January 9, 2020",5, This really makes it easy to keep track of all your accounts automatically
2484,Marton 'Sigmond,"January 10, 2020",3," More than half of the transactions are incorrectly categorized as investment. Tends (net income, spending) is incorrect because of this."
2485,James Kirkland,"January 15, 2020",5, Great solution to budget and track credit.
2486,Timothy Green,"February 13, 2020",4, Great tool to keep an overview of your accounts
2487,Anthony Giustina,"February 15, 2020",5, Gives you a quick summary if you have multiple accounts
2488,aubrey johnson,"February 23, 2020",5, They keep you informed and they provide other ways to improve your credit.
2489,L. O. Nelson,"November 16, 2019",5, Excellent for tracking income and expenses.
2490,Joseph Rodriguez,"November 24, 2019",5, Great app to stay organized and focused.
2491,Jacob Ilkka,"December 13, 2019",4," If there was a paid plan to eliminate the ads, I would definitely jump on it."
2492,ballinjack,"December 14, 2019",4, Its a tool that helps and it is accurate and fun to use..
2493,Aaron Church,"January 18, 2020",4, Keeps all accounts live and in clear view. It helps put your financial position into perspective.
2494,J. Kingsford,"January 18, 2020",5, Love it! Love that I can have all my finances in one place.
2495,Jayden King,"January 16, 2020",5," I use mint literally every day, it helps keep track of everything in my life all in one place."
2496,Matt Cornelius,"December 24, 2019",1, Will not stay updated at all stuck on transactions from 6 months ago
2497,Monique Yvette,"January 9, 2020",4," Not as intuitive as before, but love it overall"
2498,solrak2k9,"January 12, 2020",5, Wonderful app if trying to keep your finances on track
2499,Isabelle Lewis,"January 22, 2020",5, Great app. Keeps track of everything!
2500,Joe Carolan,"December 5, 2019",5, Awesome app for keeping track of all your financial stuff
2501,Nathanael Espinoza,"November 25, 2019",5," i almost forgot to print an invoice for $110.00 on my expense report, and Mint did remind me, thanks!!!"
2502,Teng Lee,"November 24, 2019",4, Great at gathering my financial info fast. I don't have to open each of my financial accounts online.
2503,Trevor Williamson,"December 3, 2019",5, Accounts add fast. Helps me budget and build a nest egg. Nuff said.
2504,Stephani,"January 2, 2020",5, Easy to use. Great tool to keep up with your money.
2505,Kevin Outzs,"December 28, 2019",4, Nice format and ability to monitor budget.
2506,Ariane Buck,"January 2, 2020",4, Great but needs more options for navigation.
2507,Suresh Karichery,"January 10, 2020",5, Great app to get consolidated financial information.
2508,Jennifer Young,"January 11, 2020",5, So easy to use. Pleasing visually.
2509,Jean Wilner Alexandre,"March 29, 2020",5, Wonderful experience to know regularly where I stand financially
2510,Aaron White,"December 17, 2019",5, Amazing budgeting and monitoring on the fly!
2511,Ana C Reyes,"December 20, 2019",5, I have been using Mint for more than 8 years and I absolutely love it!
2512,Paul Wright,"January 9, 2020",4, I love the app but I don't like the ads; I would be willing to pay to remove them.
2513,Serj Joestar,"January 14, 2020",5, Pretty useful for having finances all in one place.
2514,Ray Castaldini,"January 28, 2020",5," Been using mint for many years as a budget tool. It keeps getting better with time, honestly don't know if I'd be where I am without it."
2515,Douglas Gerichten,"December 12, 2019",5," Helpful, customizable, organized. Well done."
2516,Marcia Nickels,"January 15, 2020",4, It is useful in tracking yoyr money and spending.
2517,David Banta,"January 22, 2020",5," Awesome for managing my bill's, credit, and expenses."
2518,Mansoor Khalid,"February 2, 2020",5, The best free app to see credit score!!!
2519,Kevin Wittman,"February 25, 2020",5, Makes it easy to keep track of your money.
2520,Vinod Aggarwal,"December 11, 2019",5, Secure and super helpful. Well designed.
2521,Samantha Bourque,"December 16, 2019",1," Stopped working with credit card account, useless for me without that feature"
2522,Mustafa Hamade,"December 28, 2019",5, I've had this app before Intuit bought them and still happy with the performance!
2523,marcia holmes,"December 29, 2019",5, Great app keeps track of your accounts an credit score
2524,Andrew Bennington,"December 24, 2019",5, Gives me a good update on my score and helps suggest ways for me to improve it.
2525,jay compton,"January 8, 2020",5, Excellent app at keeping track of your credit score
2526,Owen Corso,"January 19, 2020",5, Love this app for seeing all my financials in a single pane of glass.
2527,tom luker,"January 16, 2020",5, It's a great tool to help manage your finances!
2528,Benedict Dike,"January 21, 2020",5, Perfect app if you want to reduce your debt.
2529,Joy Merrill,"November 17, 2019",5, Best budget tool for keeping on track!!
2530,Christina Licona,"January 14, 2020",4, Love this but not all banks are connecting properly
2531,Daniel Harper,"January 30, 2020",5, Much improved from when I used it a few years ago!
2532,Eric Brannen,"December 8, 2019",4, Very useful tool for tracking finances
2533,Vadim Borodin,"December 31, 2019",5, The best budgeting app and it's not even close.
2534,Naren SS,"December 30, 2019",5, Best one-stop monitoring spot for personal financing!
2535,Joey Smalls,"January 11, 2020",4," This app helps my family and i stay organized, when it comes to our loans and bills."
2536,Stellar Cen,"January 13, 2020",4, Successfully linked all my accounts. Still trying to configure the layout of i formatio to what i want.
2537,Sarang Raval,"January 25, 2020",3, Where's bill tracking? Application is not having features as mentioned.
2538,Walner Wilson,"December 14, 2019",4, Great tool that simplifies family budgeting.
2539,Teresa Murdock,"December 17, 2019",5," Excellent app, keeps me informed with my finances."
2540,Jarren Vanman,"January 4, 2020",5, Great free experience that can link lots of accounts
2541,Alexa Johnson,"January 20, 2020",5, I've use a few budgeting apps and this one takes the Cake for keeping track of my spending.
2542,Matt Bruster,"January 27, 2020",4, I enjoy this app. It provides a quick view of what I am doing with my money.
2543,Yoni Padan,"January 30, 2020",5, Best budgeting software. Absolutely amazing
2544,Matland Peterson,"April 22, 2020",4, It would be 5 stars if a dark theme were available.
2545,Mark Fukuda,"January 7, 2020",5, Very helpful time saver to track expenses.
2546,Michelle Lambert,"November 21, 2019",5," Easy to use, secure, and helpful."
2547,Brendan Conheady,"December 5, 2019",5, Very useful tool. Very intuitive.
2548,Mike Connors,"December 7, 2019",3, Cannot get updates on my Global Cash Card account.
2549,Karla Ingram,"December 15, 2019",5, Love this app! All my financial info in a glance.
2550,Barbie Boyle,"January 18, 2020",5, It's wonderful having all info securely in one place!
2551,Travis Neal,"April 2, 2020",5, Best way to manage your finances
2552,Moogle Mog,"November 15, 2019",1, Doesn't work with Rogers bank Canada so it's useless to me
2553,Ryan Campanella,"December 27, 2019",5, Very easy to keep budget organized.
2554,Chinomnso Nnodum,"January 12, 2020",5," Great, useful app. Syncs all accounts in one place"
2555,Manuel Perez,"January 17, 2020",4, Makes it easier to keep you within your budget
2556,Lloyd Sirmons,"January 20, 2020",5, Easy to set up. Great having everything in one place.
2557,Gerry M,"November 20, 2019",5," Mint is very useful, helps you keep track."
2558,Gary Gwin,"November 26, 2019",5, Makes financial tracking and budgeting a breeze!
2559,BENITEZ FAMILY,"January 2, 2020",5," Amazing keeping track of all my finances, Bill's and budget in one place."
2560,Ross Adamson,"January 15, 2020",5, This is a great service with an intuitive user experience.
2561,Christopher Stitz,"March 5, 2020",1, Garbage app . Never updates my accounts now ; waste of time .
2562,Raymond Hollar,"April 23, 2020",5, Awesome for budgeting
2563,Rachel Gemayel,"December 3, 2019",5, EXTREMELY helpful for tracking finances!
2564,Bree lbren,"December 18, 2019",5," Great app, great for checking score, etc"
2565,Akintunde Akinsanya,"February 12, 2020",5, very easy to keep track of my finances.thanks
2566,John Langdon,"November 22, 2019",2, Limited resources compared to the website. App does contain ads.
