index,author_name,review_date,reviewer_ratings,review_body
1348,Terry Wilson,"February 14, 2020",2, After looking at this game for a little while it is a waste of time unless you are willing to spend cash
1349,Thebiz Ness,"February 3, 2020",1," How many advertising screens do I have to get through just to play the game???? 3-4 screens on average. I understand that,but i nearly purchased a pack because of the onslaught of advertising popups in your game. It honestly turns people off. Those that want to spend money will.......one star for th...Full ReviewHow many advertising screens do I have to get through just to play the game???? 3-4 screens on average. I understand that,but i nearly purchased a pack because of the onslaught of advertising popups in your game. It honestly turns people off. Those that want to spend money will.......one star for the generic automated response"
1350,Kyon Rusty,"February 4, 2020",1, Such a bad game. Literally impossible for you to maintain money without having to spend actual money on the game. each game mode cost entirely too much. Dont give away enough chips for me to at LEAST play a tournament. Every one bets on a king or an ace so the game is very predictable and rigged. I'...Full ReviewSuch a bad game. Literally impossible for you to maintain money without having to spend actual money on the game. each game mode cost entirely too much. Dont give away enough chips for me to at LEAST play a tournament. Every one bets on a king or an ace so the game is very predictable and rigged. I've had this game for years and was only able to recieve 1 tournament ring. My win loss ratio has got to be 2/10. I'll sit and fold my hand the whole game because I wont get an actual good hand..
1351,Jack Menard,"April 19, 2020",3, You should make it where people can talk to each other through the speakers!
1352,Wayne Moore,"April 22, 2020",5, Absolutely the best poker game out there very realistic
1353,A Google user,"April 26, 2020",5, i love the game they could give you better bonuses faster
1354,Caleb Rivers,"February 11, 2020",5, I enjoy playing. I'm average. So I get plenty of opportunities to earn free chips to keep playing.
1355,Vickys Voices,"March 19, 2020",2," Seriously? You raised my ante on all the games so high I won't play at all? My piggy bank is $79.99? Make good choices, Kasey! Lower them, quit cheating, etc... and I might come back. I will, however, update my review."
1356,That Thundercat,"March 20, 2020",3, I never get good cards when i play. Just waste my chips when i play
1357,Kimberly Jarchow,"January 30, 2020",3, The game is fun but very unfair that big chip buyers are at the table & bet extremely high bets preflop. This is not fair. There should be a limit to how much chips you come to the table with. Extremely not fair to lower chip holders. They come to the lower tables with over a hundred million chips j...Full ReviewThe game is fun but very unfair that big chip buyers are at the table & bet extremely high bets preflop. This is not fair. There should be a limit to how much chips you come to the table with. Extremely not fair to lower chip holders. They come to the lower tables with over a hundred million chips just to take advantage of the ones that are not chip buyers. How is this fair free poker?😭
1358,Hirakai Ko,"February 11, 2020",1," They use every psychological technique known to man to lure gamblers. Amazing it's legal. They can use w/e BS excuse about how they pass the board, while not telling you they have a member on the board."
1359,lufetarg,"February 17, 2020",1, Current version crashes constantly.
1360,LeeAnn Harper,"February 20, 2020",5," Quite enjoyable, very easy to use."
1361,Rocco Mellott,"February 21, 2020",5, Love the game play. Side games and tournaments are fun also
1362,Otto Montes,"March 1, 2020",5, Nice killing time game and good competitors but slow in get chips
1363,Gary Deutsch,"March 15, 2020",5, Addicting and well done. If they could just get rid of the overbetting fools.
1364,Ronnie S,"March 14, 2020",2," Never had to buy chips. I have found when logging in, pop up adds times 5 is really annoying. 1 or 2 sure, but 5....come on now. Some you HAVE to click on just to x out of it. So I closed the app and am contemplating uninstalling it. Way too much, annoyed before I ever reach a table...no thanks"
1365,Bud Taylor,"February 4, 2020",4," the mega bonus is rigged. almost every spin stops on the space next to the gold wedge. it's rigged.....Up date have been playing the game for years and last week it wanted my password out of the blue , tried to enter password and was reset to the beginning and could not recover old game... also to m...Full Reviewthe mega bonus is rigged. almost every spin stops on the space next to the gold wedge. it's rigged.....Up date have been playing the game for years and last week it wanted my password out of the blue , tried to enter password and was reset to the beginning and could not recover old game... also to many pop ups trying to get you to buy chips"
1366,Michelle Ramirez,"March 29, 2020",4, Awesome oh and only if its bloody stakes spell check why if not working
1367,Michael Helton,"February 21, 2020",5, Fun just dont like a popup that block what the winner hag in thier hand
1368,chris cabriana,"March 20, 2020",5, Nice game... everyone player high to upper price bring him down.
1369,alex jackson,"March 17, 2020",4, Good games get asked to. It stuff too often
1370,Jonathan Shows,"March 17, 2020",2, Kinda cool but it's obviously computer automated with some real people playing
1371,tracy harris,"March 26, 2020",5, Fun and frustrating at the same time but I love the game
1372,Jesse Young,"April 1, 2020",1, I've hit 4 royal flushes clubs on crown rouellet an it hasn't put it on my stats yet been about 2 weeks or so... can u fix??? Without me paying for u to fix the problem? Make a update or something??
1373,Valerie A. Joe,"April 12, 2020",3, to much reconnecting..esp.when have great hand.
1374,Courtney Cotton,"April 13, 2020",5, Great game fun and i love the daily blitz part
1375,Linda Scott,"February 23, 2020",1," REALLY squeezing you to buy chips! Be prepared for a barrage of buy chips ads everytime you get in lobby. You get some free chips but Prizes have gotten smaller & buy-ins higher, rake high. Most games have huge buyins. Big stacks - 100 million+ or a billion! Play in the lowest level cash games, over...Full ReviewREALLY squeezing you to buy chips! Be prepared for a barrage of buy chips ads everytime you get in lobby. You get some free chips but Prizes have gotten smaller & buy-ins higher, rake high. Most games have huge buyins. Big stacks - 100 million+ or a billion! Play in the lowest level cash games, over betting every hand. You'd think the WSOP was going out of business so desperate to get you to buy! They promote privacy suck FACEBOOK! Ugh! New update added ugly graphics. Snake girl is a trans."
1376,Doug Smith,"January 28, 2020",4," Gameplay and, support are great. Too many notifications when taking a break...very distracting and, irritating. I almost uninstalled the app because of this - fortunately (for the owners of the app) I didn't uninstall...the great gameplay won out (this time. My experience with support was the BEST t...Full ReviewGameplay and, support are great. Too many notifications when taking a break...very distracting and, irritating. I almost uninstalled the app because of this - fortunately (for the owners of the app) I didn't uninstall...the great gameplay won out (this time. My experience with support was the BEST that I have experienced with ANY app - quick, pleasant, professional and, the problem was solved...AND, explained to me in an easy to understand manner."
1377,Nick Risca,"February 4, 2020",5, Love playing poker on this site for fun the only thing that bothers me is when the gold card pop up pops out and blocks everything in the middle of the poker hand like it's doing me a favor. To me that's like someone shoving there hand in my face in the middle of a poker hand its disrespectful. I wi...Full ReviewLove playing poker on this site for fun the only thing that bothers me is when the gold card pop up pops out and blocks everything in the middle of the poker hand like it's doing me a favor. To me that's like someone shoving there hand in my face in the middle of a poker hand its disrespectful. I wish the pop up would be like the dealer part glowing gold not the entire screen blocking everything. Other then that everythings pretty awesome.
1378,nick collins,"January 30, 2020",2, Okay for short boredom but if you enjoy skillful play you may want to look else where. The tournament format basically makes sure the whole game doesn't last but maybe 8 minutes and forces you to play hands because the blinds because are as big as your whole bank very quickly. This game encourages p...Full ReviewOkay for short boredom but if you enjoy skillful play you may want to look else where. The tournament format basically makes sure the whole game doesn't last but maybe 8 minutes and forces you to play hands because the blinds because are as big as your whole bank very quickly. This game encourages ppl to try to bluff aggressively and is just not fun for skilled competition.
1379,Channel Meme,"February 8, 2020",2," Great game. I enjoy poker, but i was purchasing a $0.99 Daily Blitz X-treme deal, and my data crapped out, leaving me with a failed purchase. I checked my balance, and i had followed directions to get my purchase. I was billed twice and recieved nothing in return. I would be grateful if you could fi...Full ReviewGreat game. I enjoy poker, but i was purchasing a $0.99 Daily Blitz X-treme deal, and my data crapped out, leaving me with a failed purchase. I checked my balance, and i had followed directions to get my purchase. I was billed twice and recieved nothing in return. I would be grateful if you could fix this please."
1380,Shawn Bird-Henry,"February 10, 2020",3, Good game but too much pop up ads
1381,Patrick Chauvette,"February 10, 2020",1, Game is ok.....way to many ads and email notifications
1382,Zdeno Jano,"March 1, 2020",5, Perhaps the best poker app ATM. Very engaging
1383,bat ham,"March 16, 2020",1, When the game goes offline I lost almost 1.8 billion chips that I purchased
1384,Dewayne Robinson,"April 6, 2020",1," I hate the predetermined maga Bouns wheel, the spin does'nt seem real."
1385,Bud Dolores,"March 23, 2020",5," Needs some changes, you should be able to show your bluff."
1386,Mark Strong,"April 22, 2020",1, Trying to get into my phone frezzing it. Needs to stop.
1387,Matt Adams,"February 11, 2020",4," Not bad game play, but one of the tables ask two people to put in 500k and only win 750k so 250k goes to the imaginary dealler???"
1388,howard sowrey,"February 16, 2020",1," Same old same old, people calling big raises with 3 9 suited and hitting either a flush or a full house."
1389,Luke Holwerda,"March 6, 2020",3, Too many pop ups. Super annoying
1390,Andrez Parrish,"March 12, 2020",4," Good app, but it has lags... eliminate those please."
1391,L S,"April 15, 2020",2," Make a chip buying store. Quit pushing me to buy chips. Just want to play poker!!! Too much piggy bank, easter egg super sale, who will be Eric's girlfriend. Too much garbage. The game is great. Just want poker. Thank you."
1392,bobby rodgers,"February 7, 2020",3, App will exit play at various times in hand or out
1393,david shaw,"February 12, 2020",1, You should be able to keep your money when you return to the game
1394,Phil DiDonato,"March 20, 2020",5, Fun. Fast moving and realistic!
1395,ruben ibarra,"March 21, 2020",1, This game was a fun game to play until something happened to my account which was named Big Daddy I was doing great almost a Ace 100 + million chips if anything will go wrong with your account they don't know how to fix it that's the bad part that's why I'm giving it the bad rating you have to start...Full ReviewThis game was a fun game to play until something happened to my account which was named Big Daddy I was doing great almost a Ace 100 + million chips if anything will go wrong with your account they don't know how to fix it that's the bad part that's why I'm giving it the bad rating you have to start all over no chips try your luck
1396,Neelanté,"April 5, 2020",5, Best Online Poker App by far! Trust me I've tried them all...
1397,Wasteland Junkie,"April 3, 2020",3, Dont give out enough coins to build back up!
1398,A Google user,"March 24, 2020",5, amazing game very useful and funny game to spend your time and have nice cool play
1399,A Google user,"March 11, 2020",5," I just got a royal strait flush. and a nice pot. Still enjoy a game but have not seen another Royal Flush in my cards, just other players. I have a complaint, you need to add a pay and receive ALL Button for gifts from and to friends. And if you say you will add time to the daily blitz contest then ...Full ReviewI just got a royal strait flush. and a nice pot. Still enjoy a game but have not seen another Royal Flush in my cards, just other players. I have a complaint, you need to add a pay and receive ALL Button for gifts from and to friends. And if you say you will add time to the daily blitz contest then you should do what you say."
1400,David Rhodes,"January 29, 2020",3, Like the game because of the different games. BUT it seems to be more and more a money trap. The more you spend the more you lose. Maybe it's just me but because of it I am not playing n near as much. And will quit spending money on it. I've got zero perks for spending money. And have spent quite a ...Full ReviewLike the game because of the different games. BUT it seems to be more and more a money trap. The more you spend the more you lose. Maybe it's just me but because of it I am not playing n near as much. And will quit spending money on it. I've got zero perks for spending money. And have spent quite a bit
1401,Steve Blundell,"February 2, 2020",5," *Bug report* Installed this morning, great app, BUT, now it won't allow me to play. Keeps showing: ""OOPS - Disconnected because a new session was started with the same user elsewhere"" Impossible as I've only installed on 1 device. Either a bug or my account has been hacked. Can this please be looked...Full Review*Bug report* Installed this morning, great app, BUT, now it won't allow me to play. Keeps showing: ""OOPS - Disconnected because a new session was started with the same user elsewhere"" Impossible as I've only installed on 1 device. Either a bug or my account has been hacked. Can this please be looked into asap. Thanks"
1402,Lawrence Jenkins,"March 22, 2020",5," Fun ,addictive , and great graphics fair play"
1403,Rob Long,"February 29, 2020",5, Quite entertaining and fair. It tests your skills!
1404,Ali Cat,"April 13, 2020",1, Too many ads and annoying chatter
1405,Loretta Laws,"April 20, 2020",3, A little hetic but once I got the hang of it I had fun playing.
1406,char evans,"April 26, 2020",2, Too many ads.
1407,Richard Ramirez,"February 25, 2020",5, A very enjoyable way to pass time and test yourself.I really enjoy kings table Challange yourself.
1408,Keren Simon,"February 19, 2020",5, Players can be given more free coins
1409,Braden P,"January 30, 2020",3," There are so many popups at the star of the game, takes about 5 minutes to get into a table to play. Then all the notifications you receive if you dont turn it off are annoying. Other then that, it's a good poker game, lots to do."
1410,Judy Pack,"March 18, 2020",1," This game only rewards people who buy chips, so if you don't mind throwing your money away, play on fools."
1411,Chuck Sorenson,"March 31, 2020",5, Fun experience with different competitors and great bonus incentives
1412,Randy White,"April 17, 2020",1," This game is so programmed I've been looking at all the players best hands and there is a lot of royal flushes the hardest hand to ever get most people wont get one in their lifetime and the odds of ever getting one is 1in 649,740 poker hands so this game cheats"
1413,Johnny Peek,"February 6, 2020",4, Love playing but sometimes a little long getting to table.
1414,Thomas Brooks,"February 22, 2020",5, A little fast for me sometimes but I like the quick action
1415,John J Mellin Mellin,"March 8, 2020",1, All the ads to get you to bye chips if i want to bye chips i will and not becuse you keep puting up ads
1416,Nicole Watson,"March 27, 2020",1, Freezes whenever I have a winning hand.
1417,Keith Iekel,"April 4, 2020",3, The game is wonderfull and treats every player fair and its ridiculas to think they would cheat
1418,Andy qvxz,"February 9, 2020",2," It's a fun game, it's just too busy. Too many things popping up at the table, hard to tell what everyone's doing. Zynga Texas Hold'em is better. Although I do like the daily pick the next hand speed game thingy."
1419,Billy Kelly,"February 18, 2020",4, Good game but runs to slow at times
1420,Michael Boling,"February 29, 2020",5, Fun to play when your table isn't acting silly lol
1421,Lia Cipres,"March 25, 2020",5, Need more free chips fun but need more chips. Thank you
1422,Lyle Massie,"February 13, 2020",5, Most fun you can have sitting in your living room . IT'S GREAT
1423,ted,"February 13, 2020",1," This game is the furthest thing from a real poker game as there can be. Endless bad beats with impossible hands, bet sizing that is absurd but also encouraged by the developer. Impossible to judge your opponents ranges due to the fact that everyone is all in all the time. Playtika is at their most m...Full ReviewThis game is the furthest thing from a real poker game as there can be. Endless bad beats with impossible hands, bet sizing that is absurd but also encouraged by the developer. Impossible to judge your opponents ranges due to the fact that everyone is all in all the time. Playtika is at their most manipulative worst here. If you're looking for an app that'll let you practice or keep your skills sharp keep looking because this ain't it"
1424,Richard Awad,"March 30, 2020",5, Very fun and the ap works great. Easy to play
1425,ANTHONY Brunson,"March 26, 2020",5, Sometimes I miss the first hand because it puts me in the game late. .
1426,Angela Kaiuha,"March 31, 2020",5, Love the game but wish there was more coins offered
1427,John Gasper,"April 9, 2020",5," Awesome app! Higher stake tables are more realistic. However, the tournament tables changed for the worst recently, prize $ greatly diminished, so basically most people just go all in from the get go, no skill needed."
1428,Michael Zechovich,"February 3, 2020",1," Too many ads. At least 5 to 6 pop ups before even get to collect. Then when you think your done, it goes to purchasing mode. I have bought the bank on occasion but it gets old with so many pop ups. However I still play almost daily if not at least collect daily."
1429,Quarantinebisaya vlogs,"March 19, 2020",5," O yea! This game is gonna take over the poker industry. I hope that the age restriction will be followed because this is considered gambling, well hope everyone playing will have fun!"
1430,Daniel Martinez,"February 7, 2020",5, One of the best poker games outhere that i have come bye yet .i recomend to all true poker players out there.
1431,Allen Groves,"April 4, 2020",3, Slow to load sometimes locks up
1432,Stephen Thomas,"April 15, 2020",1, total fixed game u only win if u pay to play more u buy more u win never beat player who's paid rubbish
1433,Scott Patrick,"March 28, 2020",3, Pop up suck takes time to get out of them .. way to many.
1434,Robbie Stonadge,"April 13, 2020",5, Love the game. Too many ads but hey
1435,Diane Morrison,"April 26, 2020",5, Alot of fun I like the slots better than the Texas Hold'em
1436,A Google user,"April 11, 2020",5, Still a joy to play and grasp a better knowledge of the game
1437,Tim Green,"February 5, 2020",2, Why the game keep kicking me out when I'm playing?
1438,Scott,"March 25, 2020",1, Way too many popups pushing you to spend money on fake chips.
1439,Tracey Proffer,"April 10, 2020",3, Feel like its rigged a little. Dont want to go to a higher stakes table because I know I'm just gonna lose money. Really hard to level up
1440,Rene Estrada R,"April 15, 2020",5, Good it's very good you getting better and better every time I play I like that very good so far so good you almost got me almost
1441,joe Hernandes,"March 1, 2020",5, Very easy to use all access all gaming.
1442,Dharamvijay Singh,"April 13, 2020",5," Really good game, you will not get bored playing this"
1443,melissa crass,"March 11, 2020",3, To screen is to busy. Hard to see what's going on.
1444,mykola pobywajlo,"April 6, 2020",5," very enjoyable 4 hours upon days. It's great to play by yourself or with someone, merry christmas"
1445,Byron Thomas,"February 18, 2020",5, It's an amazing experience the interaction is awesome
1446,Ty De,"March 29, 2020",1, Not real at all. Rewards bad players.
1447,Insec Security,"March 28, 2020",4, Good game easy to play enjoy able get started now have fun
1448,Pat moogs,"April 10, 2020",5, Great game no issues and free chips galore
1449,John Van Meter,"February 16, 2020",3," to many pop ups, I know what I want to play, don't need all the promo's"
1450,Richard Fuller,"March 17, 2020",5, Fun and very real and a good learning experience
1451,Darlene Snyder,"January 30, 2020",1," I played here years ago and came back again. It's NOT like it was! Constantly wanting money, can't play. 1st time you win, then NEVER. Uninstalling! Unbelievable! What happened????"
1452,Tec T,"January 30, 2020",1," Ive tryed to play this game meny times on different devices and always get conection problems with the game blaming internet, but not the case in my opinion. Which has killed the enjoyment of the game especially when gambling a big hand and losing due to conection bugs"
1453,elijah mitchell,"February 21, 2020",2, Non-pro. New deck drawn from every hand.
1454,Danny & Lynsay Wertin,"February 27, 2020",5, Fun but wish money replenished sooner and more
1455,Gringle001,"March 15, 2020",5, Very fun and engaging.
1456,Stewart Bracknell,"April 1, 2020",1," I would give it neg 5 stars if I could. What a POS this game is, I wouldn't waste your time unless you want to spend all your money here and never win. Got it set up for the computer to win every hand. I wouldn't use this game to wipe my ass with that's how sorry this game is. Real POS!!!!!!! Wow it...Full ReviewI would give it neg 5 stars if I could. What a POS this game is, I wouldn't waste your time unless you want to spend all your money here and never win. Got it set up for the computer to win every hand. I wouldn't use this game to wipe my ass with that's how sorry this game is. Real POS!!!!!!! Wow it's worse than a POS.... cheating game of the year right here not even realistic. I've played sum cheesy games but this one tops them all. Never again will this pos be on any of my phones."
1457,fuzzytoad,"February 5, 2020",1, Stop all the notifications! Ever since the last update I'm getting DOZENS of notifications daily and there's no option to disable them! In response to dev reply: SERIOUSLY? Submit a suggestion? To disable DOZENS of daily notifications???......... Update: uninstalled due to the notification just not ...Full ReviewStop all the notifications! Ever since the last update I'm getting DOZENS of notifications daily and there's no option to disable them! In response to dev reply: SERIOUSLY? Submit a suggestion? To disable DOZENS of daily notifications???......... Update: uninstalled due to the notification just not stopping
1458,Patricia Mowatt,"April 15, 2020",5, Lots of fun and like the real thing
1459,John DiNatale,"March 17, 2020",5, Excellent graphics like playing in real cash games
1460,Nikko Lanete,"March 23, 2020",1, Cheats when you are close to leveling up. And i dont recommend this game to anyone. Uninstalling this
1461,Jean Klein,"March 28, 2020",5, Love it so board with being locked in place.
1462,Jordan Rickard,"February 5, 2020",5," Great game to play when have a lot of friends who are going anywhere without you, and they even invite you for different reasons, and the only thing that is the same way in life, is everyone still (bluffs every single hand) lies and bs but you still have to be able to read minds!!! 🤣🤣🤣"
1463,Barry Sawatzky,"April 22, 2020",5, Just the way poker should be. Love it.
1464,A Google user,"February 5, 2020",3," This game is without a doubt totally rigged, if you don't buy chips you will not get far. They tell you they are totally random, but that is not the case, don't buy chips and you will loose to the worst hand every t ime without fail"
1465,John Winchcole,"February 7, 2020",5," GREAT EXPERIENCE, REALLY GOOD GAME.PLUS YOU GET CHATTING AND MEET NEW PEOPLE. I GIVE IT 10/10... (WELL DONE)..."
1466,Victoria Sono,"March 8, 2020",1, We don't win like people who buy with cash there is something wrong. Your game is fine to play for free not buying chips full of bullies and racist wouldn't even recommend it only graphics are perfect.
1467,rob zombie,"February 26, 2020",5, Great time killer. Challenges you and tests patience
1468,Ricky Barnett,"March 14, 2020",5," Fun, but too many ads"
1469,azenda ward,"March 12, 2020",3, Cool games but cash is an issue
1470,Ben Gibson,"April 5, 2020",3, I just want to play fair game. No momentum boost or other dumb things.
1471,Tony Shanklin,"April 12, 2020",5," Fun, fast and challenging."
1472,Matt Jacobson,"April 9, 2020",1, Game is fixed never seen so many 1 outers to get beat down
1473,Rob Morgan,"April 17, 2020",5, Easy to use and great fun.
1474,Steve Hunter,"April 23, 2020",5, Very easy to use and fun..
1475,S.L. Whitman,"January 28, 2020",3," Love the wsop, not happy with a lot of upgrades and busy activities, but I get it for business reasons. Just prefer the simplicity of the original versions. It is just too much."
1476,Mark Smith,"December 18, 2019",4," A very good game! I just changed my rating from 5 stars to 4 is the amount of pop ups/ purchase screens that are in the game! After loading the game there's at least 4 and as many as 6! Then you get into another screen - inbox or something like that - and back out again and another few will come up!...Full ReviewA very good game! I just changed my rating from 5 stars to 4 is the amount of pop ups/ purchase screens that are in the game! After loading the game there's at least 4 and as many as 6! Then you get into another screen - inbox or something like that - and back out again and another few will come up! Then, after playing the tables, you get another 5 or so more before you get to interact with the menu again, then the whole process starts again! FAR TOO MANY! Fix this to get back to 5 stars again!"
1477,Mark Gonzales,"April 4, 2020",5," Great game ,they well give you all the help that you need$$$$$"
1478,Shawn Douglas,"April 3, 2020",1, Way too advertising. Hate these freemium games.
1479,R Owens,"January 31, 2020",1," App keeps shutting down, especially on winning hands. Didn't used to happen. Now it's all the time. Android version 5.0.2. Maybe the tablet is too old now. Wasn't a year ago."
1480,Jared Cornett,"November 9, 2019",5," Probably the best Poker game on Android devices The ads are mostly contained in the Lobby, and can be overwhelming at times, especially when you get the odd 4 or 5 Full Screen Pop-up Ads, instead of the typical 3 whenever you enter the Lobby, but at the Tables, the only Ad is a very small ""Drop-down...Full ReviewProbably the best Poker game on Android devices The ads are mostly contained in the Lobby, and can be overwhelming at times, especially when you get the odd 4 or 5 Full Screen Pop-up Ads, instead of the typical 3 whenever you enter the Lobby, but at the Tables, the only Ad is a very small ""Drop-down Box"" in the top-right of the screen, that is actually part of their ""Real Money to purchase chips"" game mechanic, and it only needs a click on the ""X"" to get rid of it for 24 hours."
1481,andrew beattie,"November 29, 2019",4," Only been playing a few days, but it asked me to rate it... Very fast paced poker which is good... keeps the game moving. It is very unforgiving on the time, especially if you are trying to raise a bet... First impressions are that the game is a mess.... there are things popping up at you everywhere...Full ReviewOnly been playing a few days, but it asked me to rate it... Very fast paced poker which is good... keeps the game moving. It is very unforgiving on the time, especially if you are trying to raise a bet... First impressions are that the game is a mess.... there are things popping up at you everywhere. You have to click through quite a lot of pop ups before you get near a table... Fun and fast paced once you get past the chaotic home screen and into a game."
1482,Joshua Jones,"December 12, 2019",2," Annoying, but could be great. Number of ads for buying chips is infuriating. Makes me want to quit before I even start. Blind increases are so big and length of rounds so short in tournaments that it is impossible to play realistically. In heads up it almost always comes down to all in on every hand...Full ReviewAnnoying, but could be great. Number of ads for buying chips is infuriating. Makes me want to quit before I even start. Blind increases are so big and length of rounds so short in tournaments that it is impossible to play realistically. In heads up it almost always comes down to all in on every hand. There really is no heads up play. Cost of tournament buy ins increases so dramatically you essentially HAVE to pay for chips. I would be happy to support a well made game, but this isn't it."
1483,James Pelletier,"December 31, 2019",1," ITS FIXED - DO NOT play this game if you have a spending problem. Remember that today's computers are smart and programmable. Too often, when your hand should be a winner, another player gets the freak card to give them the win. This is because they are tracking everything you're doing and can set y...Full ReviewITS FIXED - DO NOT play this game if you have a spending problem. Remember that today's computers are smart and programmable. Too often, when your hand should be a winner, another player gets the freak card to give them the win. This is because they are tracking everything you're doing and can set you up very easily. The House always wins. There must also be ways to cheat. I played with someone who bet big at the start of every hand and won several hands in a row. FIXED FIXED FIXED. Deleting."
1484,joseph stuart,"February 7, 2020",4, I am a beginner but love how easy it is and helps me learn just wish could get money sooner
1485,Rodney Gee,"February 26, 2020",2," It's poker, but not realistic. So many ads and clickbait, coupled with the rigged ""on tilt"" stretches where you'll lose hand after hand to pocket aces or runner runner.... thanks, but no thanks. I'll stick to real poker."
1486,Kellnay Boo,"April 8, 2020",5," Great game, good to pass the time in a fun way!"
1487,A Google user,"February 15, 2020",5, Having fun.Enjoying App. When is cash dash coming back?
1488,Robert Taranu,"March 15, 2020",1, Many times not report the money. All really I think not like anymore
1489,Samu Tienhaara,"January 3, 2020",2," It's a good poker app. But they've got increasingly greedy, and that's why I had to stop playing it. In the new tournaments the prizes don't pay off. The winner gets 60% of the sum of the buy-ins of all players, 40% go to casino (well fake money don't really go anywhere but you still feel ripped off...Full ReviewIt's a good poker app. But they've got increasingly greedy, and that's why I had to stop playing it. In the new tournaments the prizes don't pay off. The winner gets 60% of the sum of the buy-ins of all players, 40% go to casino (well fake money don't really go anywhere but you still feel ripped off). And the blinds go up way too fast, increasing the luck component of the game. I'm positive this is all to increase microtransactions. If they change the tournaments back, I'll play it again."
1490,Errol Butcher,"March 23, 2020",5, It's a nice game you value your hand and you just play WELL.
1491,Terrence Armstrong,"April 4, 2020",5, Great game... Makes the time go by during this lockdown...💰💯😎🍻
1492,John Smith,"March 15, 2020",5, Fun game buy a lot of players forget it's a game
1493,DJ Abbott,"March 21, 2020",4, Should make voice chat be an option
1494,Jaymes Peddie,"December 30, 2019",3," For a free game. It can be fun. So they will say it's random, but it's not at all. At least it doesn't seem like it. Back to back flushes followed by a straight, all by the same guy and on the flop. It's not random. That hasn't happened ever is WSOP IRL lol. Just have to wait until you get the dumb ...Full ReviewFor a free game. It can be fun. So they will say it's random, but it's not at all. At least it doesn't seem like it. Back to back flushes followed by a straight, all by the same guy and on the flop. It's not random. That hasn't happened ever is WSOP IRL lol. Just have to wait until you get the dumb series of hands. The constant pop ups before you can actually play are annoying as well."
1495,Terry B Harris,"November 10, 2019",2," I played this several years ago religiously. It was great play tournaments, win bracelets. Now that I have come back it's to casino game like, wants to much for coins, to many adds for buying coins. All the daily power ups seem to make it unfair if you can't get them and seems to give an unfair adva...Full ReviewI played this several years ago religiously. It was great play tournaments, win bracelets. Now that I have come back it's to casino game like, wants to much for coins, to many adds for buying coins. All the daily power ups seem to make it unfair if you can't get them and seems to give an unfair advantage. Poker is hard enough when it's played normally. I'm definitely looking for a different poker app now. This was great at one time, but not now."
1496,Big Perm,"November 12, 2019",1," Designed to make you loose your chips so you have to buy more. The app claims it uses real random odds, but the math does not add up. Every other hand someone ends up catching the 1 card left in the deck they needed to win. Only had a 4% chance of winning, yet they win 50% of the time. Not possible....Full ReviewDesigned to make you loose your chips so you have to buy more. The app claims it uses real random odds, but the math does not add up. Every other hand someone ends up catching the 1 card left in the deck they needed to win. Only had a 4% chance of winning, yet they win 50% of the time. Not possible. They use bots to win your chips, forcing you to either purchase chips or stop playing."
1497,Chad Holmes,"January 30, 2020",3," When I have a chance to check or bet, sometimes won't let me do either. Then time runs out and I automatically lose that hand. Please fix, or no sense in playing!"
1498,Kenneth Abarca,"January 29, 2020",3," Nice game but waaayyyy to many ads/notifications.. they reply copy/paste it's to make the game free.. whatever. They should have an option or charge to take out the excessive amount of ads, almost not worth it."
1499,Steve Hamilton,"April 11, 2020",2, To many robotic players an suck outs.u buy in 4 billion an loose it all in 2 days no matter if u play quality cards
1500,Kimberly Webb,"March 4, 2020",5, So far i love it but ive been playing a long time and i have not. had to ever pay. Thanks for the opportunity
1501,John Jones,"December 17, 2019",1, It's very professionally done. The issue is honesty and integrity. After a few hours to a few days of play it becomes obvious the hands dealt are not remotely random. There are clearly algos at work creating exciting situations. Flop a straight and lose to 4 of a kind when the board triples up with ...Full ReviewIt's very professionally done. The issue is honesty and integrity. After a few hours to a few days of play it becomes obvious the hands dealt are not remotely random. There are clearly algos at work creating exciting situations. Flop a straight and lose to 4 of a kind when the board triples up with 3's matching someone's hole 3. Constantly make a full house only to lose to the only possible better full house. The game is beautifully designed to get you interested then bust u so u buy chips.
1502,Miguel Buldain,"December 27, 2019",3," Just watched a video to get the 500% gift boost, and now. My entire friends list is empty. It's these little things that ruin the game IMHO. Also that you have to wait for the ""mega"" intros to play for the wheel, recall etc after playing them rather than have the option to go straight to the lobby. ...Full ReviewJust watched a video to get the 500% gift boost, and now. My entire friends list is empty. It's these little things that ruin the game IMHO. Also that you have to wait for the ""mega"" intros to play for the wheel, recall etc after playing them rather than have the option to go straight to the lobby. It's making the player feel like they NEED to spend money or they are missing out, and it's disgusting."
1503,Donald Keely,"January 4, 2020",2," Have seen full houses lose to quads more often than mathematically possible. Check your formulas. Been playing poker for 60 years and it seems that I can call the last card More often than not. Maybe because of insight due amount of time spent on the game and analytical math background I have had. A...Full ReviewHave seen full houses lose to quads more often than mathematically possible. Check your formulas. Been playing poker for 60 years and it seems that I can call the last card More often than not. Maybe because of insight due amount of time spent on the game and analytical math background I have had. All things considered, it's still a great deal of fun for me. Thank you."
1504,justin krafton,"March 20, 2020",5, Amazing! Making great playing partners.
1505,James Watson,"March 17, 2020",5, Awesome experience!!! I enjoy it and I'm having fun!!! Thanks
