index,author_name,review_date,reviewer_ratings,review_body
2573,Raymond Hice,"November 5, 2019",3," Overall a good app. I would give it a 5 but it keeps losing my GE C lights. These light are easy to set up, controlled with app. Then all of a sudden a communication breakdown. The app does'nt even show the lights or it can talk to them. The lights itself are a pain to reset to factory settings, on ...Full ReviewOverall a good app. I would give it a 5 but it keeps losing my GE C lights. These light are easy to set up, controlled with app. Then all of a sudden a communication breakdown. The app does'nt even show the lights or it can talk to them. The lights itself are a pain to reset to factory settings, on top of that some of my lights require a ladder to get to, I'm 76 ( ladders should not be in my vocabulary). Who is at fault, the Google Home app or the GE C bulbs. Help Google!"
2574,Thomas O'Neill,"November 5, 2019",1," Could not communicate with Google home bug. Despite updating and trying various things. Will not connect to home and what an unhelpful error message! Note, in contrast to developer feedback, the answer was to turn on bluetooth and wifi whilst in aeroplane mode! Black magic or intermittent bugs, eith...Full ReviewCould not communicate with Google home bug. Despite updating and trying various things. Will not connect to home and what an unhelpful error message! Note, in contrast to developer feedback, the answer was to turn on bluetooth and wifi whilst in aeroplane mode! Black magic or intermittent bugs, either way, very bad error message. Retaining 1 star."
2575,Kevin Mcgauvran,"November 8, 2019",1," This is the least intuitive app I've ever used. Even using Google to try to find out how to do things is useless. Once it is set up it works, but God help you if you have to at a home automation device to this! For something that has been around as long as Google Home has you'd think they'd have mad...Full ReviewThis is the least intuitive app I've ever used. Even using Google to try to find out how to do things is useless. Once it is set up it works, but God help you if you have to at a home automation device to this! For something that has been around as long as Google Home has you'd think they'd have made it easier to use and manage."
2576,Tina Canon,"November 6, 2019",4," My Google Homes ( I have 2 in the house) used to work better than they seem to now. Over the past couple of days, when asked to play music, (Pandora, which was never a problem) Google says ""Ok. Here's music on Pandora. I'm sorry, I can't do that yet"" When I try again, it works fine. It is super anno...Full ReviewMy Google Homes ( I have 2 in the house) used to work better than they seem to now. Over the past couple of days, when asked to play music, (Pandora, which was never a problem) Google says ""Ok. Here's music on Pandora. I'm sorry, I can't do that yet"" When I try again, it works fine. It is super annoying."
2577,ryan juan,"November 9, 2019",1," I agree with some of the reviews here regarding connecting my vizio smart tv to my google home. I spent hours trying to connect it but it just wont. I will log in and connect it via google home app and log in to my vizio account, but its not actually connecting. It hist says go through the process b...Full ReviewI agree with some of the reviews here regarding connecting my vizio smart tv to my google home. I spent hours trying to connect it but it just wont. I will log in and connect it via google home app and log in to my vizio account, but its not actually connecting. It hist says go through the process but doesn't actually connect. FIX IT PLEASE!"
2578,Briana,"November 10, 2019",5," Update 09Nov19: I did a lot trying to correct my hub issue, it was unsuccessful. The developer made suggestions that corrected the issue! 09Nov19 I can't use all of my products! Unfortunately, I can't use the MOST expensive item! The same hub I've been using for almost a year all of a sudden ""can't ...Full ReviewUpdate 09Nov19: I did a lot trying to correct my hub issue, it was unsuccessful. The developer made suggestions that corrected the issue! 09Nov19 I can't use all of my products! Unfortunately, I can't use the MOST expensive item! The same hub I've been using for almost a year all of a sudden ""can't be authenticated"". Before that, the issue was it saying that I needed to download the app, which I already had. My husband has the Note and was the only one able to use the Hub. Frustrated!"
2579,Lauren Reese,"November 12, 2019",2," Home mini can't automatically connect to wifi, and unlike the Amazon Alexa app, the Google Home app doesn't give an option to do it manually. Many other people are reporting the same problem over several months with total silence from Google. Update: I mean yeah, assuming the user is stupid is one o...Full ReviewHome mini can't automatically connect to wifi, and unlike the Amazon Alexa app, the Google Home app doesn't give an option to do it manually. Many other people are reporting the same problem over several months with total silence from Google. Update: I mean yeah, assuming the user is stupid is one option, and likely works well in most cases. In this case I finally found a user who said to put the phone in airplane mode and turn on just wifi. Google still needs to make a way to connect manually."
2580,Mark Tompsett,"November 16, 2019",2," Sure it controls each device with a simple interface, but it lacks in interconnectivity, and it lacks freedom of personalization. Why would you not be able to cast shows/movies to your tv but not able to use the google home next to you as a surround sound speaker? Why would you not give us the optio...Full ReviewSure it controls each device with a simple interface, but it lacks in interconnectivity, and it lacks freedom of personalization. Why would you not be able to cast shows/movies to your tv but not able to use the google home next to you as a surround sound speaker? Why would you not give us the option of a sleep mode on chromecast to conserve power and bandwidth? And especially without that option, why would you not give us complete control over what it does play in ambient mode? Disappointed 😪"
2581,Kathy Kingston,"November 16, 2019",1," Can't add services I want (tune in) or remove services I don't (serius) Keeps resetting itself to default services (not ones I set as default) at random (set to play Google music, switches to Spotify constantly) Unimpressed. Had this app for over a year and then just recently,.it got cranky and impo...Full ReviewCan't add services I want (tune in) or remove services I don't (serius) Keeps resetting itself to default services (not ones I set as default) at random (set to play Google music, switches to Spotify constantly) Unimpressed. Had this app for over a year and then just recently,.it got cranky and impossible. Took me 3 months (not even joking) to convince the machine I was in Canada. Not random places in Europe. App not talking to mini at all."
2582,Andy Chen,"November 25, 2019",2," Really really horrible to use. Smart light bulbs keep disconnecting and even when the light bulbs were reseted, app still refuse to connect with light bulb. Never had issues with Alexa. Edit* Giving it 2 stars for now. I've done a ton of trouble shooting and finally got it to work. I reinstalled the...Full ReviewReally really horrible to use. Smart light bulbs keep disconnecting and even when the light bulbs were reseted, app still refuse to connect with light bulb. Never had issues with Alexa. Edit* Giving it 2 stars for now. I've done a ton of trouble shooting and finally got it to work. I reinstalled the app and it still didn't work. I ended up hard resetting the light bulb 3 times, disconnecting my account and reconnecting it, restarting my phone 2 timesand then it finally decided to work."
2583,Christopher Mee,"November 28, 2019",2," There should be the ability to rearrange the device tiles. Eufy, Alexa, and now Google doesn't offer the option. How could this ever be taken seriously, and use lots of smart devices, if you cannot rearrange the tiles to how you need. An incoherent listing of smart device isn't helpful.... Frequentl...Full ReviewThere should be the ability to rearrange the device tiles. Eufy, Alexa, and now Google doesn't offer the option. How could this ever be taken seriously, and use lots of smart devices, if you cannot rearrange the tiles to how you need. An incoherent listing of smart device isn't helpful.... Frequently scrolling past devices that aren't monitored as much as some is annoying and not innovative."
2584,Cassy Fine,"November 27, 2019",2," All of a sudden I have to use the Google microphone instead of my phone's microphone to search on my homepage, & IT SUCKS!!! It does not recognize simple words or phrases. And is only grabbing one to two words out of an entire sentence. With multiple attempts, and slowing speech dramatically does no...Full ReviewAll of a sudden I have to use the Google microphone instead of my phone's microphone to search on my homepage, & IT SUCKS!!! It does not recognize simple words or phrases. And is only grabbing one to two words out of an entire sentence. With multiple attempts, and slowing speech dramatically does not make a difference either... ABSOLUTELY HORRIBLE"
2585,Alex Nay,"December 1, 2019",1," App was working great until a few days ago, but I'm having the same issue as the top critical review from Amanda - can't control grouped lights in a room. Mine is specific to our living room where I have 2 lights plugged into a smart power strip. Been working for over a year, then suddenly the strip...Full ReviewApp was working great until a few days ago, but I'm having the same issue as the top critical review from Amanda - can't control grouped lights in a room. Mine is specific to our living room where I have 2 lights plugged into a smart power strip. Been working for over a year, then suddenly the strip showed as disconnected. Tried everything under the sun, but can get it to work as it did before. Can control individually in app or individually via voice command, but tapping the group does nothing."
2586,Al Ross,"January 8, 2020",4," In bedtime routine I used to have ""play (an internet radio station thru tunein) for 30 minutes "". I'd fall asleep and the radio would stop after 30 minutes. Now internet radio no longer turns off and keeps playing all night. UPDATE..2 commands in the routine: Play (station name) on bedroom speaker S...Full ReviewIn bedtime routine I used to have ""play (an internet radio station thru tunein) for 30 minutes "". I'd fall asleep and the radio would stop after 30 minutes. Now internet radio no longer turns off and keeps playing all night. UPDATE..2 commands in the routine: Play (station name) on bedroom speaker Set sleep timer 30 minutes Everything now works great."
2587,Jessie Czako,"December 3, 2019",2, I've had nothing but problems with this app. Google just had to interfere Chromecast which was a great little easy set up easy to use app with no problems. Now adding or removing other devices in Google Home is nothing but a nightmare. Says can't detect device. Now I can't set up my own android neve...Full ReviewI've had nothing but problems with this app. Google just had to interfere Chromecast which was a great little easy set up easy to use app with no problems. Now adding or removing other devices in Google Home is nothing but a nightmare. Says can't detect device. Now I can't set up my own android never mind my hubby's. It also seems to remove acct names from my phone. So how do I remove it from Home when it's not recognizing devices. Why Google? You ruin everything!
2588,Jacob Donner,"December 4, 2019",1," I should not need a 'smart' speaker for my 'smart' Google home mini to communicate with via Bluetooth... Also once I started using the assistant through the 'smart' device I can't make it do ANYTHING on my phone (""google open YouTube app on my phone"" ""sorry I cannot find any connected devices to cas...Full ReviewI should not need a 'smart' speaker for my 'smart' Google home mini to communicate with via Bluetooth... Also once I started using the assistant through the 'smart' device I can't make it do ANYTHING on my phone (""google open YouTube app on my phone"" ""sorry I cannot find any connected devices to cast to"") ... Besides asking it questions like it's ChaCha,, the only use I have for my Google home is starting to play music if my hands arent free. Not at all what I expected from a 'smart' device."
2589,Terris Busby,"December 5, 2019",3," This device is okay. I figured, like the NEST thermostat, I could access the device away from home. That isn't happening. I thought I could have my text read to me. However, MINI hasn't ""learned"" how to do that yet. What's the point of this? My phone has the ability to do what I need. I figured with...Full ReviewThis device is okay. I figured, like the NEST thermostat, I could access the device away from home. That isn't happening. I thought I could have my text read to me. However, MINI hasn't ""learned"" how to do that yet. What's the point of this? My phone has the ability to do what I need. I figured with the HOME MINI that I could have an assistant without having to drag a phone/device around. The one thing I do like is that Continued Conversation works with Mini."
2590,John Idyakunnel,"December 13, 2019",3," I need to switch on and off the lights. For the same i have to go through 3 screens. I need widgets of each switch on the home screen, either on the Phone or the Google Nest Home or both. Its a simple requirement. Besides, build apps for the Display as well just like watches. Make it more functional...Full ReviewI need to switch on and off the lights. For the same i have to go through 3 screens. I need widgets of each switch on the home screen, either on the Phone or the Google Nest Home or both. Its a simple requirement. Besides, build apps for the Display as well just like watches. Make it more functional. At present its even less capable than a Chrome Cast stick minus possibility to control switches."
2591,Darryl Crum,"December 14, 2019",5," I love Google Nest. It serves me well and does everything I expected it to do based on their television commercials. I will say two things. First, my home, like many homes, does not have a low voltage doorbell so the concept of using the existing doorbell wiring was not available. Instead, I purchas...Full ReviewI love Google Nest. It serves me well and does everything I expected it to do based on their television commercials. I will say two things. First, my home, like many homes, does not have a low voltage doorbell so the concept of using the existing doorbell wiring was not available. Instead, I purchased a small transformer (you know the small black cubes that plug into the wall and have a long small cord) and used that to power my nest. It was perfect. Second, Google needs to make a PIP type app for smart TVs and for computer monitors so we can see what is happening at the door. The only way I can see the Nest camera view is by my cell phone or by a lot of switching sources nonsense on my TV. I do not have the option, at all, when working on my computer."
2592,Jeff Holcomb,"December 19, 2019",4," App seems to work well, I have issues with chromecast devices, seems they need to be within 5 to 10 feet of router in order to get a good video stream. I did figure out the hard way that you need to make sure all devices in your home are not using a guest network. Guest networks will not let devices...Full ReviewApp seems to work well, I have issues with chromecast devices, seems they need to be within 5 to 10 feet of router in order to get a good video stream. I did figure out the hard way that you need to make sure all devices in your home are not using a guest network. Guest networks will not let devices interact with each other. Wish app was more customizable like skins for it, or some way to change how its laid out."
2593,Chace Scarboro,"January 6, 2020",5," I have always been a fan of Google. I currently have 7 Google mini and numerous smart switches throughout my home. I like the way Google home brings them together in one easy app. I have tried several other smart home apps including Alexa but I found myself always coming back to Google. I know, I kn...Full ReviewI have always been a fan of Google. I currently have 7 Google mini and numerous smart switches throughout my home. I like the way Google home brings them together in one easy app. I have tried several other smart home apps including Alexa but I found myself always coming back to Google. I know, I know, I am giving big brother eyes and ears in my home but I am convinced they are doing it anyway so I mind as well sell my soul to Google and let it work for me as well!"
2594,Patricia Beddows,"January 2, 2020",4, Had the Google Home since May 2018. Set it up using Google Home App no problem and had lots of fun using it. Now suddenly it tells me there is no wifi connection. Been trying for a week to set it up again. Tried factory reset but still no response. Google Home App on phone not responsive either. Wat...Full ReviewHad the Google Home since May 2018. Set it up using Google Home App no problem and had lots of fun using it. Now suddenly it tells me there is no wifi connection. Been trying for a week to set it up again. Tried factory reset but still no response. Google Home App on phone not responsive either. Watched the YouTube reset video and he had trouble setting up too so it's not just me. Is it dead? Shall i go for a new Alexa? Seems a bit more user friendly according to reviews. Please help!
2595,T Williams,"December 18, 2019",1," Don't know what happened, but got a pixel 3a and all of a sudden can't cast. Google Home doesn't see the device (although all the apps do), so it won't cast anything. Endless resets and re-installs of the app, and the Chromecast is 2 feet away, so the troubleshooting suggestions are pretty worthless...Full ReviewDon't know what happened, but got a pixel 3a and all of a sudden can't cast. Google Home doesn't see the device (although all the apps do), so it won't cast anything. Endless resets and re-installs of the app, and the Chromecast is 2 feet away, so the troubleshooting suggestions are pretty worthless. If I'd known, I wouldn't have bought the pixel and stuck with my old phone and old version of the app, as it's rendered my Chromecast and related phone functionality completely useless."
2596,David Petrosky,"December 29, 2019",1," Absolutely the WORST at trying to setup/connect devices. Home app sees the devices, says it's connecting, then it says move closer to your device (I'm 1 effin foot away from the device). Finally after about 30 minutes of trying this and that, it connects... Somewhat. On the Google Home Hub, it says,...Full ReviewAbsolutely the WORST at trying to setup/connect devices. Home app sees the devices, says it's connecting, then it says move closer to your device (I'm 1 effin foot away from the device). Finally after about 30 minutes of trying this and that, it connects... Somewhat. On the Google Home Hub, it says, 'Link account, open the Google Home App and link your account"". So I open the app, it doesn't recognize any devices.... So now I'm back to Step 1. And yes, every app, device, etc etc is up to date"
2597,Cü,"December 20, 2019",1," Abysmal. No info about app changes before updates. They removed ""mirror device"" function without a warning and my whole setup is in shambles. Edit: I'm (was) using 3rd party mp4 player which can increase playback speed to cast audio using Tasker actions. What was wrong with a single mirror action fo...Full ReviewAbysmal. No info about app changes before updates. They removed ""mirror device"" function without a warning and my whole setup is in shambles. Edit: I'm (was) using 3rd party mp4 player which can increase playback speed to cast audio using Tasker actions. What was wrong with a single mirror action for all speaker groups anyway? More importantly why are there no release notes for google apps (not just Home) but surprise eggs after every update?"
2598,Chris Casillas,"January 13, 2020",4," Love the app, but ever since our apartment switched to community wifi we have been unable to get any devices to stream to our phones. All of the Mac addresses are entered correctly in the Spectrum portal but we still cannot cast. Multiple calls to Spectrum say it is an issue on Google's side. Just w...Full ReviewLove the app, but ever since our apartment switched to community wifi we have been unable to get any devices to stream to our phones. All of the Mac addresses are entered correctly in the Spectrum portal but we still cannot cast. Multiple calls to Spectrum say it is an issue on Google's side. Just want to be able to stream again :/"
2599,Sam Triglone,"January 14, 2020",1," Unreliable. Often says my Google assistant is ""not available"" even though I am ysing it with voice commands at the time. Help function is worse than useless, just sits there with a loading icon and never does anything. At the same time I can control my lights with the app so I know there's no proble...Full ReviewUnreliable. Often says my Google assistant is ""not available"" even though I am ysing it with voice commands at the time. Help function is worse than useless, just sits there with a loading icon and never does anything. At the same time I can control my lights with the app so I know there's no problem with the connection, the app just won't work. I find it so frustrating that a Google app can't function properly with a device Made By Google."
2600,A.H.M. Asadul Huq,"January 14, 2020",3, Recently I can't remove/unlink a Sony Android TV from Google home. I want to unlink the TV because I want to add it again.The TV was linked before and I could on/off it with Google voice assistant from my Galaxy S8 phone. Now I can't control the TV or any smart home devices like Sonoff. I have clear...Full ReviewRecently I can't remove/unlink a Sony Android TV from Google home. I want to unlink the TV because I want to add it again.The TV was linked before and I could on/off it with Google voice assistant from my Galaxy S8 phone. Now I can't control the TV or any smart home devices like Sonoff. I have cleared the cache and storage several times. Also reinstalled the Home app and I have tried resetting the TV builtin chrome cast and I reset the cast. No luck. Please solve this issue. Thanks.
2601,Larry Smith,"January 13, 2020",1," App will not connect. Have force stopped, cleared cache, cleared data, uninstalled, reinstalled. The app just will not connect. Just gives error message saying it can't show the home info right now and to make sure I am connected to the internet. Have the same issue on my tablet. Have an excellent i...Full ReviewApp will not connect. Have force stopped, cleared cache, cleared data, uninstalled, reinstalled. The app just will not connect. Just gives error message saying it can't show the home info right now and to make sure I am connected to the internet. Have the same issue on my tablet. Have an excellent internet connection as I am right next to my modem/router .Hey Google, it's not us the users that is the problem, it's your app. GET YOUR ACT TOGETHER AND FIX IT."
2602,Keegan McDonald,"January 13, 2020",4," I have a google mini. I'm not able to change my settings under ""google assistant services"", which is a bummer. It means I can't change a pretty wide variety of options including my calendar, voice settings, and more. On my android (everything's updated), I'm not able to select any options under ""goo...Full ReviewI have a google mini. I'm not able to change my settings under ""google assistant services"", which is a bummer. It means I can't change a pretty wide variety of options including my calendar, voice settings, and more. On my android (everything's updated), I'm not able to select any options under ""google assistant services""...must be a glitch. Other than that, I'm happy with the app. Hopefully this is a bug they'll fix soon!"
2603,Nelson Papel,"January 14, 2020",5," The app works well for bringing together all the different smart products I use, as well as for setting up our various Google products. There are a few features I'd like to see though: one example is for the Google Home Hubs, it would be nice to turn off the screen when no one is around or at least ...Full ReviewThe app works well for bringing together all the different smart products I use, as well as for setting up our various Google products. There are a few features I'd like to see though: one example is for the Google Home Hubs, it would be nice to turn off the screen when no one is around or at least based on a schedule instead of just lighting conditions (we keep a lamp on all night), or even tied to the Nest Home/Away Assist."
2604,Richard Reininger,"January 22, 2020",2," As others have mentioned, I cannot complete a task until I unlock the phone. I also have a Google Nest mini, which works well as long as it can hear you. So why do I have to 'unlock' the phone?? Total bull. The nest mini sometimes when I ask it to play music it says OK, then does nothing. I bought s...Full ReviewAs others have mentioned, I cannot complete a task until I unlock the phone. I also have a Google Nest mini, which works well as long as it can hear you. So why do I have to 'unlock' the phone?? Total bull. The nest mini sometimes when I ask it to play music it says OK, then does nothing. I bought some Amazon echoes, and am done with this frustration."
2605,Alexandra Raney,"January 20, 2020",2," I have every Google home product available and have had no issues up until about a month ago. I have all the speakers paired in various groups and when I ask Google to play a group it will respond with ""I couldn't find the device you are looking for"" or say it will play music then does not do so. I ...Full ReviewI have every Google home product available and have had no issues up until about a month ago. I have all the speakers paired in various groups and when I ask Google to play a group it will respond with ""I couldn't find the device you are looking for"" or say it will play music then does not do so. I used to be able to bypass this by going directly through the app but that is not working now either. I have always loved the products and recommend them to everyone, but can't use lately."
2606,adam schuetz,"January 25, 2020",3, I'm having trouble keeping a connection with Google home (using pixel 2) and the nest mini. I find it hard to believe that this nest is actually this garbage but I can't seem to figure out how get it to work with the ease of other Google products. Trying to adjust bass and treble nothing happens. Ad...Full ReviewI'm having trouble keeping a connection with Google home (using pixel 2) and the nest mini. I find it hard to believe that this nest is actually this garbage but I can't seem to figure out how get it to work with the ease of other Google products. Trying to adjust bass and treble nothing happens. Adjusting the timing of videos audio to get them to synchronize leaves no visible or auditorial change. Plugging the nest in takes about 1 minute to start up and connect to the internet and register. Wh
2607,Clyde Shank,"January 30, 2020",1, Very poor app. Does not display image from cameras as the Nest does. Very cumbersome to use very poorly designed and laid out. If I could uninstall and revert back to Nest app I sure would. Do not install this!!!
2608,Paul,"January 30, 2020",4," The ability to set shades of white have disappeared from Mirabella Genio RGBW light bulbs. Previously could set ""canndlelight"" or ""warm white"" for example. Now says not supported. Colours still work fine."
2609,Victorian Era,"January 31, 2020",2," Spotify issues! Keeps telling me I need to link...well, I am! The one thing I want it to do.......Also, the assistant speaks...at the same time my CHOSEN assistant speaks! Geesh. Please fix! Galaxy 10 +"
2610,Jo-anna Michalek,"February 5, 2020",1," This app did nothing for me. I need to speak with someone but that is not available. And, by the way, I tapped ""one star"". You gave yourself ""five stars""😡👎 very frustrating!"
2611,Womby Farthing,"February 9, 2020",1, If you have just purchased a Chromecast take it back for a full refund. I would expect free software to come with it not so it keeps giving you a pay for premium service. I am going to smash the bloody thing and never deal with Google AGAIN . How dare they ask you to pay extra after buying their blo...Full ReviewIf you have just purchased a Chromecast take it back for a full refund. I would expect free software to come with it not so it keeps giving you a pay for premium service. I am going to smash the bloody thing and never deal with Google AGAIN . How dare they ask you to pay extra after buying their bloody hardware. Boycott google all of you don't let them rip you off anymore.
2612,Dewa Maldini,"February 13, 2020",2," Still can't link with Mi Home. I used both Google and Xiaomi, so pls help to fix this issue. Upd : Suggestion not working. It said successfully linked with Mi Account, but nothing happent, still can't connect with all Mi devices."
2613,Gerson Marroquin,"February 9, 2020",1, I have a Samsung Note8 and I cannot access the settings options. I've uninstalled and downloaded the app multiple times and the issue continues. I cannot make any adjustments for my morning and evening routine.
2614,Thomas Kim,"February 12, 2020",1," Google, please review your feedbacks from user and fix the issues asap! Hard to re setup! After I changed my wifi, chromecast and mini wont be recognized by my google home app... I tried everything the website suggested and nothing works.."
2615,Dave lane,"February 19, 2020",1, Not what I was expecting. Bought a Chromecast to send content from my phone to tv whilst having no internet connection and it would appear that it's not possible. Total waste of £30. Disappointed!
2616,Robert Hindle,"March 4, 2020",4," Works good, always room for improvement"
2617,Elezar Kenig,"March 29, 2020",3, Still too difficult to cast screen
2618,Shree Radhey,"April 1, 2020",1, Always says can not comunicate to cromecast.
2619,Queen Dee,"April 7, 2020",1, No longer Casting A couple of weeks ago the casting icon stopped showing. I tried redoing the process but it loads and never connects to the tv. HELP!!
2620,Chip Kraus,"April 4, 2020",4, Good app but linking accounts can be touchy.
2621,Maxim Zeifer,"April 10, 2020",3, It's works fine but I have really hard time to setup and link new devices. It's really complicated to add a device to my home.
2622,Daniel d,"April 10, 2020",1," like other people, app doesnt connect to my google home. it already had a lot of these problems before. i actually would give it a quarter star."
2623,Larry Crowder,"April 11, 2020",5, Definitely a Must for anyone with smart devices!!
2624,Wandering Bear,"January 23, 2020",1," This app was marginally useful as it was the only way to setup Google speakers. Recently it stopped doing even that for both a Google Home and a google mini. (They both stopped working at the same time but Google refused to admit it's a software problem) . Since I've given up on Google products that...Full ReviewThis app was marginally useful as it was the only way to setup Google speakers. Recently it stopped doing even that for both a Google Home and a google mini. (They both stopped working at the same time but Google refused to admit it's a software problem) . Since I've given up on Google products that just don't work I have no further use, and nothing good to say about this app. All resets have not helped this software problem and after HOURS of chat time spent with Google's ""experts"" I give up. I've waisted hours on this app, that still does not work as advertised. I've two different Google speakers, both controlled by this app. They both stopped working at the exact same time... and Google still denies that the app it at fault."
2625,Richard Jenkins,"November 1, 2019",3," I'm wanting to give a better rating, but the app frequently refuses to connect to my Google Home network speakers. I'm using a Google Pixel 3XL and have the latest version of everything, so the problem is definitely the app and not my cell phone. Readers below should note that Google support staff d...Full ReviewI'm wanting to give a better rating, but the app frequently refuses to connect to my Google Home network speakers. I'm using a Google Pixel 3XL and have the latest version of everything, so the problem is definitely the app and not my cell phone. Readers below should note that Google support staff don't even know that pixels are always using the latest version of stock Android and suggest that I need to upgrade. That's laughable and sad all at once."
2626,radi o'head,"October 31, 2019",3," No dark mode. When you use the notification to open the app it defaults a certain speaker despite it not being the speaker in use, you need to open the app manually everytime just to change the volume of what's playing. You can't give feedback about the app, you can only give feedback about things y...Full ReviewNo dark mode. When you use the notification to open the app it defaults a certain speaker despite it not being the speaker in use, you need to open the app manually everytime just to change the volume of what's playing. You can't give feedback about the app, you can only give feedback about things you have connected to the app, hence me putting my feedback here instead. I know there's an update coming, and in six months they'll eventually roll it out to my country."
2627,Trent Alm,"November 2, 2019",1, Doesn't work well/at all with LG LG updated their app from SmartQ to ThinQ. Home April is still linking to SmartQ. New LG OLED TVs work. One B9 and one C9. This has been an issue for lots of people. Both LG and Google seem to be ignoring the Issue. Have an LG fridge as well. It at least connects but...Full ReviewDoesn't work well/at all with LG LG updated their app from SmartQ to ThinQ. Home April is still linking to SmartQ. New LG OLED TVs work. One B9 and one C9. This has been an issue for lots of people. Both LG and Google seem to be ignoring the Issue. Have an LG fridge as well. It at least connects but doesn't have all the options. On the bright side both my Ecobee4 work great as well as TP Link Switches.
2628,Dan Clark,"November 3, 2019",1," The last update, (2 days ago), is a nightmare. Roll it back, please! Most of the 30 plus wifi switching devices we currently have, use the ""Smart Life"" app. Since your last update, Google Home doesn't see new devices, controlled through the Smart Life app. This is preventing the install of our last ...Full ReviewThe last update, (2 days ago), is a nightmare. Roll it back, please! Most of the 30 plus wifi switching devices we currently have, use the ""Smart Life"" app. Since your last update, Google Home doesn't see new devices, controlled through the Smart Life app. This is preventing the install of our last two, of eight new wifi controlled light bulbs. They work, just not with your app. Also Google Home is ignoring ""groups"", created for like devices, which interface using Magic Home's app. HELP!!!!!!!!"
2629,thomas dempsey,"November 3, 2019",1," This app connects my Google home devices to it and then immediately can never find them again. This prevents me from hooking up smart devices to Google home, from being able to Google cast anything, to use any of the controls via home really. Tech support has been both unhelpful and unknowledgeable ...Full ReviewThis app connects my Google home devices to it and then immediately can never find them again. This prevents me from hooking up smart devices to Google home, from being able to Google cast anything, to use any of the controls via home really. Tech support has been both unhelpful and unknowledgeable on this issue. Consulting the internet has shown that many many people have this issue and the only advice is to factory reset your device and reconnect it, which results in the same scenario."
2630,William Nelson,"November 13, 2019",1," Horrible, unreliable, missing core Chromecast browsing functionality -- total mess! Use any other service/device like Amazon Fire, Roku, Apple TV, etc. My review was so critical they chopped most of it off last time! Nobody is going to use Chromecast anymore after what they've done. It doesn't come ...Full ReviewHorrible, unreliable, missing core Chromecast browsing functionality -- total mess! Use any other service/device like Amazon Fire, Roku, Apple TV, etc. My review was so critical they chopped most of it off last time! Nobody is going to use Chromecast anymore after what they've done. It doesn't come with a remote like Apple TV or Roku and that's why it's supposed to have the browsing screen to see all the media like Netflix or Hulu. All that is gone! All the customers are like ""bye Felicia!"""
2631,Dogan Mermertas,"November 3, 2019",2," Way too less functionality, typical google application. There are also more possible voice commands than manual buttons in the app. For example i can turn on my TV by voice, but not with a button in the app. The app should provide a button for every possible voice command. There should also be the p...Full ReviewWay too less functionality, typical google application. There are also more possible voice commands than manual buttons in the app. For example i can turn on my TV by voice, but not with a button in the app. The app should provide a button for every possible voice command. There should also be the possibility to choose what kind of object the devices are and provide buttons for what are possible for the specific device."
2632,MP Dixon,"November 6, 2019",2," This new update made it SO much more difficult to navigate through the home app. Now I can't figure out how to get to routines and before it was relatively easy. Now I have to go through so many other things just to get to the settings to edit routines and that is extremely annoying and not necessar...Full ReviewThis new update made it SO much more difficult to navigate through the home app. Now I can't figure out how to get to routines and before it was relatively easy. Now I have to go through so many other things just to get to the settings to edit routines and that is extremely annoying and not necessary, I don't know why you had to mess with something that wasn't broken in the first place."
2633,Erik Huelsebusch,"November 10, 2019",1," Since the most recent update, I can't cast video on any devices. Sony Android TV and 2 Chromecast of different generations. Cast button doesn't appear in YouTube, Netflix or HBO apps most of the time. When the cast button appears, none of my screens appear in the list. Everything works fine from my ...Full ReviewSince the most recent update, I can't cast video on any devices. Sony Android TV and 2 Chromecast of different generations. Cast button doesn't appear in YouTube, Netflix or HBO apps most of the time. When the cast button appears, none of my screens appear in the list. Everything works fine from my wife's iPhone."
2634,Julie I AM,"November 10, 2019",1," Useless since update. Can not connect. No mirroring any more only casting which needs faster download speeds. And no your reply didn't help. Of course I tapped cast tv button, do you think I'm a total fool. My neighbor had to change all the settings on router to fix it. Home app also requiring my ad...Full ReviewUseless since update. Can not connect. No mirroring any more only casting which needs faster download speeds. And no your reply didn't help. Of course I tapped cast tv button, do you think I'm a total fool. My neighbor had to change all the settings on router to fix it. Home app also requiring my address now as well is unacceptable."
2635,Rommeltoes Doberman,"November 10, 2019",1," Thanks for ruining an amazing app with the latest update. I've been running Home with zero issues for the last couple of years. How can you guys be so obtuse? This is so incredibly frustrating. NOTHING has changed on my end, and now Home says my Samsung S8+ is not optimized for casting and refuses t...Full ReviewThanks for ruining an amazing app with the latest update. I've been running Home with zero issues for the last couple of years. How can you guys be so obtuse? This is so incredibly frustrating. NOTHING has changed on my end, and now Home says my Samsung S8+ is not optimized for casting and refuses to connect when I try to mirror my screen. I used to connect flawlessly over and over. Please fire the absolute retarded moron that came up with the latest update..."
2636,Zachary Hull,"November 6, 2019",3," My google home used to see my TV, both in the same room and I could control the TV with google. But now it says it does not see the TV but in the app it shows it's in the same room. Everytime I turn off the TV my home forgets it even exists, if I turn TV back on I have to add it back to the room. Ho...Full ReviewMy google home used to see my TV, both in the same room and I could control the TV with google. But now it says it does not see the TV but in the app it shows it's in the same room. Everytime I turn off the TV my home forgets it even exists, if I turn TV back on I have to add it back to the room. How do I fix this?"
