index,author_name,review_date,reviewer_ratings,review_body
3557,Jean Cobb,"February 23, 2020",2, At first everything worked but now the error message Walmart has stopped comes up and I n longer have the icon on my home screen
3558,Bon Bell,"March 13, 2020",3, It's helpful but when you want a refund it have memory laps.
3559,Permilla Hinton,"March 27, 2020",1, The app won't update. I've followed all the suggestions. Then it won't let me use the app on the tablet as is. Not good. I need help.
3560,David Cassells,"April 24, 2020",3, They have almost everything you need. Down fall is customer service. The employees are mostly rude. Also not willing to help you in your situation. The employees should take tips from Targets customer service and employee's they are on point...
3561,Joey Gavigan,"January 10, 2019",3, i used to love your app i have like 3.23 on my saving catcher gift card and everytime i uses it it says card declined why how i recently received a new phone that shouldn't make a difference i download sign out redownload did everything i can think of but it keeps saying card declined i would like t...Full Reviewi used to love your app i have like 3.23 on my saving catcher gift card and everytime i uses it it says card declined why how i recently received a new phone that shouldn't make a difference i download sign out redownload did everything i can think of but it keeps saying card declined i would like to use thar money or any other money i may accumulate
3562,Erik Shanaver,"November 24, 2018",1," Search function is useless. I searched for a ""hot water thermal expansion tank"" and all it would show is clothing. Tried the filter to limit results to hardware, still shows 1500 clothes results. The regular website works much better..."
3563,MeMe,"February 1, 2019",1, The app is never correct nor is online. Why is it when i type in the specific product in the app or online...sometimes it isnt there. But if i type it into Google search and put Walmart it shows up!!!!? It is ridiculous! What good is the app then? Makes no sense.
3564,Bi Rr,"October 5, 2018",3, This app is pretty busted. Walmart online ordering process is not foolproof or all that it's cracked up to be for several reasons. The estimated shipping dates tend to be off. The status of orders tends to be inaccurate. Information seen on the app does not match what's shown on a desktop. Functiona...Full ReviewThis app is pretty busted. Walmart online ordering process is not foolproof or all that it's cracked up to be for several reasons. The estimated shipping dates tend to be off. The status of orders tends to be inaccurate. Information seen on the app does not match what's shown on a desktop. Functionality is very limited.
3565,Patrick M,"October 26, 2018",1," You have no way to change pickup locations. I noticed the delay in pickup availability (4 days) , and by the time you processed the refund, same day pickup at another location became next day. Also Your app seems to frequently have issues charging your gobank card. Failed at least 2 of days we've tr...Full ReviewYou have no way to change pickup locations. I noticed the delay in pickup availability (4 days) , and by the time you processed the refund, same day pickup at another location became next day. Also Your app seems to frequently have issues charging your gobank card. Failed at least 2 of days we've tried"
3566,Deirdre Briggs,"October 5, 2018",4," Honestly, other than the Savings Catcher, I don't do much with the app and I've never had an issue with it. I have read a few reviews about the Savings Catcher is changing. Gotta look into that. Welp. I might uninstall when that happens. 🤷🏿‍♀️🤷🏿‍♀️"
3567,Mike Young,"October 1, 2018",1," Their ""savings catcher"" program is a fraud that hasn't paid a dime since early September. Real-time inventory is almost always wrong. Unless you prevent it, app will run in background and consume hideous amounts of battery. Not worth it."
3568,A Google user,"November 10, 2018",1," Since the update, Walmart has changed EVERYTHING about the savings catcher app. The best thing about the app was being able to store all receipts. Now, unless you have the app connected to a debit or credit card it WILL NOT WORK! I will not go back to walmart."
3569,Bryan Robertson,"May 14, 2019",2," The app allows you to scan in a paper receipt but it does not allow you to submit the paper receipt to the Walmart pay, (Savings capture). I have had this issue for many years and I know I have lost out on a bunch of savings because of this issue. please fix the problem."
3570,Trouble's Matriarch,"January 16, 2019",3," The app is very clean and easy to use, and makes online ordering more accessible. But with their savings catcher now being Walmart Pay exclusive, I have less reason to keep the app - I get more rewards with my current mobile pay service and always do my online shopping at home, where my computer is."
3571,Ed,"March 10, 2019",1," App isn't worth much if you don't have a scanner, I have tried to download a receipt for a warranty and can't do that and of course the number you call has a message telling you to go online and get the app, and the loop continues. Should stop selling the warranties if customers have no way to regis...Full ReviewApp isn't worth much if you don't have a scanner, I have tried to download a receipt for a warranty and can't do that and of course the number you call has a message telling you to go online and get the app, and the loop continues. Should stop selling the warranties if customers have no way to register them except online! Had to give it a star just to make the complaint, can't even make the complaint on the web site!!"
3572,Marc L.,"April 12, 2019",1," Worst app ever. This app don't even deserve 1 star, more like a falling meteor. Nothing works when clicking on items. All I get is, ""Oops, something went wrong, please try again later"". Later, im going to Amazon to order that product that this App wouldn't let me order 😡. Walmart, you need some exp...Full ReviewWorst app ever. This app don't even deserve 1 star, more like a falling meteor. Nothing works when clicking on items. All I get is, ""Oops, something went wrong, please try again later"". Later, im going to Amazon to order that product that this App wouldn't let me order 😡. Walmart, you need some experienced developers to fix this app because you're losing a lot of money from frustrated customers going elsewhere for the product your App could not fulfill. 🤬🤬🤬🤬🤬🤬"
3573,Peggy Kelly,"November 9, 2018",1," Walmart screwed up BIG TIME with the update! Savings catcher is useless if you can't scan and add your receipts once you get home. Used to love the app! Even told co-workers how good it was! Now I'm telling them forget it, it's useless and not worth downloading."
3574,jackson Quinn,"December 28, 2018",1, Uninstalling after loyally using the savings catcher feature for a few years. Changed recently to make it so you can no longer scan receipts and are forced to use their payment system. Tried this and it told me my stores were no longer eligible. Not jumping through hoops for this app.
3575,Todd McDermitt,"February 7, 2019",1, Worst app I ever experienced... and I have been working with computers for 50 yrs.... Store asst manager said can price/check with this... Seems Walmart took out price scanners in stores cause they want us to use this... Way to complicated when you're standing in an aisle trying to get a price on an...Full ReviewWorst app I ever experienced... and I have been working with computers for 50 yrs.... Store asst manager said can price/check with this... Seems Walmart took out price scanners in stores cause they want us to use this... Way to complicated when you're standing in an aisle trying to get a price on an item with no tag or shelf label.... U need install tables /chairs so can sit down & spend time this takes to use.... Everything pushes U toward online orders...needs individual Apps & not all in one.
3576,Randal Martin,"July 28, 2019",1," Used to use the app a lot. No more Savings Catcher, no more use for Walmart app. Haven't used it since then. The savings catcher was always fun to submit receipts and see what you got back. It wasn't much, but it was a pretty cool gimmick. Maybe I'll try the Meijers app."
3577,Linda Hawkins,"November 6, 2018",1," I liked using the app until they changed the way of submitting receipts. I just had an experience where the app was not working at the register. I haven't had any luck contacting Walmart, been trying for 4 days. Calling the local store was a waste as well. So, I have a receipt that I cannot submit. ...Full ReviewI liked using the app until they changed the way of submitting receipts. I just had an experience where the app was not working at the register. I haven't had any luck contacting Walmart, been trying for 4 days. Calling the local store was a waste as well. So, I have a receipt that I cannot submit. I do not like the change. Too much reliance on technology, or maybe Walmart is tired of Savings Catcher."
3578,Laurie Leggett,"November 7, 2018",1," It doesn't allow you to scan your receipt anymore unless you use walmart pay to pay for you stuff. I can't use the gift card if I can't scan the receipt and get the lower price difference which gets put on the gift card. I pay with cash all the time. This is the only reason I shop walmart. I rather ...Full ReviewIt doesn't allow you to scan your receipt anymore unless you use walmart pay to pay for you stuff. I can't use the gift card if I can't scan the receipt and get the lower price difference which gets put on the gift card. I pay with cash all the time. This is the only reason I shop walmart. I rather shop Target. The prices are almost the same but your in and out faster, the sales people are very pleasant and helpful and the stores are cleaner. Now I'll uninstall the app and shop Target from now on. You ruined a goid thing."
3579,Caroline the FAM,"May 23, 2019",1," Yeah, can't seem to login to my account. When I try it claims there is no account associated with the email addy I'm using. And when I try to create a new account with that same email, it says there is already an account linked to that email. Which I know there is. Please fix this?"
3580,Dana Misee,"September 20, 2018",2, I liked it a year ago when I first installed it but the savings catcher is changing and receipts I submitted months ago still have not been processed and now you want me to start using Walmart pay I don't even shop there anyway because I don't feel I should have to check myself out and they plenty o...Full ReviewI liked it a year ago when I first installed it but the savings catcher is changing and receipts I submitted months ago still have not been processed and now you want me to start using Walmart pay I don't even shop there anyway because I don't feel I should have to check myself out and they plenty of stores in my area with fresher food and cheaper prices
3581,Master Yubyub,"September 21, 2018",1," I downloaded the app to use the savings catcher. But, the way they will be changing it sucks. Therefore, I will be removing the app as soon as I spend my saved money. Should have left the scanning feature alone how it is."
3582,andria limburg,"May 12, 2019",2," I've loved it-very helpful, especially when in store. Lately however it won't sort things by aisle location (or even give the aisle), won't check things off, says everything is out of stock, and doesn't acknowledge when you're in store. Almost useless."
3583,carneypower72,"September 3, 2019",1," Tried to set up a money transfer but it won't accept the receiver's name. And when I tried to make a purchase using the app, it kept saying there was a problem and to try again later BUT ONLY ON THE ITEM I WANTED. Don't bother using the POS. I won't be using this garbage ever again"
3584,Dan LaChance,"November 3, 2018",1, I can't even use the app. I try to log in only to he met by a never ending list of captha tests. I counted 20! To make sure I wasn't doing something wrong I had a buddy download the app and guess what...12 captha tests before we said to hell with it.
3585,Amanda Difuntorum,"November 6, 2018",1," Used to love the app when I could save some money using the savings catcher. Now greedy walmart forces you to use walmart pay in order to submit to savings catcher and since I don't want to use walmart pay I cant get the benefit of savings catcher, which is the only reason to have this app."
3586,Liv Sampson,"March 19, 2019",5," Walmart is my fave store to shop for food, household items, and the latest gadgets! Nowadays, if I am busy & can't get to the store, I can order my things way ahead of time & pick up my items when I am ready. This app is super convenient!!!"
3587,Amber Allen,"November 18, 2018",5, I figured out the Savings Catchers ... you don't have to scan the receipt anymore. All you have to do is ...Once your groceries are ring you ... you then open the Wal-Mart app open Wal-Mart pay and add an the QR code on the pin pad at the register and it will send an electronic receipt to your phone...Full ReviewI figured out the Savings Catchers ... you don't have to scan the receipt anymore. All you have to do is ...Once your groceries are ring you ... you then open the Wal-Mart app open Wal-Mart pay and add an the QR code on the pin pad at the register and it will send an electronic receipt to your phone app and then you tap it to go to Savings Catcher... no more paper receipts! 😁😁😁 Receipts saved and Savings Catchers stored automatically after you tap it. Wal-Mart didn't get rid of it they just fixed it so you don't have to carry all those paper receipts or forget to scan them like I did most times. Yayyyy Wal-Mart!! If someone is shopping for you just have that person download the app and give them your log in (if you trust them) so they can scan the QR code at the register to save your receipt and get the savings with the Savings catcher
3588,Martha Ramos,"May 27, 2019",1, I also only downloaded this app to use tbe savings catcher and now they took that away and I liked it because because I was able to earn extra cash. It was great while it lasted and I don't know why they had to get rid of it. I won't be using this app anymore since I can't use the savings catcher.👎...Full ReviewI also only downloaded this app to use tbe savings catcher and now they took that away and I liked it because because I was able to earn extra cash. It was great while it lasted and I don't know why they had to get rid of it. I won't be using this app anymore since I can't use the savings catcher.👎🏽
3589,Martin Estes,"June 5, 2019",1," hate the app, too cumbersome, always switches to a payment type when i say not to use any in the app. you've also taken away the savings catcher, which is greedy on your part. I've started shopping at other places since you're substituting name brand items for your own brand."
3590,Honest Reviews,"June 1, 2019",1, stuff they have on the Shelf cannot be put on a cart paid for online and picked up I can understand if it was a frozen item or something that needed to be put in a cooler but when it's something that's on a shelf that's not good now I have to go in and Shop when I'm old and don't like to be around p...Full Reviewstuff they have on the Shelf cannot be put on a cart paid for online and picked up I can understand if it was a frozen item or something that needed to be put in a cooler but when it's something that's on a shelf that's not good now I have to go in and Shop when I'm old and don't like to be around people not happy uninstalled the app
3591,Matthew Bryant,"July 15, 2019",1," I installed this app and the Walmart Grocery app, and tried to sign in multiple times to both apps. The Grocery app kept telling me that my password was ""invalid length"" and this app said there was an error signing in and to try again. I verified my password on BOTH apps twice, and tried to sign in ...Full ReviewI installed this app and the Walmart Grocery app, and tried to sign in multiple times to both apps. The Grocery app kept telling me that my password was ""invalid length"" and this app said there was an error signing in and to try again. I verified my password on BOTH apps twice, and tried to sign in no less than ten times, and was unsuccessful every time. Useless app, UNINSTALLED. If I could leave a review and not give a star, I would. Please fix!"
3592,Sadie Beck,"July 29, 2019",1," The only thing I wanted this app for was for photos. I needed to print pics to a different state for family, rather than waiting to send them, but I'm not able to get the order to go through. I upload my pictures to the app like it says. I go through everything it tells me to do and I waited 1 hour ...Full ReviewThe only thing I wanted this app for was for photos. I needed to print pics to a different state for family, rather than waiting to send them, but I'm not able to get the order to go through. I upload my pictures to the app like it says. I go through everything it tells me to do and I waited 1 hour just for the pictures to upload, just to have nothing. I got no confirmation email, I wasn't charged. it just went back to the home page. I did this several times and still nothing. Terrible!"
3593,Cheryl Post,"August 29, 2019",1," Where is the pharmacy!!?? It used to be a click on the 1st page, which took me to the pharmacy where I would enter a security code, see all my prescriptions and choose which ones to renew, then use that same app to check in when I got there, skip the line, go directly to the dedicated checkout dedic...Full ReviewWhere is the pharmacy!!?? It used to be a click on the 1st page, which took me to the pharmacy where I would enter a security code, see all my prescriptions and choose which ones to renew, then use that same app to check in when I got there, skip the line, go directly to the dedicated checkout dedicated to app users, scan the barcode and my prescription(s) and go. They were already paid for with my card stored by the app! Since I no longer drive, that was a huge convenience for me. Fix this!"
3594,Nancy Bruce,"September 5, 2019",5," I was greated at the door. And I was greated through out the store! I found several things I was looking for. But there is one that hasn't been there for the last four times I went there. Then I found a lot of things that were on sale, things that I wanted, so I bought them also. I bought more than ...Full ReviewI was greated at the door. And I was greated through out the store! I found several things I was looking for. But there is one that hasn't been there for the last four times I went there. Then I found a lot of things that were on sale, things that I wanted, so I bought them also. I bought more than I should have but It worked out great!"
3595,Gene Dominy,"September 14, 2019",1, Sick and tired of app whose filters suck and you have to go thru a complete inventory before you find specifically what you asked for. 1 inch carbide hole saw..you have to go thru 400 plus online sales and store sales filters are worse. Its ridiculous. All it does is generate clickbait fees for the ...Full ReviewSick and tired of app whose filters suck and you have to go thru a complete inventory before you find specifically what you asked for. 1 inch carbide hole saw..you have to go thru 400 plus online sales and store sales filters are worse. Its ridiculous. All it does is generate clickbait fees for the sites and developers while WASTING YOUR TIME.
3596,Michael Adams,"September 19, 2019",1," This app has gone from one of the most useful in my library to practically non-functional. It opens fine, recognizes my location, allows me to open the pay portion, allows me to scan the QR code. Then it freezes. A crash report soon follows. Time was I would have called this my favorite retail app, ...Full ReviewThis app has gone from one of the most useful in my library to practically non-functional. It opens fine, recognizes my location, allows me to open the pay portion, allows me to scan the QR code. Then it freezes. A crash report soon follows. Time was I would have called this my favorite retail app, no more"
3597,Happy Song,"September 22, 2019",3," Its great when you wanna find stuff while youre in the store, but if you order online sometimes they will take your money out, put it back in without you knowing it and if you dont keep constant track od your account then you could end up with an overdrawn account. Otherwise it's pretty perfect."
3598,John Morgan,"November 21, 2019",1, The app wouldn't let me change my zip code. It said my zip code was invalid yet it's valid when I use the website. This is a garbage app. It's now deleted.
3599,Lori Devine,"December 21, 2019",1, Horrible they force this app on my new tablet that doesn't work so then if I try to remove it it will slow my new tablet down .They shouldn't be able to do this stop putting your broke app on people devices..
3600,Larry Vercher,"February 18, 2020",1, App will not open
3601,Delsi Williams-Dyke,"February 19, 2020",5, Besutiful way to live. To finally see yourself. Free app.
3602,Bunny Hunny,"March 8, 2020",5, Love love you can link card to your account m at walmart just use the scanner and your sll.set as long as you have money in ur card
3603,Bonnie Steever Catton,"March 16, 2020",1, Every time I click to pick up order this comes up! Why? I'm trying to let them know I am on my way!
3604,Roseann Wood,"March 26, 2020",5, I enjoy this Walmart app very much
3605,Watsana Irvine,"April 22, 2020",5, Until this crisis of COVID-19 Walmart had been no.1 in almost everything.. service price punctuality and PR Now with this viral warfare . Walmart is doing the best in this crisis and emergency still.. But l had to cancel my orders twice for waiting too long at the parking lot.. l didn't have enough ...Full ReviewUntil this crisis of COVID-19 Walmart had been no.1 in almost everything.. service price punctuality and PR Now with this viral warfare . Walmart is doing the best in this crisis and emergency still.. But l had to cancel my orders twice for waiting too long at the parking lot.. l didn't have enough time for waiting
3606,RBG - Ronnie Boy Gaming,"November 15, 2018",1," I can't even get past the ""are you a robot"" test thing to enjoy shopping. Scene after scene pops up for me to verify I'm not a robot. It's so tedious I can't be bothered to give this one star, but that's as low as the rating goes."
3607,bubblt,"March 21, 2019",1," If scanning the recept QR code doesn't work, because receipt is full of lines, you won't be able to add it at all on android. Because you can't type in the TC# date as it requires forward slashes, but android doesn't display the full input keyboard, only the one with numbers."
3608,Atuniaj Anan Euaglo,"November 18, 2018",2," After the update, it logged me out and isn't accepting the email I used to login saying there is no account under that email. Won't even let me create a new passord. And I don't want to make a new account, I have alot of purchase history in the account I was using."
3609,Mary Fey Long Norris,"April 24, 2019",5, I enjoy using the Walmart app. As it allows the convenient way to shop from home and either have your items delivered or shows if the products are readily available for immediate pick up. At times there is a day or more waiting period but it's definitely worth beating the crowds and saving the time.
3610,John Meyers,"December 29, 2018",1, Horrible Experience: Twice during the Christmas Holliday's I saved items to my shopping cart only to go back the next day to check out and the price went up substantially. TV increased $100. Laptop went from $389 to $409. Classic bait and switch. I uninstalled the app and will shop Amazon and Target...Full ReviewHorrible Experience: Twice during the Christmas Holliday's I saved items to my shopping cart only to go back the next day to check out and the price went up substantially. TV increased $100. Laptop went from $389 to $409. Classic bait and switch. I uninstalled the app and will shop Amazon and Target from now on. Shame on you Walmart!
3611,Maria Isabel Garza,"May 22, 2019",1, My app says it's available at my store but when I get there they are completely out or it's been more than 6 months since they carried it. Why isn't the app up to date with quantity of item available? You should try updating items and quantities available at the very least every 24 hours for closest...Full ReviewMy app says it's available at my store but when I get there they are completely out or it's been more than 6 months since they carried it. Why isn't the app up to date with quantity of item available? You should try updating items and quantities available at the very least every 24 hours for closest stores.
3612,deb sugar,"March 15, 2019",1," Walmart Pay just goes to a black screen instead of the camera working so I've been here 30 minutes simply trying to get it to work. things that are and aren't in stock are consistently wrong, meaning many trips to pick up something that was never there and others where you didn't go in but they had ...Full ReviewWalmart Pay just goes to a black screen instead of the camera working so I've been here 30 minutes simply trying to get it to work. things that are and aren't in stock are consistently wrong, meaning many trips to pick up something that was never there and others where you didn't go in but they had the item."
3613,Norma Morales,"January 17, 2019",1, I use to love the walmat app until they took away the savings catcher and want you to link credit cards to the Wal-Mart pay to still get your savings. I deleted the app and won't be using it again until they bring savings catcher back or give customers better ways to save money!
3614,Chris Hance,"September 14, 2018",2," Uninstalling until Walmart can successfully respect the in-app notification settings. They allow you to turn off ""promotions and events"" and specify which notifications you receive, such as order and prescription status. Unfortunately, the app is sending notifications like ""back to school = back to ...Full ReviewUninstalling until Walmart can successfully respect the in-app notification settings. They allow you to turn off ""promotions and events"" and specify which notifications you receive, such as order and prescription status. Unfortunately, the app is sending notifications like ""back to school = back to snacks"" with a link to a shopping category, even though I've opted out of all marketing notifications. If I have to revoke notification permissions entirely to block these, I may as well use the web site. Or Amazon."
3615,Linda Sims,"November 13, 2018",1," I have used savings catcher for a long time but now that they have changed how they do things, I have had to stop. I liked to save up my savings and use them to shop for Christmas. I don't want to bother with using my phone every time I check out. I think this is a way to get people to stop using sa...Full ReviewI have used savings catcher for a long time but now that they have changed how they do things, I have had to stop. I liked to save up my savings and use them to shop for Christmas. I don't want to bother with using my phone every time I check out. I think this is a way to get people to stop using savings catcher."
3616,Dawn Lauryn,"May 4, 2019",2," 5/4/18 Deducted a star. Pharmacy portion in major need of improvements. False ""pay from home"" feature, unable to scan/pickup as advertised, no receipt in app. 10/16/18 Some things work, some don't. Pickup service: waited 2 hours then left the store. Now back at store checked in, still waiting. No gu...Full Review5/4/18 Deducted a star. Pharmacy portion in major need of improvements. False ""pay from home"" feature, unable to scan/pickup as advertised, no receipt in app. 10/16/18 Some things work, some don't. Pickup service: waited 2 hours then left the store. Now back at store checked in, still waiting. No guest wifi for their app. UNIMPRESSED is putting it quite mildly. Mess ups with pharmacy service as well. Not disabled/elderly friendly, no place to sit at pickup tower. Have to sit on the ground."
3617,A Google user,"September 11, 2019",1, Worse than ever. SLOW. App is adequate at best. Forcing Walmart Pay to use Savings Catcher is Short sighted. Savings Catcher was one of the main reasons to patronize Walmart. Shopping at Walmart is often unpleasant and sometimes truly awful. For many customers savings catcher has been an extra incen...Full ReviewWorse than ever. SLOW. App is adequate at best. Forcing Walmart Pay to use Savings Catcher is Short sighted. Savings Catcher was one of the main reasons to patronize Walmart. Shopping at Walmart is often unpleasant and sometimes truly awful. For many customers savings catcher has been an extra incentive. Trying to force Walmart pay is frankly stupid. Now: more business for Amazon and Target!
3618,Cristina M,"January 24, 2019",1, Their latest update is awful. You can't just select a category to start viewing products. It prompts you to select another subcategory then another one and so on... I guess they want you to search strictly for what you had in mind and not view other related products.
3619,Danny Galvan,"December 23, 2018",1," savings catcher doesnt work anymore when you try to use it through walmart pay it says ""that's the wrong code"" so stupid. fix your stupid app already it has been months since you moved savings catcher to walmart pay, and it still doesn't freaking work. pathetic. the savings catcher was the only good...Full Reviewsavings catcher doesnt work anymore when you try to use it through walmart pay it says ""that's the wrong code"" so stupid. fix your stupid app already it has been months since you moved savings catcher to walmart pay, and it still doesn't freaking work. pathetic. the savings catcher was the only good thing about the app."
3620,Shirley Karl,"October 15, 2018",2, I use to like this app but it has not loaded any of my savings into my savings catcher total since August. I have at least 25 receipts that have not been added in. They said it is taking longer than usual but almost 3 months longer! Very frustrated with this app.
3621,L Lowery,"November 5, 2018",2, I do not care for the way we have to do savings catcher now. There may be some that do & that's fine but at least give us the option to scan our paper receipts. The check out lanes are bad enough already now they are being held up for this.
3622,Lisa Herring,"October 6, 2018",1, This app is really awful. I defy you to find a product quickly and easily. Do I want to search thru 90k results to get to what I want? If I type something specific to search for I shouldn't get thousands of results that don't fit my parameters. This is programming 101. Did a third grader create this...Full ReviewThis app is really awful. I defy you to find a product quickly and easily. Do I want to search thru 90k results to get to what I want? If I type something specific to search for I shouldn't get thousands of results that don't fit my parameters. This is programming 101. Did a third grader create this?
3623,Harpy87 A,"September 21, 2018",1, I like this app as it is now but according to the email I just got it will no longer take paper receipts!!! I don't like using my phone every time cuz it's really slow so I guess I'll be going back to Fred Meyer in November! Screw you Walmart! You finally had something good too... Shame...
3624,Erin Medellin,"May 14, 2019",1," I give one star due specifically to the fact that Wal-Mart is ending the savings catcher program. I only got the app because through the app had become the only way to submit a receipt, and it had to be done through Wal-Mart pay. The savings catcher made the daily ads somewhat tolerable, like gettin...Full ReviewI give one star due specifically to the fact that Wal-Mart is ending the savings catcher program. I only got the app because through the app had become the only way to submit a receipt, and it had to be done through Wal-Mart pay. The savings catcher made the daily ads somewhat tolerable, like getting paid to watch. Savings Catcher ends today. As promised, I will now un-install this app."
3625,A Google user,"November 12, 2018",1, This app is terrible.  No savings catcher if you use cash or write a check.  I don't want all my credit card numbers in your system.    You had a good thing with the old savings catcher and now it's gone and so am I.
3626,B Twitchell,"September 27, 2018",1," Used to be a good app, but a recent update logged me out and now refuses to let me log in. Tells me my email doesn't exist as an account, but if I try to create one with the same email, it says it already exists as an account. This is garbage. Uninstalled and won't ever use again."
3627,Samuel Ford,"October 29, 2018",1, Making the app the exclusive way to get savings catcher really screws people who use grocery pickup. At no point during grocery pickup service do I have a chance to use this app. In store usage when I do is going to be stupidly inconvenient to have to use it to get savings catcher.
3628,Yulinda Burkett,"December 5, 2018",2, Changing the way we scan receipts was the worst thing to do. I don't like that you end up paying with your phone even if you say you want to pay with cash. Not a fan of this new way and like a couple of other friends i know. This will be deleted and not used. I liked when you could scan receipts.
3629,Alexandria Smith,"November 11, 2018",1, Got this app specifically to use Walmart Pay now that you can't enter savings catcher receipts online anymore. Camera is enabled in the app but it still comes up with a black screen when it tells me to scan the QR code. Without this function I can't use the app at all for what I intended.
3630,barbiejo francisco,"January 24, 2019",1, not good now that they changed it. I used to like the app when I could use cash for savings catcher. I don't use credit cards or debit cards so this app I have no use for. Also they made it complicated to do online pick-up orders.
3631,Toni Jefferson,"June 24, 2019",1, So frustrated with this app. it has been over 2 months and I haven't been able to add my new debit card because of system issues. So because of your new policy I can't submit receipts without purchasing on the app! So I'm losing out because you guys have messed up! How is that right?
3632,NaiFred Burglars,"July 23, 2019",4," I like that I am able to save my recipets on the app. This feature actually came in handy recently when i found and old reciept which had the warranty for a phone I purchased. The reciept was in terrible condition, faded and I needed to register the device with reciept info luckly i was able to turn...Full ReviewI like that I am able to save my recipets on the app. This feature actually came in handy recently when i found and old reciept which had the warranty for a phone I purchased. The reciept was in terrible condition, faded and I needed to register the device with reciept info luckly i was able to turn it into an e reciept. the only problem is that scanner does not work."
3633,Brenda King,"August 26, 2019",4," Mostly I like this app and use it a lot. I use the price check every time I shop because I have learned the hard way not to trust the signs. However, today I scanned an item and it said $9.74 but I spent $16. I wanted what I got so didn't make a fuss. But now I'm going to monitor the price check."
3634,Tamela Carnahan,"September 3, 2019",4," Been using the app for ordering my groceries than going and pick up. Very easy and loads quick. The only concern, the app has been draining my battery very quickly. Not sure if it has anything to do with I have 2 walmart apps on my homescreen. Will delete 1, see what happens from there..."
3635,M M,"September 8, 2019",1," App crashes, shopping cart says theres a problem when trying to remove items, but most important issue is you can not choose delivery for all items, because many are store pickup only. If you want to ever compete with Amazon, you need to offer delivery on ALL ITEMS. Having half your order show up at...Full ReviewApp crashes, shopping cart says theres a problem when trying to remove items, but most important issue is you can not choose delivery for all items, because many are store pickup only. If you want to ever compete with Amazon, you need to offer delivery on ALL ITEMS. Having half your order show up at checkout as pickup in store only is INCREDIBLY ANNOYING AND USELESS!"
3636,Kelly pasch,"September 6, 2019",4," It's nice for checking to see if your store has something in stock, and prices. It's nice to see what kind of different things you can get online too. I like being able to save/store the receipt, makes for easy returns and now i don't have to keep the paper ones."
3637,Ricky Chapman,"October 5, 2019",1," The app itself is a low ok. But seriously, when they send out a rollback to or clearance notification, and I stress SERIOUSLY again, do they really expect me to look thru 18,000 or more items. I don't EVEN bother to look at it.Come on guys use that program algorithm for something other than to figur...Full ReviewThe app itself is a low ok. But seriously, when they send out a rollback to or clearance notification, and I stress SERIOUSLY again, do they really expect me to look thru 18,000 or more items. I don't EVEN bother to look at it.Come on guys use that program algorithm for something other than to figure out how much SORRY customer service you can get away with before the customer walks out of the store."
3638,Ross Marco,"November 28, 2019",1," Bait & switch black friday with walmart!! 65"" for $278 available 10/27 10pm yet when you add TV says ""unexpected error"" yet walmart app allowed to add much more expensive tv!?? Tried severall times for several hours and no TV! Walmart is NOT amazon and will screw you over everytime, meanwhile amazon...Full ReviewBait & switch black friday with walmart!! 65"" for $278 available 10/27 10pm yet when you add TV says ""unexpected error"" yet walmart app allowed to add much more expensive tv!?? Tried severall times for several hours and no TV! Walmart is NOT amazon and will screw you over everytime, meanwhile amazon follows through! Wish I could rate this app 0 stars!"
3639,Debbie Louttit,"January 12, 2020",1, Took forever to download and your improvement makes app drag. Many features have been deleted. Very Dissatisfied!!!!!
3640,SHIMON HOUSMAN,"January 14, 2020",1," Why the hell did you change the settings on this app, that I shouldn't be able to move anymore to the SD card. This app will be taking up valuable space on my phone instead of my SD card, I will have no option but to delete this app. Sad"
3641,Iryna Pavlivna,"January 14, 2020",1," Make it back how it was. I don't want pick up and delivery. I need navigation IN STORE and price checking. This was only how I have used it. I am uninstalling it right now. Let me know when you will fix this someone's ""awesome"" idea how to push customers to spend more money and I will come back to t...Full ReviewMake it back how it was. I don't want pick up and delivery. I need navigation IN STORE and price checking. This was only how I have used it. I am uninstalling it right now. Let me know when you will fix this someone's ""awesome"" idea how to push customers to spend more money and I will come back to the app. And Walmart."
3642,Dada Antu,"January 19, 2020",5, I love the Walmart app especially when I go in the stores it gives me all the information on clearance items or items that have no price. Keep up the good work Walmart. 😀
3643,Sherrie Y. Douthitt,"January 15, 2020",5, Easy to navigate.
3644,ALICIA VASQUEZ,"January 16, 2020",5, I like this App the customer service is great
3645,Ralph Clark,"January 17, 2020",1, No longer goes on sd card . Used it all the time but had to uninstall after the last update. Very disappointed.
3646,Jonathan Rushing,"February 7, 2020",1, I have perfect wifi signal and the stupid app can't even install the update on my tablet even after I sit there wait for the app to download the update
3647,Brenda Thomas,"April 12, 2020",1, Unable to load updates to newly purchased tablet.
3648,XpertFlames T.V Official,"April 14, 2020",1," When you order something you expect it to be delievered at the right house, but Walmart does it wrong, you can't get your package if gets stolen they do nothing about it, same if it's delivered at the wrong house. Worst app ever and Worst Customer Service."
