index,author_name,review_date,reviewer_ratings,review_body
1797,Abdul Razak,"April 15, 2020",5, Excellent app I like too much I got too much discount I can't see other app like uber eats.
1798,Arelis Serrano,"April 17, 2020",3," Very Useful, not enough options and coupons."
1799,Amanda Gonzalez,"April 23, 2020",3, The app keeps shutting down. Please fix it.
1800,Peter Kovacs,"February 7, 2020",1," Used to be a great app, but as their delivery price went up the customer support went down. Upon showing evidence of missing items from an order they couldn't provide a full refund. Late deliveries became very frequent too."
1801,jeffery clark,"March 2, 2020",1," The app has always been hard to use, but now errors on the enter my location page make it impossible to enter and find my location and then the app just closes."
1802,thedarkgamer696,"March 13, 2020",5," I was always sceptical about apps like these but after finally giving it a chance I can honestly say I'm super impressed with how fast and reliable it is,so many great options and offers I highly recommend!"
1803,O A,"March 13, 2020",1, Unable to use when trying to order as it wanted me to select every topping options for the pizza before letting me add to the basket this is the second time this has happened while using the app. I won't be using Uber eats again
1804,Joe Gallegos,"March 18, 2020",1," Doesn't seem to work. I open the app. I log-in. It goes to an ""enter address"" bar then nothing. No response to anything."
1805,Keegan H,"March 21, 2020",3, An idea for the team and devs: prompt location selection before customer hits pay button to make sure the customer has selected the correct address before paying for meal. This will save you guys alot of time and money in the long run.
1806,karvon clause,"March 30, 2020",1, First time seems great. Was awesome company but now I received two different orders. So I having no choice but to let me credit card company deal with them I was hoping to fix this issue before it came to this.
1807,Jessica Booker,"March 25, 2020",5, Love this app!! Has been an amazing asset with everything going on when you cant leave the house or even ordering lunch from work!!
1808,greg Harris,"March 25, 2020",5, It's pretty good I haven't had any problems it's better than the other ones I know how to navigate it good user interface I don't like the update but all in all it's better than the others
1809,Tabitha Milewski,"March 26, 2020",5," Great service! I've never been disappointed by Uber eats. Food has always been on time or early, have never had a missing item, and food is always hot, fresh and presented in sustainable packaging. Love that you can watch your drive pick up and bring your food back too :)"
1810,Nicole Sweetsrr,"March 30, 2020",5," Really easy to use. I love that you can opt in if you want cutlery, great way to reduce waste."
1811,Shane Elliott,"April 2, 2020",1," No info on how to buy gift cards. Endless loop of ""Uber cash is usually given through a gift card."" Done."
1812,Stephen Meyer,"April 19, 2020",4," Usually great, but in states that aren't super densely populated, wait times can go almost as long as an hour."
1813,Brittany Ferguson,"April 23, 2020",1, Keeps closing out app everytime I start to finalize order.
1814,Austin Brown,"March 20, 2020",1," Mobile number already in use. I have fixed this several times, but someone keeps opening accounts with my number and therefore I cant use the app."
1815,Jessica Pena,"March 28, 2020",5, Love the app...such a great help and very user friendly! Makes my life so much easier.
1816,James Reading,"February 29, 2020",2," Really good fast, when it works. Otherwise, the app is a buggy mess that constantly gets ""server errors."""
1817,R M,"March 7, 2020",1," Somehow a disappointing app gets worse, not only is delivery only 50% of time happening but then support decides to disconnect while I'm writing to them. I wish 0 was an option"
1818,Darian Hurrell,"March 9, 2020",3, It's a decent app never had any issues with the app itself but I think it's pretty dodgey when promotions expire half way through the day that they're supposed to expire on
1819,Hun Diva,"March 22, 2020",1, Please assist me to register. I have tried several times with no success. The message I receive is that my account doesn't have a password - doesn't allow me to proceed further. Thank you.
1820,Ruann Van Wyk,"March 19, 2020",3," Great app, works most of the time. I have had 2 scenarios where the delivery driver marked the order as delivered before they actually were, only received one of them and UberEats would not refund my lost order"
1821,albertus foord,"March 25, 2020",1," I do not use Facebook, do not want Facebook, I stay away from most social Media, and I do not want a credit card. Because of this I unable to make use of the app. That is a very inefficient security system."
1822,Jerrie Johnson,"March 25, 2020",5," Everything great with whole process. No free however, once it's time you are charged. Stop saying free when you charge anyway."
1823,Tyler Rusin,"March 27, 2020",1," Does not work. Asks me to type in address to search, then does nothing. Pushing back closes out the app. I'm hungry :("
1824,Jhon Smith,"April 13, 2020",5, Uber eats always helps me out in a bind or even when I'm just feeling a bit lazy. They have solid discounts going at all times that help make it affordable too! Definitely been a savior during the lockdown 👌
1825,Annelies Linder,"April 14, 2020",1," Previous signed up, forgot password and, reset not working"
1826,al carrales,"April 18, 2020",4," Always on time, but food is often not warm."
1827,e.l. nielsen,"April 15, 2020",5, Better then other app i tried to use. Easy to understand... fast and friendly drives
1828,Frank Lee,"April 25, 2020",1," App keeps crashing when trying to View Cart on the way to checkout. So much for getting Uber Eats tonight. Tried clearing app cache, clearing app data, app update, change internet connectivity, and device reboot. No dice. The only thing that worked is a full uninstall and reinstall."
1829,rachel smith,"April 23, 2020",3," App is nice just wish the full menus were available to order,,"
1830,Nikki Dobos,"April 24, 2020",1, Why does it keep glitching every time I go to checkout?! It just deletes my whole order and goes back to the home screen. It's infuriating!
1831,veer singh,"March 6, 2020",1, The prices were really hiked like almost double what it really was .how can we guarantee that its not triple layered and we buying food for third parties? The prices should be the same as the restaurants walk in menu then this will work very successfully .
1832,Josh Jackson,"February 18, 2020",1, I had an account with uber eats I receive emails etc and now my account has been signed out of and all it says for me is to get started there is no sign in option. The app could do with a sign in option.
1833,Carme,"February 17, 2020",3," They have to improve a lot, the app design, the server and their promotions. I got an email with 90% discount on my order with a maximum of 20€, when I tried to order they said it was for maximum 15€ (which is still fine) but it was impossible to order due to server problems Also their app design is...Full ReviewThey have to improve a lot, the app design, the server and their promotions. I got an email with 90% discount on my order with a maximum of 20€, when I tried to order they said it was for maximum 15€ (which is still fine) but it was impossible to order due to server problems Also their app design is not clear and it is difficult to find what did you order and where did you sent the order."
1834,Tyler Cadden,"February 19, 2020",1," App suddenly stopped working and can't get to the help menu, couldn't find a help button on the site and the email just gave me automatic response telling me to use the app."
1835,Christopher Nicolas,"February 15, 2020",2," Until recently the app was working fine, now it keeps giving an error not even letting me put in my address. Hope a fix comes soon."
1836,June Leech,"February 22, 2020",5," Great experience with this app. Uber user friendly, delivery prices are sooo affordable as compared to competitors, restaurants pay attention to special requests. Overall good experience."
1837,Anne Sash,"February 25, 2020",5," Has the option to customize your order, unlike similar apps. e.g. more or less salt, or chili, or onions etc. I haven't used the add cutlery option, but for some it's invaluable! Imagine the disappointment! Ive discovered a favourite restaurant, and I can almost always use the free delivery option (...Full ReviewHas the option to customize your order, unlike similar apps. e.g. more or less salt, or chili, or onions etc. I haven't used the add cutlery option, but for some it's invaluable! Imagine the disappointment! Ive discovered a favourite restaurant, and I can almost always use the free delivery option (nearby restaurants)so that's a bonus. Great for those who cannot get out to shop and cook on occasions. I tend to order a large main to share, and cook some extra veg at home. Great service thank you."
1838,Alexander Nowicke,"March 2, 2020",1, How can you use this app if you can't even sign in. It makes you register it doesn't allow you to sign in when you already have an account. Terrible app.
1839,Andrew Trichardt,"March 7, 2020",5, I simply enjoy the app. It keeps you up to speed with the progress and delivery. Its user friendly and saves me time.
1840,Antonio-Golf,"March 23, 2020",5, Easy to order food from any restaurants. Connects you with local restaurants. Has a great user interface.
1841,Urban Hillbilly,"March 27, 2020",5, The time and energy that Uber eats ads back to my life with the simple convenience is irreplaceable. I'm so grateful for this app.
1842,Shona Sinclair,"March 28, 2020",5," Easy to use, great real time data on your delivery and never had a problem with late food delivery either!"
1843,nancy romich,"March 28, 2020",1, Every time I open a page appears saying add another address. I DONT HAVE ANITHER ADDRESS. UBER HAS DELIVERED HERE SEVERAL TIMES !!!! CANT PLACE ORDER!!!!
1844,Wesley C.,"April 1, 2020",1, Encounter server errors when checking out frequently. Been half a year and still not fixed.
1845,nicole caruso,"April 1, 2020",5, Always a great experience. The drivers are always on time and the app runs smoothly.
1846,Kenneth Lin,"April 4, 2020",5, Easy check out and good menu setup. Nicely done. A lot of savings right now.
1847,John Borja,"April 11, 2020",4, They need to make the driver tracking as good as it is on the regular Uber app. It is not there yet
1848,Yvonne Harris-Nutall,"March 31, 2020",5," Sometimes driver does not match picture or car? Fees are so high, and a driver stole my meals and card information. I cancelled the card but text alerts notified constantly as driver used and reused my personal information."
1849,F,"February 7, 2020",4," Good delivery tracking and free delivery promos are a great incentive. Would be ideal if delivery notifications were push ones not just in name, not only when phone is in use. As I always have to open my phone to check, once the screensaver comes on."
1850,Laurie Deviss,"February 25, 2020",1, Why cant we delete the card without having to put another one? I used it to pay but not confortable leaving it on your systen that has to change!!!
1851,Wim Burger,"February 29, 2020",3, The items on the menus do not have descriptions of what is in on or on the dish. So I have to go to the actual restaurant's website to first see what it consists of and then go back to Uber Eats App before I can order. Fixing that will make my rating 5 Stars.
1852,Renee Brooks,"March 6, 2020",4, Great app and how easy it is to order and pay. Uber eats delivers on there word. Definitely will be using it again.
1853,Belinda Kriel,"March 6, 2020",3," The App works well if everything goes to plan, but there is no way to contact drivers or a Call Centre when there is a problem. The Help function is not that helpful"
1854,Javier Valdes,"March 11, 2020",5, Love it! When I'm too lazy or too tired. It gets delivered right away. Barely had any issues and when I did resolved right away.
1855,Carion Jackson,"March 19, 2020",5, This app has been such a lifesaver for my family. The UX is amazing and I appreciate that Uber is always working to improve the customer experience.
1856,Jack Lychee,"March 26, 2020",1," I can't even login to the app. It says that I have been opt out, and whenever I text START, it doesn't even do anything."
1857,Cheyenne Puksta,"March 30, 2020",1, I've had multiple issues ordering through this app. I've only ordered 4 or 5 times through them and Almost all have been wrong or missing items. Today I ordered something and the restaurant was out so I selected another item. When I got my delivery I was missing a 2.50 item so I requested a refund a...Full ReviewI've had multiple issues ordering through this app. I've only ordered 4 or 5 times through them and Almost all have been wrong or missing items. Today I ordered something and the restaurant was out so I selected another item. When I got my delivery I was missing a 2.50 item so I requested a refund and they refuse! The store also wont help. Get seamless instead.
1858,anthony stevens,"April 17, 2020",1, For some reason none of my payments are working. Keeps saying i owe money on another uber account. This is a new card. Im going to delete this app and use another service.
1859,George Moss,"April 3, 2020",5," Nice and easy to use, pretty impressed by how the riders are taking precautions in regards to covid 19 too"
1860,Rodney Foster,"April 16, 2020",2," Removed the rides hare $0 delivery option while doordash has $0 delivery options all over town, and generally has higher delivery fees. Additionally it has my apt address incorrect on their map, causing drivers to often get confused on where I actually am. Time to give up on UE, I guess."
1861,Hanna Cross,"March 1, 2020",1," Have been charged twice, when will this correct itself as showing up as charged on bank account. Never had this issue before. Please correct."
1862,Daniel Oprea,"April 23, 2020",1, I've tried so many times to order something but it always ends up in an error. Now I have 3 payment options and it asks me to check my payment option.
1863,Nabil Rahman,"February 5, 2020",1," When I try to sign up for an account using my phone number, the app tells me ""Your account doesn't have a password."" and prevents me from doing anything else."
1864,Mysticalmaid,"February 19, 2020",1," Can't even set it up as ""email address in use"" well that's the email I want to use and it's mine, never even used it, I'm not setting up another for the app."
1865,44 Calibre,"April 7, 2020",1, Terrible. I've been waiting for it to be available in my region & it's been available LITERALLY JUST DOWN THE STREET but not at my home for god knows how long. I contacted customer service & they did nothing about it. One star. UPDATE: Your responses mean nothing. My nieghbors a block over can use t...Full ReviewTerrible. I've been waiting for it to be available in my region & it's been available LITERALLY JUST DOWN THE STREET but not at my home for god knows how long. I contacted customer service & they did nothing about it. One star. UPDATE: Your responses mean nothing. My nieghbors a block over can use this app but I can't. The review stays until you fix it.
1866,Mama Sofa,"February 27, 2020",1," I keep receiving a message that I don't have a registered number everytime I try to place an order. Per an email from customer service I need to use the app to update any information. However, I can't get past the section requesting my number. I'm done with Uber Eats."
1867,Amber Townsend,"February 25, 2020",3," I love that you can track the orders and the driver vehicles, but not having a customer service number for when things go wrong drives down the rating for me."
1868,Nick Thebest,"March 1, 2020",1, This app is great for rich people. 32 bucks for 2 burger meals at mcdonalds is just too expensive. They take a percentage of your total price instead of a basic service fee so i wont be using it often. Trash to be honest just walk to your store to save 50 percent of your money.....
1869,tokyo plastic,"March 10, 2020",1," Always forgets my address, defaults to random places. Everywhere closes early. Scant few options. Altogether lame. You've replied that I should send a message. To a website address. What? Seriously? Are you just yanking my balls... Still the worst app in 2020. Order food, gets canceled after a hour....Full ReviewAlways forgets my address, defaults to random places. Everywhere closes early. Scant few options. Altogether lame. You've replied that I should send a message. To a website address. What? Seriously? Are you just yanking my balls... Still the worst app in 2020. Order food, gets canceled after a hour. Nothing else open now. Sucks."
1870,Karen Bellassai,"March 20, 2020",5, User friendly and has made our lives easier because we are living in a hotel right now after the sale of our home! I recommend this over all other delivery apps!!
1871,Ivan Osvaldo,"March 15, 2020",4," Last updates doesn't Display correctly the ubication where the uber drive is driving to delivery. The bike/car shows static, it doesn't move until I close the app and reopen it."
1872,Angela Quillen,"March 18, 2020",4," Not always perfect but overall 9/10 times, I get my food quickly and with nothing missing. Love this app way more than door dash. The people that deliver for ubereats seem much more reliable."
1873,Meredith Anne,"April 2, 2020",4," For some reason, even after I've enabled the camera, the app won't allow me to take pictures if something is messed up on an order."
1874,Bob Dempster,"April 13, 2020",5, Driver was friendly food was delivered very quickly and hot we had an excellent experience!
1875,Dawn Singleton,"April 10, 2020",5," Fast and efficient, great communication. Thanks"
1876,kim,"April 16, 2020",5, Easy to use and I like that you can add a tip after delivery
1877,A Google user,"March 25, 2020",5," Extremely happy with this service! I have tried similar apps to this and they are shocking, always late and cold food! So I highly recommend 👍"
1878,Alex Kort,"March 25, 2020",1, They added a new feature to leave at the door but every single time the courier does not follow the setting. Why add the feature if it does not work?
1879,Navid Nawaj,"February 9, 2020",1," I can't open an account, it says ""your account doesn't have a password"" when I submit my phone number. I have tried with other phone number but still the same."
1880,Dominic Galloway,"February 7, 2020",4," The app is really good, just sometimes the service is not up too standard. Paying £20 for a meal that's cold and Uber only give you £5 back to say sorry!"
1881,Adrae Vic,"February 11, 2020",4," It's been great so far, been using this app for a few years now. The only thing I don't like is they charge you extra if your food is less than a certain price..."
1882,Michael Friskics,"February 24, 2020",2," I love the options they give but the app suddenly stops working at a moments notice making me start over again with my order, usually 2 to 4 times per order. I will still use the app because I like the options."
1883,Bastien Clébant,"March 7, 2020",5," Easy to use, shows more information than other apps, simple to use, and the app is complete. Go for it!"
1884,Nithu Craison,"March 5, 2020",5, Best app ever.. Easy to handling and if we have any issues with the order they response immediately and give the solution ..best in user friendly service ..
1885,Nick Tso,"March 12, 2020",1," Cant login. Downloaded the app, put my number in for the very first time, and they say I have an account already. I tried using my email but it says cant find it."
1886,Hanayo Trujillo,"March 14, 2020",3, Coupons don't always work. Tried to select the $5 off and it didn't do it but then it disappeared. Emailed several times and never got a reply or it got resolved
1887,ThatGirlWithTheBlueHair _,"March 14, 2020",4," I love it but the app keeps freezing, but other than that the service is quick and efficient!"
1888,Avinash Kumar,"March 14, 2020",3, Some things like address and payment mode is picked up automatically. Ideally it should have a chk to either update or continue with default.
1889,Jess Grylls,"March 18, 2020",1," Didn't get notified when restaurant was out of stock. Was called and asked to cancel. No option to cancel was in my app. Or in the website where i tried in vain. An hour after the delivery was supposed to arrive i finally got it to cancel. Plus during all this the app was freezing, crashing, and bas...Full ReviewDidn't get notified when restaurant was out of stock. Was called and asked to cancel. No option to cancel was in my app. Or in the website where i tried in vain. An hour after the delivery was supposed to arrive i finally got it to cancel. Plus during all this the app was freezing, crashing, and basically unable to use. I'm uninstalling."
1890,David Torres,"March 27, 2020",5, Easy to use and fast. When ever there is a problem or issue with the order it's fixed very fast. I appreciate it.
1891,Matthew Snyder,"March 30, 2020",1," If you like getting the wrong food or have food missing this is the app for you. Every order I've made I've had to get a refund on because something was either missing, or we got someone else's food."
1892,Abigail Edwards,"April 7, 2020",5, Easy to navigate and pretty supportive of local restaurants! A life saver in these trying times.
1893,Jason Cunha-Lautsch,"April 16, 2020",1," Put a gift card on here, ordered some food, debit should of been charged 1.38, instead gets charged the full amount for authorization hold??? When I have ordered multiple times with that card from this app... going to cause me to have an NSF fee... now tech assures me it's only on hold, 20 hours lat...Full ReviewPut a gift card on here, ordered some food, debit should of been charged 1.38, instead gets charged the full amount for authorization hold??? When I have ordered multiple times with that card from this app... going to cause me to have an NSF fee... now tech assures me it's only on hold, 20 hours later on a Thursday.... give me my money back... P.S. your negligent tech support, whom you make near impossible to contact, should be the leading example of what not to do in customer service."
1894,Ed O,"April 17, 2020",5, Uber to be honest is quick and efficient. In app tracker is most accurate than others
1895,Leilani Tabata,"April 22, 2020",5, Its been pretty awesome.. alot faster than other food delivery apps I have tried
1896,Valmont Draconus,"March 9, 2020",1," After the last update the app is messed up. Hangs a lot, loading issues, and often closes itself completely."
1897,KESHREE PILLAY,"March 14, 2020",5, Very convenient and easy to use. Also had a quick response and refund for an incorrect delivery once.
1898,Melissa Young,"March 21, 2020",5, A great help for when u in a place and can not leave or if u dont have a ride or just too busy to go anywhere. I love it and would recommend it to everyone.
1899,TJ Harris,"March 16, 2020",5, great app but I wish I could have the option to translate menus to English when I'm traveling in other countries.
1900,JCN Y,"March 28, 2020",3," It's been good so far, but the these 30 meal deal vouchers I get is a load of crock, it has never worked for me."
1901,Maya,"March 31, 2020",5," Great app. Has crashed on me at times, but overall... no complaints"
1902,Daniel Dumitrascu,"April 2, 2020",1," Can't even input the delivery address. I've ordered a few times by using the browser on my computer, but this app is flawed."
1903,Cyborg Soda,"April 2, 2020",5, Uber eats is an amazing app. It's very intuitive and makes ordering a breeze. The order tracking is awesome as well.
1904,Justin Short,"April 7, 2020",1, Unable to log in. Asks for my address but doesn't actually search for it or move into the next step.
1905,Daniel Branco,"April 5, 2020",4," Good app. Help options can be more easily to found, for example attached on item."
1906,thats allfolks,"April 8, 2020",5," Love watching the little car approaching on the map, and the ability to tip afterwards."
1907,Nancy Sampson,"April 12, 2020",5, Drivers are friendly and food is well prepared from restaurants and delivered properly.
1908,Gabe Harpe,"April 12, 2020",5, So far it's been excellent! I have a ton of options on delivery and tracking is close to being pretty accurate
1909,kyle bickerstaff,"April 13, 2020",1, App hardly ever works. Has taken payment and cancelled order without notifying me several times.
1910,Al chavez,"April 17, 2020",5," Wish More places joined, because it's a great app to order food."
1911,Matthew McCumbers,"April 20, 2020",1," Terrible experience. The app let's you order without first checking your address, so you can finish an order and not be able to get it delivered, or cancel it without wasting money. Will be telling everyone to stay away from this app."
1912,Venise WC,"April 8, 2020",4, Great app..I like that they now implemented contactless delivery per the covid-19 crisis. It helps alot.
1913,Luis Espinosa,"April 1, 2020",5," always works, sometimes the food got lost and only the half of the orders arrive, but it works a 90% of the time"
1914,MFANA HLABANGWANE,"February 9, 2020",1," It does not take bidvest card, it keeps kn deducting and reversing money from my account without allowing it to be used for a purchase keeps on requiring verification but cant veify i tried till i gave up on it."
1915,Ryan Clements,"February 9, 2020",2," Just eats app is more user friendly, can see delivery charge without adding food to basket average delivery charge £1 - £2 And one click to see food hygiene rating. Uber eats you can't see food hygiene rating, average delivery is £3.50 - £4, you won't know the delivery charge until you add something...Full ReviewJust eats app is more user friendly, can see delivery charge without adding food to basket average delivery charge £1 - £2 And one click to see food hygiene rating. Uber eats you can't see food hygiene rating, average delivery is £3.50 - £4, you won't know the delivery charge until you add something to your basket. Uber eats is only worth it if you use one of their promotional offers which they send out desperately via email"
1916,jeffrey black,"February 17, 2020",1, Puts a hold on the funds in your account and then after the food comes the app charges the card again for the full amount. Basically they lock up the equivalent of your order cost for a few business days and also charge you for your order. Good to eat as long as you don't mind paying and also lendin...Full ReviewPuts a hold on the funds in your account and then after the food comes the app charges the card again for the full amount. Basically they lock up the equivalent of your order cost for a few business days and also charge you for your order. Good to eat as long as you don't mind paying and also lending them the cost of your order for a few days. Very very flawed system. Will never use this again.
1917,Bethloy Brown,"February 28, 2020",4," Good app. Very convenient, however I sometimes have problems using my debit card."
1918,SADIQUE KHAN,"March 2, 2020",1, My payment method is declining its saying your payment method is invalid. I contacted with my bank but it also didn't work. I also added another card but it is also declined.
1919,ramith desilva,"March 3, 2020",3, When i try to put an oder it says sever error. When i re open some random oder has been placed in my account. This happened to me twice now.
1920,susan neethling,"March 6, 2020",2, I had an issue where I use this app and now it doesn't work I phoned and emailed Uber eats to resolve this problem yet after a few months I still can't use this app anymore :/
1921,Ziad Atfi,"March 5, 2020",3, The app is not very easy to use sometimes it is frustrating and difficult and lags a little The selection of restaurants is good but it needs to add more restaurants that are found on other food ordering applications
1922,Maria Tranfaglia,"March 10, 2020",5," Easy to use, organized set up, and a great variety of food options. Easy to track orders."
1923,kaiserHD Booi,"March 16, 2020",1, The app wont allow me to use any of my payment options. I tried deleting them and adding them again but that didnt work. Its freaking annoying considering how big this company.
1924,brazenlad,"March 16, 2020",4," App is great! Only 4 stars due to issues that occur with the restaurants, which isn't Ubers fault, but I do pay for delivery so that's out of my hands."
1925,Devon White,"March 13, 2020",1, What's up with this app it keeps showing me a blank screen saying my delivery details and add a address!!. Try to go out of it and it just shuts down the app!!
1926,Lorenzo Florence,"March 13, 2020",1," Keeps on telling me my email address is already in use, but does not give me the option to log in at all. Just keeps on forcing me to register."
1927,Themis Bourdenas,"March 16, 2020",2, The help support is a joke. When things go wrong there nothing you can do and no one to reach out to. There is only a feedback that no one seems to handle. Rediculous and unreliable.
1928,Yai L.,"March 16, 2020",5, Super easy to use app! Great variety of restaurants available. Very user friendly and you constantly receive discount coupons!
1929,Roddz Backyard BBQ,"March 24, 2020",5, Easy order... picked up on time... drop off in great condition... bag was sealed... and was able to follow my order... Great app to use if you can't get out or just being lazy.
1930,Ab Mutha,"March 27, 2020",1, I don't know why this app asked me about my phone number and not work. What a bad service . What is the meaning of your account does not have a password?????
1931,Nigel Gilmore,"March 27, 2020",5," Normally fantastic, but due to some invisible monsters named corona the service has been lacking of late....wish it expanded to more items tho.... Beer... Etc."
1932,Bruce Bullard,"March 27, 2020",5, No major problems yet. Always let's me know if a restaurant is open or closed which solves a big pet peeve of mine.
1933,Luana Behnke,"March 27, 2020",1," It does not cover all areas of the city, including my neighborhood, so there is no way to use the services, a pity, one less user."
1934,Ivan Del Rio Pereira,"March 30, 2020",2," Couldn't select my gift card for payment. I got a e-gift card, I've added by when going to checkout, I see only my Pay Pal account listed."
1935,Tyshown Abdullah,"April 6, 2020",4," Love the app, not so much the mark up... my favorite #13 meal is like $20 on here, but overall still love the app"
1936,Joshua Kemp,"April 7, 2020",4, Too much stuff asking to be rated after every use. But other that that it's pretty good
1937,Adam Bonnefin,"April 9, 2020",5," Best thing since sliced bread ,only problem is it's so easy to use every night instead of cooking 😂😂"
1938,Joy Cambron,"April 13, 2020",5, I think it is very user friendly. Very quick service
1939,Kippax123456789,"April 14, 2020",5, Great app and company. Can't fault the service. Never had an issue.
1940,Juanita Martinez,"April 20, 2020",5, Very dependable clean and secure 1 st time will return.
1941,William Teale,"April 19, 2020",5, Excellent app works great a lot of choices to order from.
1942,Stephanie Vidal,"April 15, 2020",4, Easy to navigate and lots of good places to eat
1943,Marie Jones,"February 18, 2020",1," Do not use this service. I had to out the order in twice because the app refreshed and it doesn't save. Delivery estimates are complete fiction. STILL waiting for food ordered an hour and 40 minutes ago. Funnily enough, the app crashes when I try to cancel."
1944,Jenn Austen,"February 16, 2020",1," Fraudulent charges were made to my credit card through this app, which tells me it's not secure. I have deleted the app and asked that any account associated with my email address be deleted."
1945,Jared Michalski,"February 12, 2020",5, Very easy to use. Little more expensive than getting it yourself. But cheaper than DUI!!!
1946,Black KnightS2k,"March 2, 2020",1, This is incredibly difficult for support! If you have an issue you may aswell uninstall this app because the support is a nightmare!
1947,Lacee Masters,"March 6, 2020",5, I love this app. Having no transportation makes things very difficult so having this app is so convenient! I recommend it every chance i get!
1948,Boyd,"March 14, 2020",4, Works most of the time. Android version does not have trading hours of restaurants and has issues when places are closed / not available.
1949,Brian Kearney,"March 29, 2020",1," 50 minutes after placing an order, seeing the status update etc, got a notification saying that the order had been cancelled. No explanation. Options were to ""order again"" (why bother if you're just going to cancel it later?), or ""contact support"", even though the app does not have any way to contac...Full Review50 minutes after placing an order, seeing the status update etc, got a notification saying that the order had been cancelled. No explanation. Options were to ""order again"" (why bother if you're just going to cancel it later?), or ""contact support"", even though the app does not have any way to contact anyone. First time I'd used Uber Eats. And the last. Update: After eventually finding a way to contact you I got a generic, irrelevant response. Well done for making a bad experience worse."
1950,Alexander Mather,"March 17, 2020",4, Great app! For the most have had great service but on occasion I have had terrible delivery. But 4/5 it has been exceptional!
1951,Alexandra Albrecht,"March 22, 2020",4," Very nice features in the app, one option I miss, the automatic translation of menus if it's not in English."
1952,Brijesh Parmar,"March 18, 2020",4, Every thing is good. Just 1 thing which could be improved is how easily 1 could reach agent ..some thing like chat option.
1953,Kara Price,"March 27, 2020",5, Easy to navigate and great fast service. The tracking feature give assurance of on time delivery
1954,El Ray,"April 2, 2020",1, I'm never using uber eats again. Buggy app. Lots of separate issues. Ate up my gift card without applying the balance Won't let me reapply. Tried to reset password and no email sent. Uber eats is a joke of a company these days.
1955,Teresa B,"April 5, 2020",4, Works well every time I've used it. 4 stars because nothing is ever perfect.
1956,Ehtesham turabi,"April 8, 2020",3," I Am facing problem..whenever i open the app and try to log in using my mobile number its says "" your account does not have password"" Please help."
1957,Renee Waggoner,"April 20, 2020",5, Very easy to use and lots of dining options
1958,Angela Caldwell,"April 22, 2020",5, Never any issues and easy to use.
1959,Bridget Moore,"March 24, 2020",4," There is no option to add extra side option like tomato sauce, mayonnaise, tar tar sauce or remove or add items on a burger etc Otherwise a great app of course."
1960,Kristy Sokoloski,"February 29, 2020",5, Very pleased so far. 02/29/2020 This is an update to let you know that it has been wonderful to use. I am impressed with the choices of Restaurants available to me. Keep adding more.
1961,ahtsham ali,"March 6, 2020",5, Got new phone and number but wont let me sign in. Wants me to type new phone number then when I type in my email it says this email is already registered. So why is there not a sign in button?
1962,Eric Jukiewicz,"February 16, 2020",4," Used this app so many times with no issue. The one time I have an issue, no help. Called customer service and spoke with manager she told me to speak with Uber corporate. I spead hundreds a week and this is what I get. Use lyft"
1963,Gregory Pourpasand,"February 7, 2020",5," Love the convenience, the app is always clean, just wish it had a more robust filter system to search by."
1964,amanda trio,"February 19, 2020",5, Absolutely love it. Even though sometimes the delivery takes longer then the estimated latest delivery but that's only for a few restaurants.
1965,Zachary Tracey,"February 14, 2020",1," Error fetching location, error fetching location, error fetching location, error fetching location. It was working a week ago but now it doesn't work at all."
1966,Camilo Ruiz,"February 27, 2020",3," All kinds of extra fees that never existed. Good communication and service but the ""service fee"" plus all other markups drive your bill almost double its size"
1967,K Moore,"March 20, 2020",1, I'm a platinum rewards member and I can't even get decent support on an issue for my account. Very unhappy since I've been a user for years and it's my primary mode of travel. Guess I'm switching to Lyft. Update: been talking to customer service and they have done nothing to resolve my issue.
1968,Jason S,"March 16, 2020",2," Uber eats map location is different to google maps location and I'm unable to correct this or submit a ticket to change the location fornthe drivers, let alone know know who to contact to make a complaint. It's very annoying that the drivers are sent an incorrect location and I don't have the abilit...Full ReviewUber eats map location is different to google maps location and I'm unable to correct this or submit a ticket to change the location fornthe drivers, let alone know know who to contact to make a complaint. It's very annoying that the drivers are sent an incorrect location and I don't have the ability to change it. Nothing has ever been delivered directly to my door because of this. They are sent 10 houses away! The app doesn't have the ability to directly contact support for issues, not good."
1969,j j,"March 12, 2020",1, Tried signing up to become a uber eats driver. It's so complicated. Can't log in account already created with old phone number so text always goes to old phone which I no longer have. Tried creating a new sign up account and got no where.
1970,Nobuhle Mhlophe,"March 21, 2020",5, Very convenient and fast. You have all the right restuarants at just your finger tips. It's great for indoor people like us 🧘🏽‍♂️
1971,Roberto Ocampo,"March 22, 2020",5, Loving the convenience and efficiency of this app. Also quick customer service if there was a mistake in the order.
1972,Richard Gomm,"March 21, 2020",1," Use to work, but despite reinstalling, and even re registering, whenever I try and input my address it just says unable to fetch location search results, useless atm"
1973,paula wood,"April 3, 2020",1, There seems to be an issue with each order. Biggest complaint: I have no access to my uber credits which they gave me when they screwed up my 1st 2 orders. Not much of a credit if you can't use them. So frustrating that it's not even worth it.
